-6.8473e-009 2.20064
-6.6473e-009 2.20064
-6.4473e-009 2.20064
-6.2473e-009 2.20063
-6.0473e-009 2.20064
-5.8473e-009 2.20064
-5.6473e-009 2.20064
-5.4473e-009 2.20064
-5.2473e-009 2.20064
-5.0473e-009 2.20064
-4.8473e-009 2.20064
-4.6473e-009 2.20064
-4.4473e-009 2.20064
-4.2473e-009 2.20064
-4.0473e-009 2.20064
-3.8473e-009 2.20064
-3.6473e-009 2.20064
-3.4473e-009 2.20064
-3.2473e-009 2.20064
-3.0473e-009 2.20064
-2.8473e-009 2.20064
-2.6473e-009 2.20064
-2.4473e-009 2.20064
-2.2473e-009 2.20064
-2.0473e-009 2.20064
-1.8473e-009 2.20064
-1.6473e-009 2.20064
-1.4473e-009 2.20064
-1.2473e-009 2.20064
-1.0473e-009 2.20064
-8.47299e-010 2.20064
-6.47299e-010 2.20064
-4.47299e-010 2.20064
-2.47299e-010 2.18455
-4.72986e-011 2.11302
1.52701e-010 1.9832
3.52701e-010 1.8644
5.52701e-010 1.81741
7.52701e-010 1.82971
9.52701e-010 1.85764
1.1527e-009 1.87683
1.3527e-009 1.8794
1.5527e-009 1.866
1.7527e-009 1.84879
1.9527e-009 1.83745
2.1527e-009 1.83228
2.3527e-009 1.83654
2.5527e-009 1.85097
2.7527e-009 1.86734
2.9527e-009 1.88176
3.1527e-009 1.89814
3.3527e-009 1.91625
3.5527e-009 1.93362
3.7527e-009 1.95346
3.9527e-009 1.97309
4.1527e-009 1.98493
4.3527e-009 1.9934
4.5527e-009 2.00736
4.7527e-009 2.02311
4.9527e-009 2.03163
5.1527e-009 2.03392
5.3527e-009 2.03619
5.5527e-009 2.03888
5.7527e-009 2.03959
5.9527e-009 2.04057
6.1527e-009 2.04318
6.3527e-009 2.04485
6.5527e-009 2.04777
6.7527e-009 2.05317
6.9527e-009 2.05402
7.1527e-009 2.0489
7.3527e-009 2.04453
7.5527e-009 2.03947
7.7527e-009 2.02879
7.9527e-009 2.01998
8.1527e-009 2.02013
8.3527e-009 2.0225
8.5527e-009 2.01945
8.7527e-009 2.01071
8.9527e-009 2.00043
9.1527e-009 1.99233
9.3527e-009 1.98482
9.5527e-009 1.97668
9.7527e-009 1.97034
9.9527e-009 1.96652
1.01527e-008 1.96534
1.03527e-008 1.96722
1.05527e-008 1.97171
1.07527e-008 1.978
1.09527e-008 1.9835
1.11527e-008 1.98597
1.13527e-008 1.98448
1.15527e-008 1.97942
1.17527e-008 1.97258
1.19527e-008 1.96491
1.21527e-008 1.95725
1.23527e-008 1.95035
1.25527e-008 1.94561
1.27527e-008 1.94325
1.29527e-008 1.94066
1.31527e-008 1.93748
1.33527e-008 1.93506
1.35527e-008 1.93313
1.37527e-008 1.93106
1.39527e-008 1.92824
1.41527e-008 1.92469
1.43527e-008 1.92197
1.45527e-008 1.9206
1.47527e-008 1.91773
1.49527e-008 1.91225
1.51527e-008 1.90754
1.53527e-008 1.90454
1.55527e-008 1.89851
1.57527e-008 1.88836
1.59527e-008 1.88042
1.61527e-008 1.87682
1.63527e-008 1.87543
1.65527e-008 1.87573
1.67527e-008 1.87568
1.69527e-008 1.8736
1.71527e-008 1.87018
1.73527e-008 1.86621
1.75527e-008 1.8622
1.77527e-008 1.85833
1.79527e-008 1.85561
1.81527e-008 1.85322
1.83527e-008 1.84945
1.85527e-008 1.84893
1.87527e-008 1.85414
1.89527e-008 1.8571
1.91527e-008 1.85266
1.93527e-008 1.84694
1.95527e-008 1.8445
1.97527e-008 1.84206
1.99527e-008 1.83919
2.01527e-008 1.83765
2.03527e-008 1.83645
2.05527e-008 1.8346
2.07527e-008 1.83189
2.09527e-008 1.83023
2.11527e-008 1.83031
2.13527e-008 1.83031
2.15527e-008 1.82995
2.17527e-008 1.82957
2.19527e-008 1.82874
2.21527e-008 1.82749
2.23527e-008 1.82899
2.25527e-008 1.83348
2.27527e-008 1.83253
2.29527e-008 1.82462
2.31527e-008 1.8191
2.33527e-008 1.81841
2.35527e-008 1.81776
2.37527e-008 1.81624
2.39527e-008 1.81512
2.41527e-008 1.81362
2.43527e-008 1.81156
2.45527e-008 1.80999
2.47527e-008 1.80961
2.49527e-008 1.81053
2.51527e-008 1.8123
2.53527e-008 1.81501
2.55527e-008 1.81752
2.57527e-008 1.81636
2.59527e-008 1.81268
2.61527e-008 1.813
2.63527e-008 1.81769
2.65527e-008 1.81771
2.67527e-008 1.8103
2.69527e-008 1.80542
2.71527e-008 1.80917
2.73527e-008 1.81446
2.75527e-008 1.81285
2.77527e-008 1.80749
2.79527e-008 1.80639
2.81527e-008 1.80792
2.83527e-008 1.80649
2.85527e-008 1.80323
2.87527e-008 1.8013
2.89527e-008 1.80288
2.91527e-008 1.80647
2.93527e-008 1.80598
2.95527e-008 1.80292
2.97527e-008 1.80351
2.99527e-008 1.80619
3.01527e-008 1.80761
3.03527e-008 1.80524
3.05527e-008 1.79935
3.07527e-008 1.79769
3.09527e-008 1.80245
3.11527e-008 1.80724
3.13527e-008 1.80793
3.15527e-008 1.80275
3.17527e-008 1.79569
3.19527e-008 1.79461
3.21527e-008 1.79801
3.23527e-008 1.80126
3.25527e-008 1.80357
3.27527e-008 1.80165
3.29527e-008 1.79725
3.31527e-008 1.79868
3.33527e-008 1.80372
3.35527e-008 1.80316
3.37527e-008 1.79872
3.39527e-008 1.79728
3.41527e-008 1.79865
3.43527e-008 1.79924
3.45527e-008 1.79863
3.47527e-008 1.79688
3.49527e-008 1.79406
3.51527e-008 1.79234
3.53527e-008 1.79108
3.55527e-008 1.78928
3.57527e-008 1.78879
3.59527e-008 1.78869
3.61527e-008 1.78796
3.63527e-008 1.79018
3.65527e-008 1.79612
3.67527e-008 1.80143
3.69527e-008 1.80417
3.71527e-008 1.80282
3.73527e-008 1.79608
3.75527e-008 1.79159
3.77527e-008 1.79574
3.79527e-008 1.80105
3.81527e-008 1.8004
3.83527e-008 1.79647
3.85527e-008 1.79306
3.87527e-008 1.79166
3.89527e-008 1.79229
3.91527e-008 1.79291
3.93527e-008 1.79095
3.95527e-008 1.78787
3.97527e-008 1.78946
3.99527e-008 1.79406
4.01527e-008 1.79417
4.03527e-008 1.79175
4.05527e-008 1.79212
4.07527e-008 1.79313
4.09527e-008 1.79299
4.11527e-008 1.79341
4.13527e-008 1.79309
4.15527e-008 1.79037
4.17527e-008 1.78819
4.19527e-008 1.78843
4.21527e-008 1.78785
4.23527e-008 1.78531
4.25527e-008 1.78575
4.27527e-008 1.79034
4.29527e-008 1.79306
4.31527e-008 1.79179
4.33527e-008 1.79078
