-9.81464e-008 10.0047
-9.79464e-008 10.004
-9.77464e-008 10.1035
-9.75464e-008 10.1905
-9.73464e-008 10.1187
-9.71464e-008 9.96744
-9.69464e-008 9.88941
-9.67464e-008 9.9046
-9.65464e-008 10.0096
-9.63464e-008 10.1142
-9.61464e-008 10.08
-9.59464e-008 9.97849
-9.57464e-008 10.003
-9.55464e-008 10.1456
-9.53464e-008 10.2046
-9.51464e-008 10.119
-9.49464e-008 10.0182
-9.47464e-008 10.0054
-9.45464e-008 10.0897
-9.43464e-008 10.1418
-9.41464e-008 10.0199
-9.39464e-008 9.85212
-9.37464e-008 9.86214
-9.35464e-008 9.98851
-9.33464e-008 10.0448
-9.31464e-008 10.0185
-9.29464e-008 10.0258
-9.27464e-008 10.127
-9.25464e-008 10.2019
-9.23464e-008 10.1584
-9.21464e-008 10.1411
-9.19464e-008 10.2081
-9.17464e-008 10.2143
-9.15464e-008 10.1477
-9.13464e-008 10.1138
-9.11464e-008 10.1373
-9.09464e-008 10.156
-9.07464e-008 10.1197
-9.05464e-008 10.0904
-9.03464e-008 10.0942
-9.01464e-008 10.0831
-8.99464e-008 10.0986
-8.97464e-008 10.1301
-8.95464e-008 10.0586
-8.93464e-008 9.92463
-8.91464e-008 9.87284
-8.89464e-008 9.91255
-8.87464e-008 9.96261
-8.85464e-008 9.96365
-8.83464e-008 9.93637
-8.81464e-008 9.98229
-8.79464e-008 10.1066
-8.77464e-008 10.1646
-8.75464e-008 10.1297
-8.73464e-008 10.1007
-8.71464e-008 10.0831
-8.69464e-008 10.0652
-8.67464e-008 10.0531
-8.65464e-008 10.0223
-8.63464e-008 10.0375
-8.61464e-008 10.1297
-8.59464e-008 10.1335
-8.57464e-008 10.0141
-8.55464e-008 9.97469
-8.53464e-008 10.0154
-8.51464e-008 9.98574
-8.49464e-008 9.95916
-8.47464e-008 10.0058
-8.45464e-008 10.0199
-8.43464e-008 9.98505
-8.41464e-008 10.013
-8.39464e-008 10.1011
-8.37464e-008 10.1093
-8.35464e-008 10.0375
-8.33464e-008 10.0013
-8.31464e-008 10.0047
-8.29464e-008 10.0275
-8.27464e-008 10.0765
-8.25464e-008 10.0962
-8.23464e-008 10.0531
-8.21464e-008 9.9999
-8.19464e-008 9.98712
-8.17464e-008 10.0006
-8.15464e-008 10.0082
-8.13464e-008 9.99472
-8.11464e-008 9.96572
-8.09464e-008 9.96088
-8.07464e-008 9.96952
-8.05464e-008 9.92946
-8.03464e-008 9.89079
-8.01464e-008 9.92498
-7.99464e-008 9.92774
-7.97464e-008 9.83866
-7.95464e-008 9.84073
-7.93464e-008 9.99368
