-9.81039e-008 10.0658
-9.79039e-008 10.07
-9.77039e-008 10.05
-9.75039e-008 10.0082
-9.73039e-008 10.012
-9.71039e-008 9.97331
-9.69039e-008 9.91358
-9.67039e-008 9.96192
-9.65039e-008 10.0534
-9.63039e-008 10.0876
-9.61039e-008 10.0783
-9.59039e-008 10.033
-9.57039e-008 9.9671
-9.55039e-008 9.96054
-9.53039e-008 9.99196
-9.51039e-008 9.95916
-9.49039e-008 9.92567
-9.47039e-008 9.9595
-9.45039e-008 9.99334
-9.43039e-008 10.0027
-9.41039e-008 9.98333
-9.39039e-008 9.94189
-9.37039e-008 9.93499
-9.35039e-008 9.94707
-9.33039e-008 9.974
-9.31039e-008 10.0444
-9.29039e-008 10.07
-9.27039e-008 10.0541
-9.25039e-008 10.0741
-9.23039e-008 10.0551
-9.21039e-008 9.96434
-9.19039e-008 9.88596
-9.17039e-008 9.83693
-9.15039e-008 9.79101
-9.13039e-008 9.82347
-9.11039e-008 9.92601
-9.09039e-008 9.92636
-9.07039e-008 9.86835
-9.05039e-008 9.91669
-9.03039e-008 10.0203
-9.01039e-008 10.0693
-8.99039e-008 10.05
-8.97039e-008 10.0179
-8.95039e-008 10.0261
-8.93039e-008 10.0185
-8.91039e-008 9.93533
-8.89039e-008 9.88769
-8.87039e-008 9.9671
-8.85039e-008 10.0089
-8.83039e-008 9.89494
-8.81039e-008 9.79895
-8.79039e-008 9.86352
-8.77039e-008 10.0261
-8.75039e-008 10.1539
-8.73039e-008 10.1843
-8.71039e-008 10.1642
-8.69039e-008 10.1287
-8.67039e-008 10.1028
-8.65039e-008 10.1062
-8.63039e-008 10.0614
-8.61039e-008 9.93464
-8.59039e-008 9.87457
-8.57039e-008 9.96399
-8.55039e-008 10.0672
-8.53039e-008 10.0683
-8.51039e-008 9.99023
-8.49039e-008 9.93361
-8.47039e-008 9.95329
-8.45039e-008 9.97849
-8.43039e-008 10.0106
-8.41039e-008 10.1007
-8.39039e-008 10.1318
-8.37039e-008 10.0344
-8.35039e-008 9.94845
-8.33039e-008 9.95536
-8.31039e-008 9.99679
-8.29039e-008 10.0496
-8.27039e-008 10.0966
-8.25039e-008 10.062
-8.23039e-008 9.90391
-8.21039e-008 9.75441
-8.19039e-008 9.80275
-8.17039e-008 9.9999
-8.15039e-008 10.0783
-8.13039e-008 9.94776
-8.11039e-008 9.86939
-8.09039e-008 9.96882
-8.07039e-008 10.0493
-8.05039e-008 10.0386
-8.03039e-008 10.0085
-8.01039e-008 9.96123
-7.99039e-008 9.91151
-7.97039e-008 9.91082
-7.95039e-008 9.95985
-7.93039e-008 10.0299
-7.91039e-008 10.1018
-7.89039e-008 10.1463
-7.87039e-008 10.1377
-7.85039e-008 10.0879
-7.83039e-008 10.0645
-7.81039e-008 10.0741
-7.79039e-008 10.0299
-7.77039e-008 9.9778
-7.75039e-008 9.96537
-7.73039e-008 9.88044
-7.71039e-008 9.77754
-7.69039e-008 9.83797
-7.67039e-008 9.94845
-7.65039e-008 9.90633
-7.63039e-008 9.8428
-7.61039e-008 9.90495
-7.59039e-008 9.99196
-7.57039e-008 9.97573
-7.55039e-008 9.87491
-7.53039e-008 9.87042
-7.51039e-008 9.9816
-7.49039e-008 9.99645
-7.47039e-008 9.88458
-7.45039e-008 9.81138
-7.43039e-008 9.88182
-7.41039e-008 10.0168
-7.39039e-008 10.0244
-7.37039e-008 9.93637
-7.35039e-008 9.94017
-7.33039e-008 9.99576
-7.31039e-008 9.9999
-7.29039e-008 9.98091
-7.27039e-008 9.95294
-7.25039e-008 9.89597
-7.23039e-008 9.83106
-7.21039e-008 9.81794
-7.19039e-008 9.85696
-7.17039e-008 9.88389
-7.15039e-008 9.88976
-7.13039e-008 9.9267
-7.11039e-008 9.99265
-7.09039e-008 10.0348
-7.07039e-008 10.0265
-7.05039e-008 9.96675
-7.03039e-008 9.91772
-7.01039e-008 9.93326
-6.99039e-008 9.95467
-6.97039e-008 9.91116
-6.95039e-008 9.83417
-6.93039e-008 9.83521
-6.91039e-008 9.94949
-6.89039e-008 10.0078
-6.87039e-008 9.89908
-6.85039e-008 9.83313
-6.83039e-008 9.94983
-6.81039e-008 10.0762
-6.79039e-008 10.0752
-6.77039e-008 9.9999
-6.75039e-008 9.95639
-6.73039e-008 10.0016
-6.71039e-008 10.1069
-6.69039e-008 10.1908
-6.67039e-008 10.2046
-6.65039e-008 10.1387
-6.63039e-008 10.0154
-6.61039e-008 9.95363
-6.59039e-008 9.98609
-6.57039e-008 10.0268
-6.55039e-008 10.0817
-6.53039e-008 10.1304
-6.51039e-008 10.1394
-6.49039e-008 10.1701
-6.47039e-008 10.2008
-6.45039e-008 10.1352
-6.43039e-008 9.99299
-6.41039e-008 9.87077
-6.39039e-008 9.81276
-6.37039e-008 9.86559
-6.35039e-008 10.021
-6.33039e-008 10.1301
-6.31039e-008 10.1346
-6.29039e-008 10.1011
-6.27039e-008 10.0589
-6.25039e-008 10.0348
-6.23039e-008 10.0189
-6.21039e-008 9.96641
-6.19039e-008 9.89873
-6.17039e-008 9.8611
-6.15039e-008 9.89321
-6.13039e-008 9.98091
-6.11039e-008 10.0313
-6.09039e-008 10.0286
-6.07039e-008 10.0337
-6.05039e-008 10.06
-6.03039e-008 10.0779
-6.01039e-008 10.0531
-5.99039e-008 10.0168
-5.97039e-008 10.0251
-5.95039e-008 10.0292
-5.93039e-008 9.95018
-5.91039e-008 9.82347
-5.89039e-008 9.78687
-5.87039e-008 9.90529
-5.85039e-008 10.0317
-5.83039e-008 9.99852
-5.81039e-008 9.90081
-5.79039e-008 9.92705
-5.77039e-008 10.0362
-5.75039e-008 10.061
-5.73039e-008 9.97608
-5.71039e-008 9.9084
-5.69039e-008 9.91703
-5.67039e-008 9.93084
-5.65039e-008 9.9412
-5.63039e-008 9.97297
-5.61039e-008 9.99127
-5.59039e-008 10.041
-5.57039e-008 10.1397
-5.55039e-008 10.1453
-5.53039e-008 10.0586
-5.51039e-008 10.0296
-5.49039e-008 10.0513
-5.47039e-008 10.0993
-5.45039e-008 10.1836
-5.43039e-008 10.2174
-5.41039e-008 10.1567
-5.39039e-008 10.0168
-5.37039e-008 9.8718
-5.35039e-008 9.83797
-5.33039e-008 9.89632
-5.31039e-008 9.94604
-5.29039e-008 9.99541
-5.27039e-008 10.0507
-5.25039e-008 10.0317
-5.23039e-008 9.97366
-5.21039e-008 9.96261
-5.19039e-008 9.97918
-5.17039e-008 10.0306
-5.15039e-008 10.1076
-5.13039e-008 10.1049
-5.11039e-008 10.0123
-5.09039e-008 9.93982
-5.07039e-008 9.9488
-5.05039e-008 10.0078
-5.03039e-008 10.0665
-5.01039e-008 10.098
-4.99039e-008 10.1221
-4.97039e-008 10.1535
-4.95039e-008 10.1349
-4.93039e-008 10.0852
-4.91039e-008 10.0866
-4.89039e-008 10.1156
-4.87039e-008 10.1235
-4.85039e-008 10.0721
-4.83039e-008 9.98678
-4.81039e-008 9.95467
-4.79039e-008 9.94017
-4.77039e-008 9.90046
-4.75039e-008 9.91289
-4.73039e-008 10.0185
-4.71039e-008 10.158
-4.69039e-008 10.2229
-4.67039e-008 10.1649
-4.65039e-008 10.0603
-4.63039e-008 9.98194
