-2.29836e-008 10.0165
-2.27836e-008 9.96157
-2.25836e-008 9.93119
-2.23836e-008 9.98333
-2.21836e-008 10.0541
-2.19836e-008 10.0914
-2.17836e-008 10.1346
-2.15836e-008 10.1819
-2.13836e-008 10.1618
-2.11836e-008 10.0517
-2.09836e-008 9.97884
-2.07836e-008 10.0368
-2.05836e-008 10.0582
-2.03836e-008 9.93292
-2.01836e-008 9.85109
-1.99836e-008 9.90184
-1.97836e-008 9.9671
-1.95836e-008 10.0013
-1.93836e-008 10.0127
-1.91836e-008 10.0172
-1.89836e-008 10.0375
-1.87836e-008 10.0541
-1.85836e-008 10.0306
-1.83836e-008 9.98436
-1.81836e-008 9.99955
-1.79836e-008 10.0317
-1.77836e-008 9.9595
-1.75836e-008 9.85765
-1.73836e-008 9.839
-1.71836e-008 9.91116
-1.69836e-008 10.0375
-1.67836e-008 10.109
-1.65836e-008 10.1007
-1.63836e-008 10.1194
-1.61836e-008 10.1639
-1.59836e-008 10.1397
-1.57836e-008 10.0393
-1.55836e-008 9.97124
-1.53836e-008 10.0054
-1.51836e-008 10.0389
-1.49836e-008 10.0137
-1.47836e-008 10.0379
-1.45836e-008 10.1214
-1.43836e-008 10.1846
-1.41836e-008 10.2095
-1.39836e-008 10.1867
-1.37836e-008 10.1608
-1.35836e-008 10.1722
-1.33836e-008 10.1518
-1.31836e-008 10.1073
-1.29836e-008 10.1104
-1.27836e-008 10.1056
-1.25836e-008 10.0248
-1.23836e-008 9.97711
-1.21836e-008 10.0441
-1.19836e-008 10.1152
-1.17836e-008 10.1024
-1.15836e-008 10.0199
-1.13836e-008 9.91116
-1.11836e-008 9.85937
-1.09836e-008 9.90046
-1.07836e-008 9.97366
-1.05836e-008 10.0151
-1.03836e-008 10.004
-1.01836e-008 9.96572
-9.98358e-009 9.95778
-9.78358e-009 10.0013
-9.58358e-009 10.0835
-9.38358e-009 10.1829
-9.18358e-009 10.2216
-8.98358e-009 10.1794
-8.78358e-009 10.1432
-8.58358e-009 10.1145
-8.38358e-009 10.0945
-8.18358e-009 10.1515
-7.98358e-009 10.2102
-7.78358e-009 10.1656
-7.58358e-009 10.1087
-7.38358e-009 10.129
-7.18358e-009 10.1228
-6.98358e-009 10.013
-6.78358e-009 9.92359
-6.58358e-009 9.98712
-6.38358e-009 10.1035
-6.18358e-009 10.0959
-5.98358e-009 9.99817
-5.78358e-009 9.9709
-5.58358e-009 10.0841
-5.38358e-009 10.2064
-5.18358e-009 10.1739
-4.98358e-009 10.0127
-4.78358e-009 9.88527
-4.58358e-009 9.93188
-4.38358e-009 10.0548
-4.18358e-009 10.0762
-3.98358e-009 10.0292
-3.78358e-009 9.99817
-3.58358e-009 10.0165
-3.38358e-009 10.0869
-3.18358e-009 10.1256
-2.98358e-009 10.07
-2.78358e-009 10.0065
-2.58358e-009 10.0168
-2.38358e-009 10.0199
-2.18358e-009 9.91703
-1.98358e-009 9.74992
-1.78358e-009 9.53344
-1.58358e-009 9.1129
-1.38358e-009 8.33224
-1.18358e-009 7.17283
-9.83582e-010 5.80038
-7.83582e-010 4.53496
-5.83582e-010 3.5796
-3.83582e-010 2.91426
-1.83582e-010 2.43606
1.64182e-011 2.0573
2.16418e-010 1.79628
4.16418e-010 1.65403
6.16418e-010 1.55735
8.16418e-010 1.49071
1.01642e-009 1.4441
1.21642e-009 1.41648
1.41642e-009 1.45446
1.61642e-009 1.47621
1.81642e-009 1.35986
2.01642e-009 1.22589
2.21642e-009 1.25524
2.41642e-009 1.35433
2.61642e-009 1.34052
2.81642e-009 1.25731
3.01642e-009 1.2145
3.21642e-009 1.17548
3.41642e-009 1.12024
3.61642e-009 1.16858
3.81642e-009 1.3022
4.01642e-009 1.32913
4.21642e-009 1.23659
4.41642e-009 1.21001
4.61642e-009 1.29011
4.81642e-009 1.31359
5.01642e-009 1.25869
5.21642e-009 1.28838
5.41642e-009 1.40681
5.61642e-009 1.47863
5.81642e-009 1.49382
6.01642e-009 1.5097
6.21642e-009 1.54423
6.41642e-009 1.54043
6.61642e-009 1.39576
6.81642e-009 1.22865
7.01642e-009 1.21242
7.21642e-009 1.27423
7.41642e-009 1.30703
7.61642e-009 1.31704
7.81642e-009 1.36503
8.01642e-009 1.44445
8.21642e-009 1.41096
8.41642e-009 1.28493
8.61642e-009 1.29943
8.81642e-009 1.40405
9.01642e-009 1.37643
9.21642e-009 1.26352
9.41642e-009 1.19447
9.61642e-009 1.17824
9.81642e-009 1.17237
1.00164e-008 1.1848
1.02164e-008 1.26732
1.04164e-008 1.38886
1.06164e-008 1.43409
1.08164e-008 1.39714
1.10164e-008 1.38264
1.12164e-008 1.35986
1.14164e-008 1.3015
1.16164e-008 1.26767
1.18164e-008 1.18895
1.20164e-008 1.08537
1.22164e-008 1.09883
1.24164e-008 1.14959
1.26164e-008 1.13716
1.28164e-008 1.15822
1.30164e-008 1.22624
