-2.9181e-009 9.9046
-2.7181e-009 9.94258
-2.5181e-009 10.0724
-2.3181e-009 10.1442
-2.1181e-009 10.1232
-1.9181e-009 9.99541
-1.7181e-009 9.72161
-1.5181e-009 9.23651
-1.3181e-009 8.42339
-1.1181e-009 7.29609
-9.181e-010 6.00996
-7.181e-010 4.71795
-5.181e-010 3.61412
-3.181e-010 2.82277
-1.181e-010 2.25583
8.1905e-011 1.86637
2.819e-010 1.71652
4.819e-010 1.69062
6.819e-010 1.62537
8.819e-010 1.50936
1.0819e-009 1.37228
1.2819e-009 1.31048
1.4819e-009 1.37919
1.6819e-009 1.43202
1.8819e-009 1.36849
2.0819e-009 1.28597
2.2819e-009 1.28251
2.4819e-009 1.33085
2.6819e-009 1.36814
2.8819e-009 1.35226
3.0819e-009 1.25869
3.2819e-009 1.16754
3.4819e-009 1.16996
3.6819e-009 1.22278
3.8819e-009 1.28079
4.0819e-009 1.36883
4.2819e-009 1.46723
4.4819e-009 1.48174
4.6819e-009 1.39922
4.8819e-009 1.34673
5.0819e-009 1.41372
5.2819e-009 1.51868
5.4819e-009 1.55079
5.6819e-009 1.51488
5.8819e-009 1.43961
6.0819e-009 1.35122
6.2819e-009 1.32533
6.4819e-009 1.34604
6.6819e-009 1.32705
6.8819e-009 1.31221
7.0819e-009 1.34743
7.2819e-009 1.37539
