-2.8461e-009 9.92463
-2.6461e-009 9.8359
-2.4461e-009 9.79757
-2.2461e-009 9.90357
-2.0461e-009 9.97331
-1.8461e-009 9.84833
-1.6461e-009 9.4561
-1.4461e-009 8.72482
-1.2461e-009 7.72768
-1.0461e-009 6.57965
-8.4612e-010 5.26866
-6.4612e-010 3.91589
-4.4612e-010 2.88595
-2.4612e-010 2.37081
-4.6119e-011 2.12152
1.5388e-010 1.86291
3.5388e-010 1.66266
5.5388e-010 1.61432
7.5388e-010 1.57496
9.5388e-010 1.43098
1.1539e-009 1.26283
1.3539e-009 1.17997
1.5539e-009 1.18618
1.7539e-009 1.20207
1.9539e-009 1.15925
2.1539e-009 1.08398
2.3539e-009 1.06361
2.5539e-009 1.10401
2.7539e-009 1.16685
2.9539e-009 1.24937
3.1539e-009 1.31083
3.3539e-009 1.32602
3.5539e-009 1.33327
3.7539e-009 1.35399
3.9539e-009 1.38092
4.1539e-009 1.4044
4.3539e-009 1.41441
4.5539e-009 1.36642
4.7539e-009 1.28148
4.9539e-009 1.24833
5.1539e-009 1.24453
5.3539e-009 1.24143
5.5539e-009 1.27354
5.7539e-009 1.29667
5.9539e-009 1.26007
6.1539e-009 1.229
6.3539e-009 1.287
6.5539e-009 1.38264
6.7539e-009 1.41544
6.9539e-009 1.4044
7.1539e-009 1.41372
7.3539e-009 1.422
