-2.481311e-007 9.97608
-2.479311e-007 10.0265
-2.477311e-007 10.0617
-2.475311e-007 10.0579
-2.473311e-007 10.0016
-2.471311e-007 9.98471
-2.469311e-007 10.0538
-2.467311e-007 10.1801
-2.465311e-007 10.2419
-2.463311e-007 10.1211
-2.461311e-007 10.0172
-2.459311e-007 10.0928
-2.457311e-007 10.1746
-2.455311e-007 10.1832
-2.453311e-007 10.2022
-2.451311e-007 10.2084
-2.449311e-007 10.1601
-2.447311e-007 10.109
-2.445311e-007 10.0655
-2.443311e-007 10.0569
-2.441311e-007 10.1442
-2.439311e-007 10.2091
-2.437311e-007 10.1446
-2.435311e-007 10.0362
-2.433311e-007 9.92601
-2.431311e-007 9.83831
-2.429311e-007 9.85558
-2.427311e-007 9.96641
-2.425311e-007 10.0828
-2.423311e-007 10.1594
-2.421311e-007 10.1908
-2.419311e-007 10.1881
-2.417311e-007 10.1784
-2.415311e-007 10.1553
-2.413311e-007 10.0959
-2.411311e-007 10.051
-2.409311e-007 10.0455
-2.407311e-007 10.0144
-2.405311e-007 9.96054
-2.403311e-007 9.94224
-2.401311e-007 9.98712
-2.399311e-007 10.0841
-2.397311e-007 10.1332
-2.395311e-007 10.0838
-2.393311e-007 10.041
-2.391311e-007 10.0565
-2.389311e-007 10.0652
-2.387311e-007 10.05
-2.385311e-007 9.99852
-2.383311e-007 9.88838
-2.381311e-007 9.82519
-2.379311e-007 9.85247
-2.377311e-007 9.88182
-2.375311e-007 9.945
-2.373311e-007 10.0772
-2.371311e-007 10.1553
-2.369311e-007 10.1142
-2.367311e-007 10.0431
-2.365311e-007 10.0251
-2.363311e-007 10.0545
-2.361311e-007 10.0907
-2.359311e-007 10.1138
-2.357311e-007 10.1311
-2.355311e-007 10.119
-2.353311e-007 10.0548
-2.351311e-007 9.97193
-2.349311e-007 9.90115
-2.347311e-007 9.88285
-2.345311e-007 9.96537
-2.343311e-007 10.0962
-2.341311e-007 10.1546
-2.339311e-007 10.1076
-2.337311e-007 10.0417
-2.335311e-007 10.0379
-2.333311e-007 10.081
-2.331311e-007 10.1169
-2.329311e-007 10.1245
-2.327311e-007 10.05
-2.325311e-007 9.91358
-2.323311e-007 9.91565
-2.321311e-007 10.051
-2.319311e-007 10.0272
-2.317311e-007 9.87146
-2.315311e-007 9.88527
-2.313311e-007 10.0113
-2.311311e-007 10.0341
-2.309311e-007 10.0071
-2.307311e-007 10.0482
-2.305311e-007 10.1384
-2.303311e-007 10.1974
-2.301311e-007 10.186
-2.299311e-007 10.1418
-2.297311e-007 10.1107
-2.295311e-007 10.0831
-2.293311e-007 10.0724
-2.291311e-007 10.1107
-2.289311e-007 10.1377
-2.287311e-007 10.1218
-2.285311e-007 10.0969
-2.283311e-007 10.062
-2.281311e-007 10.0807
-2.279311e-007 10.1532
-2.277311e-007 10.1163
-2.275311e-007 10.0227
-2.273311e-007 10.0717
-2.271311e-007 10.1325
-2.269311e-007 10.0344
-2.267311e-007 9.94742
-2.265311e-007 10.0096
-2.263311e-007 10.147
-2.261311e-007 10.2889
-2.259311e-007 10.3552
-2.257311e-007 10.2654
-2.255311e-007 10.0948
-2.253311e-007 10.0051
-2.251311e-007 10.0227
-2.249311e-007 10.0558
-2.247311e-007 10.0472
-2.245311e-007 10.0327
-2.243311e-007 10.0645
-2.241311e-007 10.0917
-2.239311e-007 10.0669
-2.237311e-007 10.0168
-2.235311e-007 9.95501
-2.233311e-007 9.94017
-2.231311e-007 10.0324
-2.229311e-007 10.1332
-2.227311e-007 10.1339
-2.225311e-007 10.0893
-2.223311e-007 10.0223
-2.221311e-007 9.89563
-2.219311e-007 9.84211
-2.217311e-007 9.94397
-2.215311e-007 10.0382
-2.213311e-007 10.032
-2.211311e-007 10.0096
-2.209311e-007 10.0617
-2.207311e-007 10.1422
-2.205311e-007 10.1394
-2.203311e-007 10.1214
-2.201311e-007 10.1518
-2.199311e-007 10.1249
-2.197311e-007 10.0496
-2.195311e-007 10.0016
-2.193311e-007 9.95709
-2.191311e-007 9.91324
-2.189311e-007 9.92359
-2.187311e-007 10.0071
-2.185311e-007 10.118
-2.183311e-007 10.1808
-2.181311e-007 10.1321
-2.179311e-007 10.052
-2.177311e-007 10.0772
-2.175311e-007 10.1242
-2.173311e-007 10.118
-2.171311e-007 10.1321
-2.169311e-007 10.108
-2.167311e-007 9.99645
-2.165311e-007 9.945
-2.163311e-007 10.022
-2.161311e-007 10.0852
-2.159311e-007 10.0448
-2.157311e-007 9.97746
-2.155311e-007 9.96019
-2.153311e-007 9.99921
-2.151311e-007 10.0168
-2.149311e-007 9.98643
-2.147311e-007 10.0362
-2.145311e-007 10.1522
-2.143311e-007 10.1732
-2.141311e-007 10.1397
-2.139311e-007 10.1787
-2.137311e-007 10.216
-2.135311e-007 10.2026
-2.133311e-007 10.2292
-2.131311e-007 10.2554
-2.129311e-007 10.1891
-2.127311e-007 10.0593
-2.125311e-007 9.96296
-2.123311e-007 9.95329
-2.121311e-007 9.93706
-2.119311e-007 9.89943
-2.117311e-007 9.98989
-2.115311e-007 10.1546
-2.113311e-007 10.177
-2.111311e-007 10.0513
-2.109311e-007 9.93948
-2.107311e-007 9.92567
-2.105311e-007 9.96848
