-7.9936e-009 10.138
-7.7936e-009 10.1653
-7.5936e-009 10.1763
-7.3936e-009 10.1611
-7.1936e-009 10.0983
-6.9936e-009 10.0386
-6.7936e-009 9.99714
-6.5936e-009 9.94776
-6.3936e-009 9.93292
-6.1936e-009 9.9557
-5.9936e-009 9.98885
-5.7936e-009 10.0027
-5.5936e-009 9.95225
-5.3936e-009 9.92014
-5.1936e-009 9.96054
-4.9936e-009 9.99541
-4.7936e-009 10.0137
-4.5936e-009 10.041
-4.3936e-009 10.0562
-4.1936e-009 10.041
-3.9936e-009 10.0203
-3.7936e-009 10.0406
-3.5936e-009 10.0769
-3.3936e-009 10.07
-3.1936e-009 10.0444
-2.9936e-009 10.061
-2.7936e-009 10.1304
-2.5936e-009 10.1366
-2.3936e-009 9.99403
-2.1936e-009 9.8466
-1.9936e-009 9.81518
-1.7936e-009 9.7444
-1.5936e-009 9.37772
-1.3936e-009 8.61053
-1.1936e-009 7.52811
-9.9361e-010 6.33175
-7.9361e-010 5.15403
-5.9361e-010 4.02569
-3.9361e-010 3.05617
-1.9361e-010 2.33145
6.3887e-012 1.85325
2.0639e-010 1.67025
4.0639e-010 1.71445
6.0639e-010 1.79213
8.0639e-010 1.80767
1.0064e-009 1.69891
1.2064e-009 1.50556
1.4064e-009 1.39162
1.6064e-009 1.34294
1.8064e-009 1.29598
2.0064e-009 1.30461
2.2064e-009 1.3015
2.4064e-009 1.20863
2.6064e-009 1.1451
2.8064e-009 1.16788
3.0064e-009 1.2176
3.2064e-009 1.29011
3.4064e-009 1.33016
3.6064e-009 1.28666
3.8064e-009 1.21553
4.0064e-009 1.15373
4.2064e-009 1.14613
4.4064e-009 1.24005
4.6064e-009 1.3495
4.8064e-009 1.41855
5.0064e-009 1.49244
5.2064e-009 1.47448
5.4064e-009 1.3129
5.6064e-009 1.20034
5.8064e-009 1.20897
6.0064e-009 1.24799
6.2064e-009 1.3091
6.4064e-009 1.35986
6.6064e-009 1.33465
6.8064e-009 1.2984
7.0064e-009 1.29667
7.2064e-009 1.27595
7.4064e-009 1.24626
7.6064e-009 1.26525
7.8064e-009 1.35847
8.0064e-009 1.44824
8.2064e-009 1.42408
8.4064e-009 1.364
8.6064e-009 1.36607
8.8064e-009 1.34397
9.0064e-009 1.29046
9.2064e-009 1.2687
9.4064e-009 1.20414
9.6064e-009 1.13301
9.8064e-009 1.19723
1.0006e-008 1.27561
1.0206e-008 1.23349
1.0406e-008 1.1817
1.0606e-008 1.1596
1.0806e-008 1.13681
1.1006e-008 1.17893
1.1206e-008 1.24488
1.1406e-008 1.26249
1.1606e-008 1.28942
1.1806e-008 1.3381
1.2006e-008 1.3457
1.2206e-008 1.28769
