-2.480107e-007 10.0569
-2.478107e-007 10.0365
-2.476107e-007 9.99714
-2.474107e-007 10.0234
-2.472107e-007 10.0572
-2.470107e-007 9.99265
-2.468107e-007 9.91531
-2.466107e-007 9.94569
-2.464107e-007 10.0044
-2.462107e-007 9.97815
-2.460107e-007 9.97055
-2.458107e-007 10.0448
-2.456107e-007 10.0835
-2.454107e-007 10.0475
-2.452107e-007 9.99092
-2.450107e-007 9.96365
-2.448107e-007 10.0065
-2.446107e-007 10.0838
-2.444107e-007 10.1377
-2.442107e-007 10.1732
-2.440107e-007 10.1573
-2.438107e-007 10.0752
-2.436107e-007 10.0103
-2.434107e-007 9.96261
-2.432107e-007 9.91289
-2.430107e-007 9.94362
-2.428107e-007 10.0254
-2.426107e-007 10.0406
-2.424107e-007 10.0065
-2.422107e-007 9.98056
-2.420107e-007 9.97366
-2.418107e-007 9.97987
-2.416107e-007 9.96157
-2.414107e-007 9.93119
-2.412107e-007 9.92739
-2.410107e-007 9.91496
-2.408107e-007 9.90012
-2.406107e-007 9.96468
-2.404107e-007 10.0686
-2.402107e-007 10.0911
-2.400107e-007 10.0524
-2.398107e-007 10.0341
-2.396107e-007 10.0424
-2.394107e-007 10.0292
-2.392107e-007 9.98816
-2.390107e-007 10.0009
-2.388107e-007 10.0634
-2.386107e-007 10.0572
-2.384107e-007 9.96744
-2.382107e-007 9.91876
-2.380107e-007 9.97815
-2.378107e-007 10.0244
-2.376107e-007 9.90806
-2.374107e-007 9.67845
-2.372107e-007 9.57763
-2.370107e-007 9.73162
-2.368107e-007 9.91255
-2.366107e-007 9.93741
-2.364107e-007 9.96123
-2.362107e-007 10.0645
-2.360107e-007 10.1142
-2.358107e-007 10.0617
-2.356107e-007 9.98505
-2.354107e-007 9.96848
-2.352107e-007 10.0434
-2.350107e-007 10.1166
-2.348107e-007 10.0921
-2.346107e-007 10.0158
-2.344107e-007 9.94604
-2.342107e-007 9.92739
-2.340107e-007 9.97642
-2.338107e-007 10.0417
-2.336107e-007 10.1004
-2.334107e-007 10.0983
-2.332107e-007 10.002
-2.330107e-007 9.97124
-2.328107e-007 10.0614
-2.326107e-007 10.1004
-2.324107e-007 10.0911
-2.322107e-007 10.1418
-2.320107e-007 10.186
-2.318107e-007 10.1387
-2.316107e-007 10.0534
-2.314107e-007 10.0206
-2.312107e-007 10.0282
-2.310107e-007 10.0071
-2.308107e-007 9.9633
-2.306107e-007 9.95639
-2.304107e-007 9.99092
-2.302107e-007 10.0368
-2.300107e-007 10.0835
-2.298107e-007 10.0731
-2.296107e-007 9.99921
-2.294107e-007 10.0009
-2.292107e-007 10.0935
-2.290107e-007 10.1118
-2.288107e-007 10.0296
-2.286107e-007 9.99748
-2.284107e-007 10.0389
-2.282107e-007 10.0296
-2.280107e-007 9.98816
-2.278107e-007 10.0006
-2.276107e-007 10.0306
-2.274107e-007 10.0569
-2.272107e-007 10.0772
-2.270107e-007 10.0538
-2.268107e-007 10.0282
-2.266107e-007 10.0396
-2.264107e-007 10.0192
-2.262107e-007 9.96365
-2.260107e-007 9.94155
-2.258107e-007 9.99679
-2.256107e-007 10.0986
-2.254107e-007 10.1021
-2.252107e-007 9.99161
-2.250107e-007 9.94466
-2.248107e-007 10.0123
-2.246107e-007 10.071
-2.244107e-007 10.0652
-2.242107e-007 10.0437
-2.240107e-007 10.0189
-2.238107e-007 9.95225
-2.236107e-007 9.916
-2.234107e-007 10.0141
-2.232107e-007 10.1245
-2.230107e-007 10.0821
-2.228107e-007 9.98678
-2.226107e-007 10.0165
-2.224107e-007 10.071
-2.222107e-007 9.98885
-2.220107e-007 9.91945
-2.218107e-007 9.98194
-2.216107e-007 10.0479
-2.214107e-007 10.0237
-2.212107e-007 9.91703
-2.210107e-007 9.85834
-2.208107e-007 9.9198
-2.206107e-007 9.94845
-2.204107e-007 9.93361
-2.202107e-007 10.0185
-2.200107e-007 10.1522
-2.198107e-007 10.1888
-2.196107e-007 10.1118
-2.194107e-007 10.0106
-2.192107e-007 9.96123
-2.190107e-007 9.98954
-2.188107e-007 10.0034
-2.186107e-007 9.9305
-2.184107e-007 9.89045
-2.182107e-007 9.93637
-2.180107e-007 9.99714
-2.178107e-007 10.0548
-2.176107e-007 10.1083
-2.174107e-007 10.1297
-2.172107e-007 10.1087
-2.170107e-007 10.0734
-2.168107e-007 10.0258
-2.166107e-007 9.97815
-2.164107e-007 9.945
-2.162107e-007 9.86214
-2.160107e-007 9.78963
-2.158107e-007 9.88078
-2.156107e-007 10.0672
-2.154107e-007 10.1832
-2.152107e-007 10.1801
-2.150107e-007 10.0883
-2.148107e-007 9.95225
-2.146107e-007 9.79688
-2.144107e-007 9.69157
-2.142107e-007 9.74026
-2.140107e-007 9.87767
-2.138107e-007 9.93671
-2.136107e-007 9.95225
-2.134107e-007 10.0168
-2.132107e-007 10.0683
-2.130107e-007 10.0738
-2.128107e-007 10.1024
-2.126107e-007 10.1449
-2.124107e-007 10.1166
-2.122107e-007 10.0268
-2.120107e-007 9.97469
-2.118107e-007 10.032
-2.116107e-007 10.079
-2.114107e-007 9.9854
-2.112107e-007 9.90495
-2.110107e-007 9.95639
-2.108107e-007 10.0444
-2.106107e-007 10.0969
-2.104107e-007 10.0738
-2.102107e-007 10.0168
-2.100107e-007 10.0507
-2.098107e-007 10.0824
-2.096107e-007 9.98125
-2.094107e-007 9.90288
-2.092107e-007 9.93568
-2.090107e-007 9.93948
-2.088107e-007 9.9046
-2.086107e-007 9.92498
-2.084107e-007 9.99921
-2.082107e-007 10.0928
-2.080107e-007 10.1097
-2.078107e-007 10.0182
-2.076107e-007 9.97262
-2.074107e-007 10.0451
-2.072107e-007 10.1276
-2.070107e-007 10.0955
-2.068107e-007 9.95847
-2.066107e-007 9.83831
-2.064107e-007 9.82381
-2.062107e-007 9.89114
-2.060107e-007 9.94845
-2.058107e-007 9.98678
-2.056107e-007 10.003
-2.054107e-007 9.90944
-2.052107e-007 9.76339
-2.050107e-007 9.77996
-2.048107e-007 9.95639
-2.046107e-007 10.0282
-2.044107e-007 9.89114
-2.042107e-007 9.72506
-2.040107e-007 9.75269
-2.038107e-007 9.94914
-2.036107e-007 10.0562
