-6.8296e-009 2.20064
-6.6296e-009 2.20064
-6.4296e-009 2.20064
-6.2296e-009 2.20063
-6.0296e-009 2.20064
-5.8296e-009 2.20064
-5.6296e-009 2.20064
-5.4296e-009 2.20064
-5.2296e-009 2.20064
-5.0296e-009 2.20064
-4.8296e-009 2.20064
-4.6296e-009 2.20064
-4.4296e-009 2.20064
-4.2296e-009 2.20064
-4.0296e-009 2.20064
-3.8296e-009 2.20064
-3.6296e-009 2.20064
-3.4296e-009 2.20064
-3.2296e-009 2.20064
-3.0296e-009 2.20064
-2.8296e-009 2.20064
-2.6296e-009 2.20064
-2.4296e-009 2.20064
-2.2296e-009 2.20064
-2.0296e-009 2.20064
-1.8296e-009 2.20064
-1.6296e-009 2.20064
-1.4296e-009 2.20064
-1.2296e-009 2.20064
-1.0296e-009 2.20064
-8.29599e-010 2.20064
-6.29599e-010 2.20064
-4.29599e-010 2.20064
-2.29599e-010 2.1821
-2.95995e-011 2.10236
1.70401e-010 1.96514
3.70401e-010 1.85079
5.70401e-010 1.81677
7.70401e-010 1.83823
9.70401e-010 1.86556
1.1704e-009 1.87699
1.3704e-009 1.87302
1.5704e-009 1.85827
1.7704e-009 1.84163
1.9704e-009 1.83349
2.1704e-009 1.83301
2.3704e-009 1.83637
2.5704e-009 1.84725
2.7704e-009 1.86559
2.9704e-009 1.88414
3.1704e-009 1.89976
3.3704e-009 1.91561
3.5704e-009 1.93371
3.7704e-009 1.95459
3.9704e-009 1.97561
4.1704e-009 1.98974
4.3704e-009 1.99882
4.5704e-009 2.01028
4.7704e-009 2.02175
4.9704e-009 2.02728
5.1704e-009 2.02755
5.3704e-009 2.02818
5.5704e-009 2.03257
5.7704e-009 2.03713
5.9704e-009 2.0385
6.1704e-009 2.03962
6.3704e-009 2.04129
6.5704e-009 2.03933
6.7704e-009 2.03453
6.9704e-009 2.03201
7.1704e-009 2.03119
7.3704e-009 2.03031
7.5704e-009 2.03022
7.7704e-009 2.02722
7.9704e-009 2.02099
8.1704e-009 2.01776
8.3704e-009 2.01581
8.5704e-009 2.00985
8.7704e-009 2.0024
8.9704e-009 1.9973
9.1704e-009 1.99397
9.3704e-009 1.98981
9.5704e-009 1.98206
9.7704e-009 1.97126
9.9704e-009 1.96312
1.01704e-008 1.96264
1.03704e-008 1.96782
1.05704e-008 1.97389
1.07704e-008 1.97817
1.09704e-008 1.97896
1.11704e-008 1.97597
1.13704e-008 1.97151
1.15704e-008 1.96863
1.17704e-008 1.96616
1.19704e-008 1.96022
1.21704e-008 1.95189
1.23704e-008 1.94537
1.25704e-008 1.94242
1.27704e-008 1.94243
1.29704e-008 1.94084
1.31704e-008 1.93447
1.33704e-008 1.92984
1.35704e-008 1.93161
1.37704e-008 1.93534
1.39704e-008 1.93637
1.41704e-008 1.93134
1.43704e-008 1.92253
1.45704e-008 1.9159
1.47704e-008 1.91176
1.49704e-008 1.90782
1.51704e-008 1.90176
1.53704e-008 1.89524
1.55704e-008 1.89317
1.57704e-008 1.89246
1.59704e-008 1.88703
1.61704e-008 1.87962
1.63704e-008 1.87602
1.65704e-008 1.8743
1.67704e-008 1.86851
1.69704e-008 1.86157
1.71704e-008 1.86014
1.73704e-008 1.85981
1.75704e-008 1.85591
1.77704e-008 1.85409
1.79704e-008 1.85596
1.81704e-008 1.85551
1.83704e-008 1.85134
1.85704e-008 1.84794
1.87704e-008 1.84828
1.89704e-008 1.84895
1.91704e-008 1.84704
1.93704e-008 1.84642
1.95704e-008 1.84747
1.97704e-008 1.84527
1.99704e-008 1.84138
2.01704e-008 1.83979
2.03704e-008 1.8384
2.05704e-008 1.8381
2.07704e-008 1.83955
2.09704e-008 1.83629
2.11704e-008 1.83108
2.13704e-008 1.82998
2.15704e-008 1.82729
2.17704e-008 1.82225
2.19704e-008 1.82172
2.21704e-008 1.82465
2.23704e-008 1.82624
2.25704e-008 1.82653
2.27704e-008 1.82641
2.29704e-008 1.82386
2.31704e-008 1.81949
2.33704e-008 1.8189
2.35704e-008 1.82158
2.37704e-008 1.82012
2.39704e-008 1.81508
2.41704e-008 1.81368
2.43704e-008 1.81608
2.45704e-008 1.81644
2.47704e-008 1.81401
2.49704e-008 1.81339
2.51704e-008 1.81516
2.53704e-008 1.81565
2.55704e-008 1.81433
2.57704e-008 1.81266
2.59704e-008 1.8104
2.61704e-008 1.80964
2.63704e-008 1.81152
2.65704e-008 1.81101
2.67704e-008 1.80658
2.69704e-008 1.80393
2.71704e-008 1.80734
2.73704e-008 1.81289
2.75704e-008 1.81266
2.77704e-008 1.80685
2.79704e-008 1.80183
2.81704e-008 1.79893
2.83704e-008 1.79821
2.85704e-008 1.80268
2.87704e-008 1.80902
2.89704e-008 1.81039
2.91704e-008 1.80732
2.93704e-008 1.80324
2.95704e-008 1.79973
2.97704e-008 1.80017
2.99704e-008 1.80475
3.01704e-008 1.80742
3.03704e-008 1.80505
3.05704e-008 1.79904
3.07704e-008 1.79273
3.09704e-008 1.79103
3.11704e-008 1.79637
3.13704e-008 1.80517
3.15704e-008 1.80949
3.17704e-008 1.80658
3.19704e-008 1.80182
3.21704e-008 1.79865
3.23704e-008 1.79593
3.25704e-008 1.79436
3.27704e-008 1.7958
3.29704e-008 1.79869
3.31704e-008 1.80048
3.33704e-008 1.80063
3.35704e-008 1.7993
3.37704e-008 1.79721
