-6.9352e-009 2.20064
-6.7352e-009 2.20064
-6.5352e-009 2.20064
-6.3352e-009 2.20063
-6.1352e-009 2.20064
-5.9352e-009 2.20064
-5.7352e-009 2.20064
-5.5352e-009 2.20064
-5.3352e-009 2.20064
-5.1352e-009 2.20064
-4.9352e-009 2.20064
-4.7352e-009 2.20064
-4.5352e-009 2.20064
-4.3352e-009 2.20064
-4.1352e-009 2.20064
-3.9352e-009 2.20064
-3.7352e-009 2.20064
-3.5352e-009 2.20064
-3.3352e-009 2.20064
-3.1352e-009 2.20064
-2.9352e-009 2.20064
-2.7352e-009 2.20064
-2.5352e-009 2.20064
-2.3352e-009 2.20064
-2.1352e-009 2.20064
-1.9352e-009 2.20064
-1.7352e-009 2.20064
-1.5352e-009 2.20064
-1.3352e-009 2.20064
-1.1352e-009 2.20064
-9.35204e-010 2.20064
-7.35204e-010 2.20064
-5.35204e-010 2.20064
-3.35204e-010 2.19301
-1.35204e-010 2.14893
6.47958e-011 2.04324
2.64796e-010 1.91132
4.64796e-010 1.82924
6.64796e-010 1.82297
8.64796e-010 1.85278
1.0648e-009 1.87772
1.2648e-009 1.88562
1.4648e-009 1.87721
1.6648e-009 1.85778
1.8648e-009 1.83857
2.0648e-009 1.82975
2.2648e-009 1.83391
2.4648e-009 1.84612
2.6648e-009 1.8589
2.8648e-009 1.8699
3.0648e-009 1.88252
3.2648e-009 1.901
3.4648e-009 1.92522
3.6648e-009 1.94852
3.8648e-009 1.96551
4.0648e-009 1.9792
4.2648e-009 1.99375
4.4648e-009 2.00687
4.6648e-009 2.01417
4.8648e-009 2.01729
5.0648e-009 2.02293
5.2648e-009 2.03326
5.4648e-009 2.04277
5.6648e-009 2.04493
5.8648e-009 2.04226
6.0648e-009 2.04331
6.2648e-009 2.04772
6.4648e-009 2.05013
6.6648e-009 2.04967
6.8648e-009 2.04658
7.0648e-009 2.04331
7.2648e-009 2.04302
7.4648e-009 2.04156
7.6648e-009 2.03424
7.8648e-009 2.02624
8.0648e-009 2.02364
8.2648e-009 2.02406
8.4648e-009 2.02217
8.6648e-009 2.01529
8.8648e-009 2.00406
9.0648e-009 1.99337
9.2648e-009 1.98701
9.4648e-009 1.98126
9.6648e-009 1.97252
9.8648e-009 1.96621
1.00648e-008 1.9684
