-7.8709e-009 10.0841
-7.6709e-009 10.1677
-7.4709e-009 10.2416
-7.2709e-009 10.2357
-7.0709e-009 10.2202
-6.8709e-009 10.1649
-6.6709e-009 10.0748
-6.4709e-009 10.0306
-6.2709e-009 10.0027
-6.0709e-009 10.0065
-5.8709e-009 10.06
-5.6709e-009 10.0327
-5.4709e-009 9.92739
-5.2709e-009 9.89183
-5.0709e-009 9.97159
-4.8709e-009 10.0524
-4.6709e-009 10.0175
-4.4709e-009 9.97849
-4.2709e-009 10.0458
-4.0709e-009 10.1256
-3.8709e-009 10.1494
-3.6709e-009 10.1304
-3.4709e-009 10.0962
-3.2709e-009 10.081
-3.0709e-009 10.0658
-2.8709e-009 10.0106
-2.6709e-009 9.96365
-2.4709e-009 9.95639
-2.2709e-009 9.93637
-2.0709e-009 9.9305
-1.8709e-009 9.91393
-1.6709e-009 9.68052
-1.4709e-009 9.11497
-1.2709e-009 8.21899
-1.0709e-009 6.985
-8.709e-010 5.53659
-6.709e-010 4.2035
-4.709e-010 3.26057
-2.709e-010 2.65496
-7.0897e-011 2.23408
1.291e-010 1.98479
3.291e-010 1.85808
5.291e-010 1.75001
7.291e-010 1.60914
9.291e-010 1.48657
1.1291e-009 1.47034
1.3291e-009 1.49417
1.5291e-009 1.47138
1.7291e-009 1.422
1.9291e-009 1.32636
2.1291e-009 1.24557
2.3291e-009 1.29425
2.5291e-009 1.38126
2.7291e-009 1.37988
2.9291e-009 1.3167
3.1291e-009 1.2328
3.3291e-009 1.18308
3.5291e-009 1.21622
3.7291e-009 1.2542
3.9291e-009 1.26422
4.1291e-009 1.30979
4.3291e-009 1.32291
4.5291e-009 1.27837
4.7291e-009 1.31428
4.9291e-009 1.40888
5.1291e-009 1.43789
5.3291e-009 1.41441
5.5291e-009 1.38817
5.7291e-009 1.39922
5.9291e-009 1.4555
6.1291e-009 1.47
6.3291e-009 1.42235
6.5291e-009 1.39127
6.7291e-009 1.35502
6.9291e-009 1.28666
7.1291e-009 1.27526
7.3291e-009 1.33879
7.5291e-009 1.41717
7.7291e-009 1.45342
7.9291e-009 1.39576
8.1291e-009 1.33258
8.3291e-009 1.38713
8.5291e-009 1.46033
8.7291e-009 1.40888
8.9291e-009 1.29011
9.1291e-009 1.22624
9.3291e-009 1.26767
9.5291e-009 1.35606
9.7291e-009 1.35847
9.9291e-009 1.29563
1.0129e-008 1.29771
1.0329e-008 1.31048
1.0529e-008 1.2687
1.0729e-008 1.27147
1.0929e-008 1.27699
1.1129e-008 1.16788
1.1329e-008 1.06258
1.1529e-008 1.10988
1.1729e-008 1.24833
1.1929e-008 1.30806
1.2129e-008 1.23625
1.2329e-008 1.17237
