-2.481511e-007 9.96399
-2.479511e-007 9.96399
-2.477511e-007 9.95881
-2.475511e-007 9.95743
-2.473511e-007 9.99161
-2.471511e-007 10.08
-2.469511e-007 10.1308
-2.467511e-007 10.0734
-2.465511e-007 10.0272
-2.463511e-007 10.11
-2.461511e-007 10.2081
-2.459511e-007 10.1888
-2.457511e-007 10.1159
-2.455511e-007 10.0686
-2.453511e-007 10.0451
-2.451511e-007 10.0196
-2.449511e-007 9.974
-2.447511e-007 9.96675
-2.445511e-007 10.0455
-2.443511e-007 10.1066
-2.441511e-007 10.0551
-2.439511e-007 10.0068
-2.437511e-007 10.0545
-2.435511e-007 10.0976
-2.433511e-007 10.0286
-2.431511e-007 9.92463
-2.429511e-007 9.94811
-2.427511e-007 10.0137
-2.425511e-007 9.98091
-2.423511e-007 9.96813
-2.421511e-007 10.0762
-2.419511e-007 10.1715
-2.417511e-007 10.0993
-2.415511e-007 9.93395
-2.413511e-007 9.86248
-2.411511e-007 9.90668
-2.409511e-007 9.97538
-2.407511e-007 9.98091
-2.405511e-007 9.91531
-2.403511e-007 9.89287
-2.401511e-007 9.92014
-2.399511e-007 9.87042
-2.397511e-007 9.76615
-2.395511e-007 9.77098
-2.393511e-007 9.91807
-2.391511e-007 10.062
-2.389511e-007 10.0472
-2.387511e-007 9.92912
-2.385511e-007 9.89804
-2.383511e-007 9.95191
-2.381511e-007 10.0106
-2.379511e-007 10.0541
-2.377511e-007 10.0493
-2.375511e-007 10.0337
-2.373511e-007 10.0313
-2.371511e-007 10.0254
-2.369511e-007 10.0234
-2.367511e-007 10.0034
-2.365511e-007 9.95294
-2.363511e-007 9.93223
-2.361511e-007 9.96434
-2.359511e-007 9.93775
-2.357511e-007 9.85074
-2.355511e-007 9.86421
-2.353511e-007 9.94327
-2.351511e-007 10.0286
-2.349511e-007 10.1822
-2.347511e-007 10.2395
-2.345511e-007 10.0752
-2.343511e-007 9.92601
-2.341511e-007 9.94707
-2.339511e-007 10.0144
-2.337511e-007 10.0362
-2.335511e-007 10.0634
-2.333511e-007 10.1325
-2.331511e-007 10.158
-2.329511e-007 10.0551
-2.327511e-007 9.93637
-2.325511e-007 9.96606
-2.323511e-007 10.0821
-2.321511e-007 10.1073
-2.319511e-007 10.0096
-2.317511e-007 9.88285
-2.315511e-007 9.86455
-2.313511e-007 10.0213
-2.311511e-007 10.1763
-2.309511e-007 10.1611
-2.307511e-007 10.0389
-2.305511e-007 9.93084
-2.303511e-007 9.97055
-2.301511e-007 10.1504
-2.299511e-007 10.2602
-2.297511e-007 10.2008
-2.295511e-007 10.07
-2.293511e-007 9.94086
-2.291511e-007 9.82208
-2.289511e-007 9.80206
-2.287511e-007 9.88872
-2.285511e-007 9.92221
-2.283511e-007 9.9015
-2.281511e-007 9.95053
-2.279511e-007 10.0631
-2.277511e-007 10.1163
-2.275511e-007 10.0299
-2.273511e-007 9.90771
-2.271511e-007 9.89873
-2.269511e-007 10.003
-2.267511e-007 10.1256
-2.265511e-007 10.206
-2.263511e-007 10.2143
-2.261511e-007 10.1591
-2.259511e-007 10.1283
-2.257511e-007 10.1601
-2.255511e-007 10.1805
-2.253511e-007 10.1314
-2.251511e-007 9.99886
-2.249511e-007 9.83003
-2.247511e-007 9.77478
-2.245511e-007 9.84556
-2.243511e-007 9.89597
-2.241511e-007 9.90737
-2.239511e-007 9.86248
-2.237511e-007 9.74647
-2.235511e-007 9.72299
