-9.81889e-008 10.0734
-9.79889e-008 10.1259
-9.77889e-008 10.1422
-9.75889e-008 10.0524
-9.73889e-008 9.99541
-9.71889e-008 10.0306
-9.69889e-008 10.05
-9.67889e-008 10.0748
-9.65889e-008 10.1318
-9.63889e-008 10.0886
-9.61889e-008 9.94466
-9.59889e-008 9.87974
-9.57889e-008 9.95191
-9.55889e-008 10.0396
-9.53889e-008 10.0199
-9.51889e-008 9.92877
-9.49889e-008 9.88561
-9.47889e-008 9.92498
-9.45889e-008 9.98402
-9.43889e-008 10.0217
-9.41889e-008 10.0686
-9.39889e-008 10.0731
-9.37889e-008 10.0151
-9.35889e-008 10.0168
-9.33889e-008 10.0931
-9.31889e-008 10.128
-9.29889e-008 10.0469
-9.27889e-008 9.93223
-9.25889e-008 9.92325
-9.23889e-008 9.9923
-9.21889e-008 10.0047
-9.19889e-008 9.96157
-9.17889e-008 10.0099
-9.15889e-008 10.108
-9.13889e-008 10.0686
-9.11889e-008 9.97711
-9.09889e-008 9.96296
-9.07889e-008 9.96848
-9.05889e-008 9.99437
-9.03889e-008 10.0009
-9.01889e-008 9.92843
-8.99889e-008 9.90184
-8.97889e-008 9.98471
-8.95889e-008 10.0969
-8.93889e-008 10.1701
-8.91889e-008 10.157
-8.89889e-008 10.1076
-8.87889e-008 10.0759
-8.85889e-008 10.0279
-8.83889e-008 9.99955
-8.81889e-008 10.0172
-8.79889e-008 10.0103
-8.77889e-008 9.96779
-8.75889e-008 9.9671
-8.73889e-008 10.0151
-8.71889e-008 10.0413
-8.69889e-008 10.0548
-8.67889e-008 10.0513
-8.65889e-008 10.0241
-8.63889e-008 10.0382
-8.61889e-008 10.0531
-8.59889e-008 10.0631
-8.57889e-008 10.1159
-8.55889e-008 10.1311
-8.53889e-008 10.1283
-8.51889e-008 10.1563
-8.49889e-008 10.08
-8.47889e-008 9.92359
-8.45889e-008 9.90909
-8.43889e-008 9.98056
-8.41889e-008 9.95087
-8.39889e-008 9.93602
-8.37889e-008 10.0313
-8.35889e-008 10.0686
-8.33889e-008 9.98091
-8.31889e-008 9.86352
-8.29889e-008 9.81276
-8.27889e-008 9.88941
-8.25889e-008 9.99645
-8.23889e-008 10.0472
-8.21889e-008 10.1156
-8.19889e-008 10.1567
-8.17889e-008 10.0714
-8.15889e-008 9.99645
-8.13889e-008 10.09
-8.11889e-008 10.2236
-8.09889e-008 10.2112
-8.07889e-008 10.0848
-8.05889e-008 9.99541
-8.03889e-008 10.0103
-8.01889e-008 10.0548
-7.99889e-008 10.0728
-7.97889e-008 10.0634
-7.95889e-008 9.98954
-7.93889e-008 9.85903
-7.91889e-008 9.80793
-7.89889e-008 9.91151
-7.87889e-008 10.0165
-7.85889e-008 10.0134
-7.83889e-008 9.96641
-7.81889e-008 9.93292
-7.79889e-008 9.94914
-7.77889e-008 10.0092
-7.75889e-008 10.0993
-7.73889e-008 10.2071
-7.71889e-008 10.2026
-7.69889e-008 10.0444
-7.67889e-008 9.92981
-7.65889e-008 9.96917
-7.63889e-008 10.0524
-7.61889e-008 10.0848
-7.59889e-008 10.0779
-7.57889e-008 10.0337
-7.55889e-008 9.97849
-7.53889e-008 9.93154
-7.51889e-008 9.85765
-7.49889e-008 9.82588
-7.47889e-008 9.89459
-7.45889e-008 10.004
