-2.28915e-008 2.36064
-2.26915e-008 2.36064
-2.24915e-008 2.36064
-2.22915e-008 2.36063
-2.20915e-008 2.36063
-2.18915e-008 2.36064
-2.16915e-008 2.36064
-2.14915e-008 2.36064
-2.12915e-008 2.36064
-2.10915e-008 2.36064
-2.08915e-008 2.36064
-2.06915e-008 2.36064
-2.04915e-008 2.36064
-2.02915e-008 2.36064
-2.00915e-008 2.36064
-1.98915e-008 2.36064
-1.96915e-008 2.36064
-1.94915e-008 2.36064
-1.92915e-008 2.36064
-1.90915e-008 2.36064
-1.88915e-008 2.36064
-1.86915e-008 2.36064
-1.84915e-008 2.36064
-1.82915e-008 2.36064
-1.80915e-008 2.36064
-1.78915e-008 2.36064
-1.76915e-008 2.36064
-1.74915e-008 2.36064
-1.72915e-008 2.36064
-1.70915e-008 2.36064
-1.68915e-008 2.36064
-1.66915e-008 2.36064
-1.64915e-008 2.36064
-1.62915e-008 2.36064
-1.60915e-008 2.36064
-1.58915e-008 2.36064
-1.56915e-008 2.36064
-1.54915e-008 2.36064
-1.52915e-008 2.36064
-1.50915e-008 2.36064
-1.48915e-008 2.36064
-1.46915e-008 2.36064
-1.44915e-008 2.36064
-1.42915e-008 2.36064
-1.40915e-008 2.36064
-1.38915e-008 2.36064
-1.36915e-008 2.36064
-1.34915e-008 2.36064
-1.32915e-008 2.36064
-1.30915e-008 2.36064
-1.28915e-008 2.36064
-1.26915e-008 2.36064
-1.24915e-008 2.36064
-1.22915e-008 2.36064
-1.20915e-008 2.36064
-1.18915e-008 2.36064
-1.16915e-008 2.36064
-1.14915e-008 2.36064
-1.12915e-008 2.36064
-1.10915e-008 2.36064
-1.08915e-008 2.36064
-1.06915e-008 2.36064
-1.04915e-008 2.36064
-1.02915e-008 2.36064
-1.00915e-008 2.36064
-9.89155e-009 2.36064
-9.69155e-009 2.36064
-9.49155e-009 2.36064
-9.29155e-009 2.36064
-9.09155e-009 2.36064
-8.89155e-009 2.36064
-8.69155e-009 2.36064
-8.49155e-009 2.36064
-8.29155e-009 2.36064
-8.09155e-009 2.36064
-7.89155e-009 2.36064
-7.69155e-009 2.36064
-7.49155e-009 2.36064
-7.29155e-009 2.36064
-7.09155e-009 2.36064
-6.89155e-009 2.36064
-6.69155e-009 2.36064
-6.49155e-009 2.36064
-6.29155e-009 2.36064
-6.09155e-009 2.36064
-5.89155e-009 2.36064
-5.69155e-009 2.36064
-5.49155e-009 2.36064
-5.29155e-009 2.36064
-5.09155e-009 2.36064
