-2.28715e-008 9.945
-2.26715e-008 10.0013
-2.24715e-008 9.99955
-2.22715e-008 9.90253
-2.20715e-008 9.8718
-2.18715e-008 9.90737
-2.16715e-008 9.91669
-2.14715e-008 9.98229
-2.12715e-008 10.0793
-2.10715e-008 10.0562
-2.08715e-008 9.91703
-2.06715e-008 9.84763
-2.04715e-008 9.98264
-2.02715e-008 10.1812
-2.00715e-008 10.1874
-1.98715e-008 10.0234
-1.96715e-008 9.92705
-1.94715e-008 9.93188
-1.92715e-008 9.96365
-1.90715e-008 10.0023
-1.88715e-008 9.99334
-1.86715e-008 9.94466
-1.84715e-008 9.91013
-1.82715e-008 9.90495
-1.80715e-008 9.93602
-1.78715e-008 10.0237
-1.76715e-008 10.119
-1.74715e-008 10.1428
-1.72715e-008 10.1408
-1.70715e-008 10.1781
-1.68715e-008 10.2143
-1.66715e-008 10.1698
-1.64715e-008 10.0658
-1.62715e-008 10.0254
-1.60715e-008 10.0372
-1.58715e-008 9.98712
-1.56715e-008 9.94258
-1.54715e-008 9.97849
-1.52715e-008 9.96192
-1.50715e-008 9.87629
-1.48715e-008 9.88631
-1.46715e-008 10.0078
-1.44715e-008 10.1197
-1.42715e-008 10.1473
-1.40715e-008 10.098
-1.38715e-008 10.0417
-1.36715e-008 10.0303
-1.34715e-008 10.0344
-1.32715e-008 10.0272
-1.30715e-008 10.0337
-1.28715e-008 10.0717
-1.26715e-008 10.1473
-1.24715e-008 10.1819
-1.22715e-008 10.1021
-1.20715e-008 10.0534
-1.18715e-008 10.1321
-1.16715e-008 10.2074
-1.14715e-008 10.1922
-1.12715e-008 10.129
-1.10715e-008 10.0828
-1.08715e-008 10.0783
-1.06715e-008 10.0914
-1.04715e-008 10.0745
-1.02715e-008 10.0092
-1.00715e-008 9.96054
-9.87149e-009 9.99955
-9.67149e-009 10.127
-9.47149e-009 10.2533
-9.27149e-009 10.2409
-9.07149e-009 10.1073
-8.87149e-009 9.99334
-8.67149e-009 9.94776
-8.47149e-009 9.96917
-8.27149e-009 10.0551
-8.07149e-009 10.1301
-7.87149e-009 10.1252
-7.67149e-009 10.11
-7.47149e-009 10.1308
-7.27149e-009 10.1104
-7.07149e-009 10.0738
-6.87149e-009 10.1018
-6.67149e-009 10.1242
-6.47149e-009 10.0879
-6.27149e-009 10.0572
-6.07149e-009 10.0168
-5.87149e-009 9.93671
-5.67149e-009 9.88976
-5.47149e-009 9.92359
-5.27149e-009 9.99334
-5.07149e-009 10.0144
-4.87149e-009 9.98643
-4.67149e-009 9.97124
-4.47149e-009 9.93326
-4.27149e-009 9.85937
-4.07149e-009 9.83624
-3.87149e-009 9.85419
-3.67149e-009 9.87733
-3.47149e-009 9.95432
-3.27149e-009 10.0168
-3.07149e-009 9.95639
-2.87149e-009 9.90426
-2.67149e-009 10.0085
-2.47149e-009 10.127
-2.27149e-009 10.0738
-2.07149e-009 9.95018
-1.87149e-009 9.9305
-1.67149e-009 9.82554
-1.47149e-009 9.25791
-1.27149e-009 8.20518
-1.07149e-009 6.94357
-8.71487e-010 5.63016
-6.71487e-010 4.34851
-4.71487e-010 3.28646
-2.71487e-010 2.55932
-7.14874e-011 2.13084
1.28513e-010 1.89744
3.28513e-010 1.74276
5.28513e-010 1.64056
7.28513e-010 1.59947
9.28513e-010 1.53042
1.12851e-009 1.40923
1.32851e-009 1.33672
1.52851e-009 1.33189
1.72851e-009 1.36365
1.92851e-009 1.41752
2.12851e-009 1.45722
2.32851e-009 1.48519
2.52851e-009 1.48174
2.72851e-009 1.39576
2.92851e-009 1.32429
3.12851e-009 1.40716
3.32851e-009 1.5356
3.52851e-009 1.50383
3.72851e-009 1.36124
3.92851e-009 1.29494
4.12851e-009 1.33396
4.32851e-009 1.37815
4.52851e-009 1.35502
4.72851e-009 1.29978
4.92851e-009 1.26836
