-2.48088e-007 10.0296
-2.47888e-007 10.0738
-2.47688e-007 10.1384
-2.47488e-007 10.0907
-2.47288e-007 9.95363
-2.47088e-007 9.95881
-2.46888e-007 10.118
-2.46688e-007 10.1667
-2.46488e-007 10.0386
-2.46288e-007 9.93775
-2.46088e-007 9.99507
-2.45888e-007 10.0911
-2.45688e-007 10.0348
-2.45488e-007 9.90564
-2.45288e-007 9.90633
-2.45088e-007 9.98471
-2.44888e-007 10.0182
-2.44688e-007 10.0448
-2.44488e-007 10.0879
-2.44288e-007 10.127
-2.44088e-007 10.1473
-2.43888e-007 10.0762
-2.43688e-007 9.95812
-2.43488e-007 9.98747
-2.43288e-007 10.1259
-2.43088e-007 10.148
-2.42888e-007 10.0627
-2.42688e-007 10.0078
-2.42488e-007 10.0096
-2.42288e-007 10.0603
-2.42088e-007 10.1408
-2.41888e-007 10.2046
-2.41688e-007 10.1774
-2.41488e-007 10.0382
-2.41288e-007 9.95847
-2.41088e-007 10.0244
-2.40888e-007 10.0935
-2.40688e-007 10.1018
-2.40488e-007 10.0707
-2.40288e-007 10.0261
-2.40088e-007 10.0555
-2.39888e-007 10.157
-2.39688e-007 10.2126
-2.39488e-007 10.2067
-2.39288e-007 10.1984
-2.39088e-007 10.1777
-2.38888e-007 10.1408
-2.38688e-007 10.1024
-2.38488e-007 10.0475
-2.38288e-007 9.98678
-2.38088e-007 9.9412
-2.37888e-007 9.89114
-2.37688e-007 9.83417
-2.37488e-007 9.85281
-2.37288e-007 9.94397
-2.37088e-007 9.9778
-2.36888e-007 9.97849
-2.36688e-007 9.98056
-2.36488e-007 9.95985
-2.36288e-007 10.0286
-2.36088e-007 10.1145
-2.35888e-007 10.0531
-2.35688e-007 9.99161
-2.35488e-007 10.0065
-2.35288e-007 9.96675
-2.35088e-007 9.93464
-2.34888e-007 10.004
-2.34688e-007 10.0603
-2.34488e-007 10.0424
-2.34288e-007 10.0396
-2.34088e-007 10.0579
-2.33888e-007 10.032
-2.33688e-007 9.99437
-2.33488e-007 9.99161
-2.33288e-007 10.0144
-2.33088e-007 10.033
-2.32888e-007 10.042
-2.32688e-007 10.0717
-2.32488e-007 10.1011
-2.32288e-007 10.1118
-2.32088e-007 10.0945
-2.31888e-007 10.0096
-2.31688e-007 9.91013
-2.31488e-007 9.89563
-2.31288e-007 9.95674
-2.31088e-007 10.0455
-2.30888e-007 10.1297
-2.30688e-007 10.1066
-2.30488e-007 9.95053
-2.30288e-007 9.84246
-2.30088e-007 9.8939
-2.29888e-007 10.0551
-2.29688e-007 10.2412
-2.29488e-007 10.2923
-2.29288e-007 10.1163
-2.29088e-007 9.91186
-2.28888e-007 9.86352
-2.28688e-007 9.90495
-2.28488e-007 10.0065
-2.28288e-007 10.1232
-2.28088e-007 10.1059
-2.27888e-007 10.0172
-2.27688e-007 9.99645
-2.27488e-007 10.021
-2.27288e-007 10.0562
-2.27088e-007 10.1021
-2.26888e-007 10.1169
-2.26688e-007 10.0299
-2.26488e-007 9.89804
-2.26288e-007 9.91703
-2.26088e-007 10.1111
-2.25888e-007 10.243
-2.25688e-007 10.1642
-2.25488e-007 9.99679
-2.25288e-007 9.91738
-2.25088e-007 9.90495
-2.24888e-007 9.84798
-2.24688e-007 9.81932
-2.24488e-007 9.92774
-2.24288e-007 10.0614
-2.24088e-007 10.0997
-2.23888e-007 10.0893
-2.23688e-007 10.0762
-2.23488e-007 10.0437
-2.23288e-007 10.0044
-2.23088e-007 9.98056
-2.22888e-007 9.96365
-2.22688e-007 9.97608
-2.22488e-007 10.0403
-2.22288e-007 10.1011
-2.22088e-007 10.11
-2.21888e-007 10.0931
-2.21688e-007 10.0641
-2.21488e-007 10.0168
-2.21288e-007 9.99955
-2.21088e-007 9.99921
-2.20888e-007 9.92739
-2.20688e-007 9.84763
-2.20488e-007 9.88976
-2.20288e-007 9.98574
-2.20088e-007 10.0227
-2.19888e-007 10.0127
-2.19688e-007 9.97711
-2.19488e-007 9.95881
-2.19288e-007 9.96503
-2.19088e-007 9.95087
-2.18888e-007 9.93223
-2.18688e-007 9.95294
-2.18488e-007 10.0431
-2.18288e-007 10.0986
-2.18088e-007 10.0203
-2.17888e-007 9.96468
-2.17688e-007 10.0306
-2.17488e-007 10.06
-2.17288e-007 9.97918
-2.17088e-007 9.90978
-2.16888e-007 9.92705
-2.16688e-007 10.0103
-2.16488e-007 10.1397
-2.16288e-007 10.187
-2.16088e-007 10.0721
-2.15888e-007 9.96434
-2.15688e-007 9.95985
-2.15488e-007 10.0047
-2.15288e-007 10.062
-2.15088e-007 10.0545
-2.14888e-007 10.0106
-2.14688e-007 10.0327
-2.14488e-007 10.0127
-2.14288e-007 9.87595
-2.14088e-007 9.80413
-2.13888e-007 9.8504
-2.13688e-007 9.86628
-2.13488e-007 9.87457
-2.13288e-007 9.97124
-2.13088e-007 10.0565
-2.12888e-007 10.0513
-2.12688e-007 10.0431
-2.12488e-007 10.0776
-2.12288e-007 10.0814
-2.12088e-007 10.0265
-2.11888e-007 10.0068
-2.11688e-007 10.0641
-2.11488e-007 10.0893
-2.11288e-007 10.0327
-2.11088e-007 10.0061
-2.10888e-007 10.0617
-2.10688e-007 10.1107
-2.10488e-007 10.0955
-2.10288e-007 10.0634
-2.10088e-007 10.0921
-2.09888e-007 10.1459
-2.09688e-007 10.1093
-2.09488e-007 10.0127
-2.09288e-007 9.99437
-2.09088e-007 10.0437
-2.08888e-007 10.032
-2.08688e-007 9.98712
-2.08488e-007 9.98851
-2.08288e-007 9.98333
-2.08088e-007 9.96848
-2.07888e-007 10.0092
-2.07688e-007 10.1045
-2.07488e-007 10.1553
-2.07288e-007 10.0955
-2.07088e-007 10.0375
-2.06888e-007 10.0738
-2.06688e-007 10.138
-2.06488e-007 10.1235
-2.06288e-007 10.0417
-2.06088e-007 9.97711
-2.05888e-007 9.94051
-2.05688e-007 9.97055
-2.05488e-007 10.0251
-2.05288e-007 9.97711
-2.05088e-007 9.88734
-2.04888e-007 9.86455
-2.04688e-007 9.93154
-2.04488e-007 10.0144
-2.04288e-007 10.0071
-2.04088e-007 9.97642
-2.03888e-007 10.0147
-2.03688e-007 10.05
-2.03488e-007 10.0472
-2.03288e-007 10.0672
-2.03088e-007 10.0765
-2.02888e-007 10.0393
-2.02688e-007 10.0241
-2.02488e-007 10.0324
-2.02288e-007 10.0289
-2.02088e-007 10.0458
-2.01888e-007 10.0424
-2.01688e-007 9.94776
-2.01488e-007 9.87318
-2.01288e-007 9.91462
-2.01088e-007 9.98574
-2.00888e-007 10.0037
-2.00688e-007 9.97435
-2.00488e-007 9.9816
-2.00288e-007 10.0938
-2.00088e-007 10.216
-1.99888e-007 10.2506
