-4.79063e-008 10.1283
-4.77063e-008 10.0828
-4.75063e-008 9.99886
-4.73063e-008 9.97677
-4.71063e-008 9.99852
-4.69063e-008 10.0113
-4.67063e-008 9.98505
-4.65063e-008 9.93948
-4.63063e-008 9.95536
-4.61063e-008 10.0096
-4.59063e-008 10.0099
-4.57063e-008 10.0237
-4.55063e-008 10.0845
-4.53063e-008 10.0786
-4.51063e-008 10.0223
-4.49063e-008 10.0068
-4.47063e-008 10.0109
-4.45063e-008 10.0161
-4.43063e-008 10.0161
-4.41063e-008 9.97055
-4.39063e-008 9.93326
-4.37063e-008 9.92601
-4.35063e-008 9.84833
-4.33063e-008 9.77962
-4.31063e-008 9.87077
-4.29063e-008 10.0123
-4.27063e-008 10.0258
-4.25063e-008 9.91634
-4.23063e-008 9.83451
-4.21063e-008 9.8794
-4.19063e-008 9.94293
-4.17063e-008 9.92428
-4.15063e-008 9.91772
-4.13063e-008 9.96813
-4.11063e-008 9.98712
-4.09063e-008 10.0078
-4.07063e-008 10.0859
-4.05063e-008 10.1062
-4.03063e-008 10.0417
-4.01063e-008 10.0037
-3.99063e-008 10.0147
-3.97063e-008 10.052
-3.95063e-008 10.0707
-3.93063e-008 10.031
-3.91063e-008 10.0227
-3.89063e-008 10.1111
-3.87063e-008 10.1763
-3.85063e-008 10.1007
-3.83063e-008 9.9557
-3.81063e-008 9.89148
-3.79063e-008 9.93084
-3.77063e-008 9.93015
-3.75063e-008 9.83728
-3.73063e-008 9.82864
-3.71063e-008 9.95743
-3.69063e-008 10.0458
-3.67063e-008 10.0075
-3.65063e-008 9.90046
-3.63063e-008 9.84763
-3.61063e-008 9.93257
-3.59063e-008 10.0434
-3.57063e-008 10.0596
-3.55063e-008 10.0279
-3.53063e-008 10.0144
-3.51063e-008 10.0655
-3.49063e-008 10.1308
-3.47063e-008 10.0579
-3.45063e-008 9.89045
-3.43063e-008 9.8176
-3.41063e-008 9.84038
-3.39063e-008 9.90219
-3.37063e-008 10.0327
-3.35063e-008 10.1542
-3.33063e-008 10.1943
-3.31063e-008 10.168
-3.29063e-008 10.061
-3.27063e-008 9.95847
-3.25063e-008 9.95018
-3.23063e-008 9.97055
-3.21063e-008 9.99886
-3.19063e-008 10.0776
-3.17063e-008 10.0948
-3.15063e-008 9.94224
-3.13063e-008 9.80931
-3.11063e-008 9.90702
-3.09063e-008 10.0607
-3.07063e-008 10.0085
-3.05063e-008 9.8611
-3.03063e-008 9.88872
-3.01063e-008 10.0593
-2.99063e-008 10.1145
-2.97063e-008 10.0286
-2.95063e-008 10.0386
-2.93063e-008 10.1518
-2.91063e-008 10.119
-2.89063e-008 9.95743
-2.87063e-008 9.89563
-2.85063e-008 9.93188
-2.83063e-008 9.95122
-2.81063e-008 9.93154
-2.79063e-008 9.89701
-2.77063e-008 9.91496
-2.75063e-008 9.97642
-2.73063e-008 10.012
-2.71063e-008 10.0351
-2.69063e-008 10.0431
-2.67063e-008 10.0275
-2.65063e-008 10.031
-2.63063e-008 10.0272
-2.61063e-008 9.99127
-2.59063e-008 9.98056
-2.57063e-008 9.96779
-2.55063e-008 9.93361
-2.53063e-008 9.98056
-2.51063e-008 10.0741
-2.49063e-008 10.0993
-2.47063e-008 10.0973
-2.45063e-008 10.1339
-2.43063e-008 10.1701
-2.41063e-008 10.1473
-2.39063e-008 10.1056
-2.37063e-008 10.0897
-2.35063e-008 10.0334
-2.33063e-008 9.94189
-2.31063e-008 9.9305
-2.29063e-008 9.99058
-2.27063e-008 10.0127
-2.25063e-008 9.97608
-2.23063e-008 9.93568
-2.21063e-008 9.90288
-2.19063e-008 9.88354
-2.17063e-008 9.93084
-2.15063e-008 10.0624
-2.13063e-008 10.1774
-2.11063e-008 10.1487
-2.09063e-008 9.98125
-2.07063e-008 9.8283
-2.05063e-008 9.8573
-2.03063e-008 10.0051
-2.01063e-008 10.0517
-1.99063e-008 10.0147
-1.97063e-008 10.0551
-1.95063e-008 10.1276
-1.93063e-008 10.137
-1.91063e-008 10.1149
-1.89063e-008 10.0952
-1.87063e-008 10.0969
-1.85063e-008 10.0931
-1.83063e-008 10.0251
-1.81063e-008 9.95916
-1.79063e-008 9.92877
-1.77063e-008 9.86352
-1.75063e-008 9.8718
-1.73063e-008 10.0175
-1.71063e-008 10.0845
-1.69063e-008 10.0002
-1.67063e-008 9.92946
-1.65063e-008 9.95985
-1.63063e-008 10.0368
-1.61063e-008 10.0721
-1.59063e-008 10.0572
-1.57063e-008 10.0196
-1.55063e-008 9.98056
-1.53063e-008 10.0023
-1.51063e-008 10.0555
-1.49063e-008 10.021
-1.47063e-008 9.94673
-1.45063e-008 9.96813
-1.43063e-008 10.0123
-1.41063e-008 9.95225
-1.39063e-008 9.8611
-1.37063e-008 9.87491
-1.35063e-008 10.0203
-1.33063e-008 10.1604
-1.31063e-008 10.1456
-1.29063e-008 10.061
-1.27063e-008 10.0527
-1.25063e-008 10.0911
-1.23063e-008 10.1373
-1.21063e-008 10.1936
-1.19063e-008 10.1432
-1.17063e-008 9.96468
-1.15063e-008 9.8687
-1.13063e-008 9.93188
-1.11063e-008 10.0375
-1.09063e-008 10.0803
-1.07063e-008 10.0044
-1.05063e-008 9.87836
-1.03063e-008 9.85316
-1.01063e-008 9.92083
-9.9063e-009 9.93844
-9.7063e-009 9.90806
-9.5063e-009 9.92601
-9.3063e-009 9.96572
