-9.80149e-008 9.86628
-9.78149e-008 9.97228
-9.76149e-008 9.99472
-9.74149e-008 9.93084
-9.72149e-008 9.93671
-9.70149e-008 10.0393
-9.68149e-008 10.0268
-9.66149e-008 9.84349
-9.64149e-008 9.75545
-9.62149e-008 9.87836
-9.60149e-008 10.0455
-9.58149e-008 10.099
-9.56149e-008 10.0061
-9.54149e-008 9.86179
-9.52149e-008 9.81483
-9.50149e-008 9.89183
-9.48149e-008 9.99645
-9.46149e-008 10.0572
-9.44149e-008 10.0427
-9.42149e-008 9.97538
-9.40149e-008 9.93741
-9.38149e-008 9.9595
-9.36149e-008 10.0113
-9.34149e-008 10.0527
-9.32149e-008 10.0596
-9.30149e-008 10.0814
-9.28149e-008 10.1422
-9.26149e-008 10.1446
-9.24149e-008 10.0696
-9.22149e-008 10.012
-9.20149e-008 10.0085
-9.18149e-008 10.0261
-9.16149e-008 10.0096
-9.14149e-008 9.98643
-9.12149e-008 10.0068
-9.10149e-008 10.0327
-9.08149e-008 10.0551
-9.06149e-008 10.0869
-9.04149e-008 10.1125
-9.02149e-008 10.0993
-9.00149e-008 10.0103
-8.98149e-008 9.94155
-8.96149e-008 10.0044
-8.94149e-008 10.0917
-8.92149e-008 10.108
-8.90149e-008 10.1052
-8.88149e-008 10.1014
-8.86149e-008 10.0907
-8.84149e-008 10.0555
-8.82149e-008 10.0037
-8.80149e-008 10.031
-8.78149e-008 10.1018
-8.76149e-008 10.0817
-8.74149e-008 10.0065
-8.72149e-008 9.98989
-8.70149e-008 10.0437
-8.68149e-008 10.0876
-8.66149e-008 10.0721
-8.64149e-008 10.0303
-8.62149e-008 9.99023
-8.60149e-008 9.96952
-8.58149e-008 9.96468
-8.56149e-008 9.93637
-8.54149e-008 9.93879
-8.52149e-008 10.004
-8.50149e-008 10.0579
-8.48149e-008 10.0962
-8.46149e-008 10.1245
-8.44149e-008 10.1332
-8.42149e-008 10.1815
-8.40149e-008 10.2506
-8.38149e-008 10.2243
-8.36149e-008 10.1045
-8.34149e-008 9.99817
-8.32149e-008 9.97193
-8.30149e-008 10.0303
-8.28149e-008 10.0893
-8.26149e-008 10.0658
-8.24149e-008 9.99437
-8.22149e-008 9.94742
-8.20149e-008 9.93464
-8.18149e-008 9.92325
-8.16149e-008 9.92256
-8.14149e-008 9.96952
-8.12149e-008 10.0513
-8.10149e-008 10.0406
-8.08149e-008 9.87767
-8.06149e-008 9.79515
-8.04149e-008 9.93499
-8.02149e-008 10.0841
-8.00149e-008 10.0607
-7.98149e-008 9.94776
-7.96149e-008 9.94397
-7.94149e-008 10.0703
-7.92149e-008 10.1663
-7.90149e-008 10.1642
-7.88149e-008 10.1214
-7.86149e-008 10.0672
-7.84149e-008 10.0092
-7.82149e-008 9.98609
-7.80149e-008 9.97538
-7.78149e-008 9.93499
-7.76149e-008 9.92394
-7.74149e-008 9.97815
-7.72149e-008 10.0324
-7.70149e-008 10.0745
-7.68149e-008 10.1256
-7.66149e-008 10.1404
-7.64149e-008 10.0955
-7.62149e-008 10.0437
-7.60149e-008 10.0317
-7.58149e-008 10.0451
-7.56149e-008 10.0852
-7.54149e-008 10.1701
-7.52149e-008 10.196
-7.50149e-008 10.0772
-7.48149e-008 9.94224
-7.46149e-008 9.92877
-7.44149e-008 9.98056
-7.42149e-008 9.98816
-7.40149e-008 9.98229
-7.38149e-008 9.98989
-7.36149e-008 10.0061
-7.34149e-008 10.1176
-7.32149e-008 10.205
-7.30149e-008 10.0969
-7.28149e-008 9.98747
-7.26149e-008 10.0248
-7.24149e-008 10.0631
-7.22149e-008 10.0158
-7.20149e-008 9.95363
-7.18149e-008 9.96192
-7.16149e-008 10.0185
-7.14149e-008 10.022
-7.12149e-008 10.003
-7.10149e-008 10.0731
-7.08149e-008 10.1591
-7.06149e-008 10.1518
-7.04149e-008 10.1308
-7.02149e-008 10.1511
-7.00149e-008 10.1542
-6.98149e-008 10.1038
-6.96149e-008 9.98781
-6.94149e-008 9.88976
-6.92149e-008 9.94017
-6.90149e-008 10.0662
-6.88149e-008 10.0879
-6.86149e-008 10.0185
-6.84149e-008 9.99058
-6.82149e-008 10.0507
-6.80149e-008 10.1228
-6.78149e-008 10.1252
-6.76149e-008 10.1014
-6.74149e-008 10.0948
-6.72149e-008 10.0248
-6.70149e-008 9.90426
-6.68149e-008 9.88769
-6.66149e-008 9.93499
-6.64149e-008 9.89873
-6.62149e-008 9.8794
-6.60149e-008 9.95294
-6.58149e-008 9.99507
-6.56149e-008 9.97124
-6.54149e-008 9.92808
-6.52149e-008 9.89079
-6.50149e-008 9.90357
-6.48149e-008 9.94224
-6.46149e-008 9.93879
-6.44149e-008 9.92394
-6.42149e-008 9.92118
-6.40149e-008 9.90391
-6.38149e-008 9.94189
-6.36149e-008 10.0375
-6.34149e-008 10.0779
-6.32149e-008 10.1128
-6.30149e-008 10.1895
-6.28149e-008 10.1718
-6.26149e-008 10.0082
-6.24149e-008 9.85143
-6.22149e-008 9.83451
-6.20149e-008 9.91324
-6.18149e-008 9.9526
-6.16149e-008 9.93671
-6.14149e-008 9.98505
