-6.92222e-009 2.20064
-6.72222e-009 2.20064
-6.52222e-009 2.20064
-6.32222e-009 2.20063
-6.12222e-009 2.20064
-5.92222e-009 2.20064
-5.72222e-009 2.20064
-5.52222e-009 2.20064
-5.32222e-009 2.20064
-5.12222e-009 2.20064
-4.92222e-009 2.20064
-4.72222e-009 2.20064
-4.52222e-009 2.20064
-4.32222e-009 2.20064
-4.12222e-009 2.20064
-3.92222e-009 2.20064
-3.72222e-009 2.20064
-3.52222e-009 2.20064
-3.32222e-009 2.20064
-3.12222e-009 2.20064
-2.92222e-009 2.20064
-2.72222e-009 2.20064
-2.52222e-009 2.20064
-2.32222e-009 2.20064
-2.12222e-009 2.20064
-1.92222e-009 2.20064
-1.72222e-009 2.20064
-1.52222e-009 2.20064
-1.32222e-009 2.20064
-1.12222e-009 2.20064
-9.22225e-010 2.20064
-7.22225e-010 2.20064
-5.22225e-010 2.20064
-3.22225e-010 2.19246
-1.22225e-010 2.14438
7.77751e-011 2.03206
2.77775e-010 1.89954
4.77775e-010 1.82365
6.77775e-010 1.8217
8.77775e-010 1.85154
1.07778e-009 1.87322
1.27778e-009 1.87602
1.47778e-009 1.86678
1.67778e-009 1.85371
1.87778e-009 1.8423
2.07778e-009 1.83682
2.27778e-009 1.83868
2.47778e-009 1.84558
2.67778e-009 1.85638
2.87778e-009 1.87101
3.07778e-009 1.88735
3.27778e-009 1.90518
3.47778e-009 1.92712
3.67778e-009 1.95081
3.87778e-009 1.96847
4.07778e-009 1.97945
4.27778e-009 1.99065
4.47778e-009 2.0028
4.67778e-009 2.01282
4.87778e-009 2.02256
5.07778e-009 2.03221
5.27778e-009 2.03613
5.47778e-009 2.03401
5.67778e-009 2.03324
5.87778e-009 2.03688
6.07778e-009 2.04107
6.27778e-009 2.04199
6.47778e-009 2.04062
6.67778e-009 2.03995
6.87778e-009 2.03861
7.07778e-009 2.03562
7.27778e-009 2.03423
7.47778e-009 2.03562
7.67778e-009 2.03542
7.87778e-009 2.02935
8.07778e-009 2.02055
8.27778e-009 2.01481
8.47778e-009 2.01176
8.67778e-009 2.00624
8.87778e-009 1.99599
9.07778e-009 1.98591
9.27778e-009 1.98109
9.47778e-009 1.97867
9.67778e-009 1.97383
9.87778e-009 1.96797
1.00778e-008 1.96627
1.02778e-008 1.96903
1.04778e-008 1.97123
1.06778e-008 1.97366
1.08778e-008 1.97869
1.10778e-008 1.98097
1.12778e-008 1.97973
1.14778e-008 1.97972
1.16778e-008 1.97807
1.18778e-008 1.9701
1.20778e-008 1.95977
1.22778e-008 1.95223
1.24778e-008 1.94524
1.26778e-008 1.9376
1.28778e-008 1.934
1.30778e-008 1.93641
1.32778e-008 1.94185
1.34778e-008 1.94438
1.36778e-008 1.93843
1.38778e-008 1.92773
1.40778e-008 1.92082
1.42778e-008 1.91806
1.44778e-008 1.91656
1.46778e-008 1.91709
1.48778e-008 1.91719
1.50778e-008 1.9118
1.52778e-008 1.9031
1.54778e-008 1.89743
1.56778e-008 1.8952
1.58778e-008 1.8924
1.60778e-008 1.88607
