-2.9075e-009 10.0496
-2.7075e-009 10.0299
-2.5075e-009 10.0427
-2.3075e-009 10.1069
-2.1075e-009 10.1128
-1.9075e-009 9.96123
-1.7075e-009 9.64669
-1.5075e-009 9.05938
-1.3075e-009 8.09366
-1.1075e-009 6.82997
-9.0748e-010 5.45062
-7.0748e-010 4.20454
-5.0748e-010 3.27645
-3.0748e-010 2.65738
-1.0748e-010 2.251
9.2524e-011 1.93577
2.9252e-010 1.69339
4.9252e-010 1.60258
6.9252e-010 1.54043
8.9252e-010 1.39162
1.0925e-009 1.31601
1.2925e-009 1.3968
1.4925e-009 1.48035
1.6925e-009 1.44445
1.8925e-009 1.32809
2.0925e-009 1.22693
2.2925e-009 1.21173
2.4925e-009 1.26145
2.6925e-009 1.28079
2.8925e-009 1.258
3.0925e-009 1.20103
3.2925e-009 1.13577
3.4925e-009 1.18791
3.6925e-009 1.32602
3.8925e-009 1.38541
4.0925e-009 1.32429
4.2925e-009 1.19896
4.4925e-009 1.10332
4.6925e-009 1.11402
4.8925e-009 1.2359
5.0925e-009 1.43443
5.2925e-009 1.60085
5.4925e-009 1.57876
5.6925e-009 1.3861
5.8925e-009 1.22382
6.0925e-009 1.22658
6.2925e-009 1.335
6.4925e-009 1.38817
6.6925e-009 1.32326
6.8925e-009 1.26318
7.0925e-009 1.28942
7.2925e-009 1.29667
