-2.95e-009 10.0292
-2.75e-009 10.0848
-2.55e-009 10.0855
-2.35e-009 10.0248
-2.15e-009 9.93982
-1.95e-009 9.87802
-1.75e-009 9.70055
-1.55e-009 9.2227
-1.35e-009 8.38956
-1.15e-009 7.25604
-9.4995e-010 5.97508
-7.4995e-010 4.66513
-5.4995e-010 3.47636
-3.4995e-010 2.67326
-1.4995e-010 2.25307
5.0047e-011 1.9696
2.5005e-010 1.77038
4.5005e-010 1.68199
6.5005e-010 1.62813
8.5005e-010 1.52593
1.05e-009 1.39853
1.25e-009 1.35744
1.45e-009 1.38644
1.65e-009 1.3419
1.85e-009 1.24902
2.05e-009 1.28873
2.25e-009 1.4441
2.45e-009 1.53456
2.65e-009 1.51074
2.85e-009 1.39783
3.05e-009 1.26145
3.25e-009 1.20034
3.45e-009 1.20345
3.65e-009 1.21173
3.85e-009 1.21139
4.05e-009 1.21933
4.25e-009 1.25489
4.45e-009 1.28631
4.65e-009 1.24074
4.85e-009 1.16029
5.05e-009 1.19343
5.25e-009 1.34225
5.45e-009 1.45515
5.65e-009 1.40819
5.85e-009 1.24661
6.05e-009 1.21139
6.25e-009 1.39853
6.45e-009 1.54699
6.65e-009 1.44203
6.85e-009 1.28079
7.05e-009 1.30116
7.25e-009 1.40716
