-4.78379e-008 10.0027
-4.76379e-008 9.95294
-4.74379e-008 9.94224
-4.72379e-008 10.0116
-4.70379e-008 9.99403
-4.68379e-008 9.91876
-4.66379e-008 9.96675
-4.64379e-008 10.1087
-4.62379e-008 10.1922
-4.60379e-008 10.1163
-4.58379e-008 9.95501
-4.56379e-008 9.94051
-4.54379e-008 10.0576
-4.52379e-008 10.0869
-4.50379e-008 10.0541
-4.48379e-008 10.0248
-4.46379e-008 9.96226
-4.44379e-008 9.97193
-4.42379e-008 10.0738
-4.40379e-008 10.1031
-4.38379e-008 10.0658
-4.36379e-008 10.0562
-4.34379e-008 10.0676
-4.32379e-008 10.0627
-4.30379e-008 9.98056
-4.28379e-008 9.85592
-4.26379e-008 9.8535
-4.24379e-008 9.98298
-4.22379e-008 10.1114
-4.20379e-008 10.2071
-4.18379e-008 10.2626
-4.16379e-008 10.2513
-4.14379e-008 10.2191
-4.12379e-008 10.1812
-4.10379e-008 10.0924
-4.08379e-008 10.0196
-4.06379e-008 10.0479
-4.04379e-008 10.1028
-4.02379e-008 10.1201
-4.00379e-008 10.1069
-3.98379e-008 10.0434
-3.96379e-008 9.96123
-3.94379e-008 9.9557
-3.92379e-008 10.0034
-3.90379e-008 9.96503
-3.88379e-008 9.85765
-3.86379e-008 9.8687
-3.84379e-008 10.0196
-3.82379e-008 10.0862
-3.80379e-008 9.98885
-3.78379e-008 9.90322
-3.76379e-008 9.91116
-3.74379e-008 9.98574
-3.72379e-008 10.0714
-3.70379e-008 10.0848
-3.68379e-008 10.0389
-3.66379e-008 9.99886
-3.64379e-008 9.99161
-3.62379e-008 10.0455
-3.60379e-008 10.1422
-3.58379e-008 10.1335
-3.56379e-008 10.0099
-3.54379e-008 9.94086
-3.52379e-008 9.93982
-3.50379e-008 9.94983
-3.48379e-008 10.0061
-3.46379e-008 10.0762
-3.44379e-008 10.0914
-3.42379e-008 10.0835
-3.40379e-008 10.0776
-3.38379e-008 10.0679
-3.36379e-008 10.0665
-3.34379e-008 10.0693
-3.32379e-008 10.0814
-3.30379e-008 10.0738
-3.28379e-008 10.0013
-3.26379e-008 9.92498
-3.24379e-008 9.97918
-3.22379e-008 10.1107
-3.20379e-008 10.1232
-3.18379e-008 10.0593
-3.16379e-008 9.99334
-3.14379e-008 9.88527
-3.12379e-008 9.83693
-3.10379e-008 9.9015
-3.08379e-008 10.003
-3.06379e-008 10.0897
-3.04379e-008 10.1173
-3.02379e-008 10.0876
-3.00379e-008 10.0372
-2.98379e-008 9.98816
-2.96379e-008 9.96641
-2.94379e-008 10.0082
-2.92379e-008 10.0835
-2.90379e-008 10.1152
-2.88379e-008 10.1111
-2.86379e-008 10.1221
-2.84379e-008 10.1176
-2.82379e-008 10.0793
-2.80379e-008 10.0679
-2.78379e-008 10.089
-2.76379e-008 10.0883
-2.74379e-008 10.0362
-2.72379e-008 9.96468
-2.70379e-008 9.92636
-2.68379e-008 9.89356
-2.66379e-008 9.86145
-2.64379e-008 9.91565
-2.62379e-008 10.0431
-2.60379e-008 10.1318
-2.58379e-008 10.1394
-2.56379e-008 10.0921
-2.54379e-008 10.0759
-2.52379e-008 10.1422
-2.50379e-008 10.1259
-2.48379e-008 9.95398
-2.46379e-008 9.86973
-2.44379e-008 9.94638
-2.42379e-008 10.0092
-2.40379e-008 10.0109
-2.38379e-008 10.0237
-2.36379e-008 10.0841
-2.34379e-008 10.1114
-2.32379e-008 10.012
-2.30379e-008 9.87146
-2.28379e-008 9.83831
-2.26379e-008 9.87457
-2.24379e-008 9.87318
-2.22379e-008 9.88009
-2.20379e-008 9.93879
-2.18379e-008 9.9892
-2.16379e-008 10.04
-2.14379e-008 10.139
-2.12379e-008 10.2109
-2.10379e-008 10.1577
-2.08379e-008 10.04
-2.06379e-008 9.97711
-2.04379e-008 9.98609
-2.02379e-008 10.0082
-2.00379e-008 10.0213
-1.98379e-008 10.0292
-1.96379e-008 9.96226
-1.94379e-008 9.80586
-1.92379e-008 9.72196
-1.90379e-008 9.82416
-1.88379e-008 10.0051
-1.86379e-008 10.0603
-1.84379e-008 9.99472
-1.82379e-008 10.0234
-1.80379e-008 10.1352
-1.78379e-008 10.1176
-1.76379e-008 9.97366
-1.74379e-008 9.8794
-1.72379e-008 9.89873
-1.70379e-008 9.96779
-1.68379e-008 9.99265
-1.66379e-008 9.94362
-1.64379e-008 9.93084
-1.62379e-008 10.0217
-1.60379e-008 10.0886
-1.58379e-008 10.0348
-1.56379e-008 9.95087
-1.54379e-008 9.95467
-1.52379e-008 10.0393
-1.50379e-008 10.0973
-1.48379e-008 10.1083
-1.46379e-008 10.1591
-1.44379e-008 10.1964
-1.42379e-008 10.1473
-1.40379e-008 10.1076
-1.38379e-008 10.0803
-1.36379e-008 10.0075
-1.34379e-008 10.002
-1.32379e-008 10.1128
-1.30379e-008 10.1836
-1.28379e-008 10.1239
-1.26379e-008 10.0265
-1.24379e-008 9.99507
-1.22379e-008 10.0831
-1.20379e-008 10.2309
-1.18379e-008 10.2381
-1.16379e-008 10.0914
-1.14379e-008 9.97711
-1.12379e-008 9.88251
-1.10379e-008 9.74509
-1.08379e-008 9.71747
-1.06379e-008 9.84211
-1.04379e-008 9.97815
-1.02379e-008 10.0662
-1.00379e-008 10.1163
-9.83786e-009 10.1387
-9.63786e-009 10.1418
-9.43786e-009 10.1363
-9.23786e-009 10.1232
-9.03786e-009 10.0769
-8.83786e-009 10.0113
-8.63786e-009 9.98298
-8.43786e-009 9.98505
-8.23786e-009 9.98298
-8.03786e-009 9.99127
-7.83786e-009 9.99507
-7.63786e-009 9.99334
-7.43786e-009 10.0134
-7.23786e-009 9.99921
-7.03786e-009 9.95432
-6.83786e-009 9.96641
-6.63786e-009 10.0192
-6.43786e-009 10.0317
-6.23786e-009 9.97331
-6.03786e-009 9.91772
-5.83786e-009 9.92014
-5.63786e-009 9.95018
-5.43786e-009 10.0016
-5.23786e-009 10.052
-5.03786e-009 10.0845
-4.83786e-009 10.09
-4.63786e-009 10.0379
-4.43786e-009 10.0299
-4.23786e-009 10.1007
-4.03786e-009 10.0614
-3.83786e-009 9.93395
-3.63786e-009 9.93948
-3.43786e-009 9.99748
-3.23786e-009 9.95709
-3.03786e-009 9.93292
-2.83786e-009 9.974
-2.63786e-009 9.99576
-2.43786e-009 9.99817
-2.23786e-009 10.0034
-2.03786e-009 9.99403
-1.83786e-009 9.90184
-1.63786e-009 9.60077
-1.43786e-009 8.9741
-1.23786e-009 7.9483
-1.03786e-009 6.61314
-8.37859e-010 5.26245
-6.37859e-010 4.1158
-4.37859e-010 3.17667
-2.37859e-010 2.43088
-3.78591e-011 1.92265
1.62141e-010 1.62917
3.62141e-010 1.53629
5.62141e-010 1.59498
7.62141e-010 1.57427
9.62141e-010 1.4555
1.16214e-009 1.43478
1.36214e-009 1.47034
1.56214e-009 1.44272
1.76214e-009 1.37574
1.96214e-009 1.32049
2.16214e-009 1.29184
2.36214e-009 1.31117
2.56214e-009 1.35916
2.76214e-009 1.38955
2.96214e-009 1.41579
3.16214e-009 1.38264
3.36214e-009 1.24281
3.56214e-009 1.14164
3.76214e-009 1.17859
3.96214e-009 1.25662
4.16214e-009 1.29943
4.36214e-009 1.34156
4.56214e-009 1.37574
4.76214e-009 1.35157
4.96214e-009 1.31048
5.16214e-009 1.32775
5.36214e-009 1.36987
5.56214e-009 1.37677
5.76214e-009 1.39714
5.96214e-009 1.44652
6.16214e-009 1.44548
6.36214e-009 1.41682
6.56214e-009 1.45273
6.76214e-009 1.49727
6.96214e-009 1.46585
7.16214e-009 1.4075
7.36214e-009 1.3564
7.56214e-009 1.31532
7.76214e-009 1.31808
7.96214e-009 1.32118
8.16214e-009 1.27665
8.36214e-009 1.26007
8.56214e-009 1.30323
8.76214e-009 1.31221
8.96214e-009 1.25524
9.16214e-009 1.18998
9.36214e-009 1.17755
9.56214e-009 1.22796
9.76214e-009 1.24799
9.96214e-009 1.2031
1.01621e-008 1.18204
1.03621e-008 1.19171
1.05621e-008 1.17962
1.07621e-008 1.17099
1.09621e-008 1.19482
1.11621e-008 1.21657
1.13621e-008 1.23694
1.15621e-008 1.26974
1.17621e-008 1.27423
1.19621e-008 1.25351
1.21621e-008 1.22416
1.23621e-008 1.1779
1.25621e-008 1.13923
1.27621e-008 1.10919
1.29621e-008 1.10056
1.31621e-008 1.11817
1.33621e-008 1.09365
1.35621e-008 1.07846
1.37621e-008 1.1482
1.39621e-008 1.17686
1.41621e-008 1.11748
1.43621e-008 1.09952
1.45621e-008 1.1268
1.47621e-008 1.12991
1.49621e-008 1.16409
1.51621e-008 1.17583
1.53621e-008 1.05843
1.55621e-008 0.960032
1.57621e-008 0.969354
1.59621e-008 0.993523
1.61621e-008 1.0284
1.63621e-008 1.0536
1.65621e-008 1.0284
1.67621e-008 1.02253
1.69621e-008 1.05256
1.71621e-008 1.09676
1.73621e-008 1.1665
1.75621e-008 1.18618
1.77621e-008 1.15822
1.79621e-008 1.15442
1.81621e-008 1.13129
1.83621e-008 1.08019
1.85621e-008 1.09262
1.87621e-008 1.18031
1.89621e-008 1.20414
1.91621e-008 1.11575
1.93621e-008 1.05705
1.95621e-008 1.09193
1.97621e-008 1.11161
1.99621e-008 1.08191
2.01621e-008 1.10919
2.03621e-008 1.17375
2.05621e-008 1.14164
2.07621e-008 1.0315
2.09621e-008 0.963485
2.11621e-008 0.95727
2.13621e-008 0.954853
2.15621e-008 0.953817
2.17621e-008 0.986963
2.19621e-008 1.04221
2.21621e-008 1.10401
2.23621e-008 1.16063
2.25621e-008 1.1703
2.27621e-008 1.13336
2.29621e-008 1.09676
2.31621e-008 1.05464
2.33621e-008 0.975569
2.35621e-008 0.918945
2.37621e-008 0.97039
2.39621e-008 1.0719
2.41621e-008 1.10815
2.43621e-008 1.06361
2.45621e-008 0.994559
2.47621e-008 0.987999
2.49621e-008 1.0315
2.51621e-008 1.01389
2.53621e-008 0.958996
2.55621e-008 0.958651
2.57621e-008 0.989035
2.59621e-008 1.00872
2.61621e-008 1.04808
2.63621e-008 1.08813
2.65621e-008 1.04462
2.67621e-008 0.961759
2.69621e-008 0.972117
2.71621e-008 1.05912
