-9.80113e-008 10.0272
-9.78113e-008 9.99472
-9.76113e-008 10.003
-9.74113e-008 10.0728
-9.72113e-008 10.1035
-9.70113e-008 10.0344
-9.68113e-008 9.93637
-9.66113e-008 9.92843
-9.64113e-008 9.93741
-9.62113e-008 9.84211
-9.60113e-008 9.78376
-9.58113e-008 9.87526
-9.56113e-008 9.97953
-9.54113e-008 9.96952
-9.52113e-008 9.93084
-9.50113e-008 10.0116
-9.48113e-008 10.119
-9.46113e-008 10.1035
-9.44113e-008 10.0396
-9.42113e-008 10.0486
-9.40113e-008 10.1069
-9.38113e-008 10.1111
-9.36113e-008 10.0807
-9.34113e-008 10.0814
-9.32113e-008 10.071
-9.30113e-008 10.0772
-9.28113e-008 10.1484
-9.26113e-008 10.1705
-9.24113e-008 10.0541
-9.22113e-008 9.93188
-9.20113e-008 9.98712
-9.18113e-008 10.1563
-9.16113e-008 10.1798
-9.14113e-008 9.98609
-9.12113e-008 9.80724
-9.10113e-008 9.81656
-9.08113e-008 9.94431
-9.06113e-008 10.0776
-9.04113e-008 10.1535
-9.02113e-008 10.168
-9.00113e-008 10.1715
-8.98113e-008 10.1808
-8.96113e-008 10.1722
-8.94113e-008 10.1332
-8.92113e-008 10.0686
-8.90113e-008 9.99472
-8.88113e-008 9.93706
-8.86113e-008 9.87664
-8.84113e-008 9.82001
-8.82113e-008 9.88596
-8.80113e-008 10.0475
-8.78113e-008 10.0993
-8.76113e-008 10.0386
-8.74113e-008 9.9709
-8.72113e-008 9.89528
-8.70113e-008 9.89183
-8.68113e-008 10.0141
-8.66113e-008 10.1314
-8.64113e-008 10.1384
-8.62113e-008 10.0254
-8.60113e-008 9.92221
-8.58113e-008 9.98264
-8.56113e-008 10.0593
-8.54113e-008 9.99507
-8.52113e-008 9.94673
-8.50113e-008 9.99955
-8.48113e-008 10.0223
-8.46113e-008 9.98781
-8.44113e-008 9.99092
-8.42113e-008 10.0489
-8.40113e-008 10.0669
-8.38113e-008 9.96468
-8.36113e-008 9.84833
-8.34113e-008 9.90046
-8.32113e-008 10.0669
-8.30113e-008 10.1449
-8.28113e-008 10.1349
-8.26113e-008 10.1518
-8.24113e-008 10.1639
-8.22113e-008 10.0962
-8.20113e-008 9.99265
-8.18113e-008 9.9381
-8.16113e-008 9.95501
-8.14113e-008 9.99921
-8.12113e-008 10.0175
-8.10113e-008 9.97538
-8.08113e-008 9.8794
-8.06113e-008 9.82934
-8.04113e-008 9.87836
-8.02113e-008 9.93257
-8.00113e-008 9.95329
-7.98113e-008 9.99714
-7.96113e-008 10.0279
-7.94113e-008 10.0016
-7.92113e-008 10.0044
-7.90113e-008 10.0707
-7.88113e-008 10.1352
-7.86113e-008 10.177
-7.84113e-008 10.1812
-7.82113e-008 10.1584
-7.80113e-008 10.1722
-7.78113e-008 10.2071
-7.76113e-008 10.2026
-7.74113e-008 10.1777
-7.72113e-008 10.1501
-7.70113e-008 10.1169
-7.68113e-008 10.0928
-7.66113e-008 10.0413
-7.64113e-008 9.99852
-7.62113e-008 10.0669
-7.60113e-008 10.1594
-7.58113e-008 10.1321
-7.56113e-008 10.0475
-7.54113e-008 9.99852
-7.52113e-008 9.96779
-7.50113e-008 9.95053
-7.48113e-008 9.94327
-7.46113e-008 9.94604
-7.44113e-008 10.0147
-7.42113e-008 10.1135
-7.40113e-008 10.1118
-7.38113e-008 10.012
-7.36113e-008 9.93775
-7.34113e-008 9.95916
-7.32113e-008 10.0451
-7.30113e-008 10.0645
-7.28113e-008 9.96434
-7.26113e-008 9.92532
-7.24113e-008 10.0144
-7.22113e-008 10.0562
-7.20113e-008 10.0151
-7.18113e-008 9.96675
-7.16113e-008 9.95536
-7.14113e-008 10.0334
-7.12113e-008 10.0845
-7.10113e-008 9.96434
-7.08113e-008 9.81932
-7.06113e-008 9.79308
-7.04113e-008 9.82208
-7.02113e-008 9.88078
-7.00113e-008 9.93292
-6.98113e-008 9.9198
-6.96113e-008 9.93084
-6.94113e-008 9.99541
-6.92113e-008 9.99161
-6.90113e-008 9.94535
-6.88113e-008 9.97642
-6.86113e-008 10.0586
-6.84113e-008 10.0959
-6.82113e-008 10.069
-6.80113e-008 10.0375
-6.78113e-008 10.0268
-6.76113e-008 10.0013
-6.74113e-008 9.94051
-6.72113e-008 9.86317
-6.70113e-008 9.8359
-6.68113e-008 9.92912
-6.66113e-008 10.0997
-6.64113e-008 10.1674
-6.62113e-008 10.0444
-6.60113e-008 9.90633
-6.58113e-008 9.87284
-6.56113e-008 9.88596
-6.54113e-008 9.96365
-6.52113e-008 10.0717
-6.50113e-008 10.0924
-6.48113e-008 10.0406
-6.46113e-008 9.98609
-6.44113e-008 9.94293
-6.42113e-008 9.90288
-6.40113e-008 9.84833
-6.38113e-008 9.79895
-6.36113e-008 9.83348
