-9.80143e-008 10.1024
-9.78143e-008 10.042
-9.76143e-008 9.97124
-9.74143e-008 10.0141
-9.72143e-008 10.0855
-9.70143e-008 10.0703
-9.68143e-008 10.0078
-9.66143e-008 9.99403
-9.64143e-008 10.0334
-9.62143e-008 10.061
-9.60143e-008 10.012
-9.58143e-008 9.89908
-9.56143e-008 9.88976
-9.54143e-008 10.0241
-9.52143e-008 10.1031
-9.50143e-008 10.0486
-9.48143e-008 9.92877
-9.46143e-008 9.83348
-9.44143e-008 9.8535
-9.42143e-008 9.93464
-9.40143e-008 9.97435
-9.38143e-008 10.0027
-9.36143e-008 10.0006
-9.34143e-008 9.90357
-9.32143e-008 9.81725
-9.30143e-008 9.86628
-9.28143e-008 10.0099
-9.26143e-008 10.0931
-9.24143e-008 10.0058
-9.22143e-008 9.85178
-9.20143e-008 9.84384
-9.18143e-008 9.94914
-9.16143e-008 9.97262
-9.14143e-008 9.92014
-9.12143e-008 9.88596
-9.10143e-008 9.87215
-9.08143e-008 9.87836
-9.06143e-008 9.90599
-9.04143e-008 9.93464
-9.02143e-008 9.9892
-9.00143e-008 10.0748
-8.98143e-008 10.129
-8.96143e-008 10.1294
-8.94143e-008 10.0907
-8.92143e-008 10.1007
-8.90143e-008 10.2053
-8.88143e-008 10.1933
-8.86143e-008 9.99852
-8.84143e-008 9.91703
-8.82143e-008 10.0141
-8.80143e-008 10.0493
-8.78143e-008 9.99058
-8.76143e-008 9.96088
-8.74143e-008 9.95122
-8.72143e-008 9.91324
-8.70143e-008 9.90253
-8.68143e-008 9.9999
-8.66143e-008 10.1449
-8.64143e-008 10.214
-8.62143e-008 10.1881
-8.60143e-008 10.1366
-8.58143e-008 10.1197
-8.56143e-008 10.1425
-8.54143e-008 10.177
-8.52143e-008 10.1908
-8.50143e-008 10.1839
-8.48143e-008 10.1446
-8.46143e-008 10.0362
-8.44143e-008 9.92532
-8.42143e-008 9.95812
-8.40143e-008 10.1263
-8.38143e-008 10.2233
-8.36143e-008 10.1639
-8.34143e-008 10.0696
-8.32143e-008 9.97469
-8.30143e-008 9.89804
-8.28143e-008 9.92498
-8.26143e-008 10.0137
