-9.80591e-008 10.2274
-9.78591e-008 10.2053
-9.76591e-008 10.1062
-9.74591e-008 10.0486
-9.72591e-008 10.0862
-9.70591e-008 10.1169
-9.68591e-008 10.1228
-9.66591e-008 10.1477
-9.64591e-008 10.1442
-9.62591e-008 10.1014
-9.60591e-008 10.0669
-9.58591e-008 10.0596
-9.56591e-008 10.09
-9.54591e-008 10.1021
-9.52591e-008 10.0078
-9.50591e-008 9.88423
-9.48591e-008 9.87664
-9.46591e-008 9.97021
-9.44591e-008 10.0562
-9.42591e-008 10.0731
-9.40591e-008 10.0507
-9.38591e-008 10.0179
-9.36591e-008 9.98229
-9.34591e-008 9.9923
-9.32591e-008 10.062
-9.30591e-008 10.1142
-9.28591e-008 10.0634
-9.26591e-008 9.99645
-9.24591e-008 10.0372
-9.22591e-008 10.0959
-9.20591e-008 10.099
-9.18591e-008 10.1128
-9.16591e-008 10.129
-9.14591e-008 10.119
-9.12591e-008 10.11
-9.10591e-008 10.0676
-9.08591e-008 10.0013
-9.06591e-008 10.0044
-9.04591e-008 10.0175
-9.02591e-008 9.97504
-9.00591e-008 9.98851
-8.98591e-008 10.0745
-8.96591e-008 10.1415
-8.94591e-008 10.1663
-8.92591e-008 10.1207
-8.90591e-008 10.0217
-8.88591e-008 9.98298
-8.86591e-008 10.0372
-8.84591e-008 10.1104
-8.82591e-008 10.1473
-8.80591e-008 10.1352
-8.78591e-008 10.098
-8.76591e-008 10.08
-8.74591e-008 10.0648
-8.72591e-008 10.0106
-8.70591e-008 9.98574
-8.68591e-008 10.051
-8.66591e-008 10.081
-8.64591e-008 10.023
-8.62591e-008 10.0161
-8.60591e-008 10.0904
-8.58591e-008 10.1712
-8.56591e-008 10.2153
-8.54591e-008 10.1926
-8.52591e-008 10.1276
-8.50591e-008 10.0931
-8.48591e-008 10.1152
-8.46591e-008 10.1549
-8.44591e-008 10.1705
-8.42591e-008 10.1404
-8.40591e-008 10.0928
-8.38591e-008 10.0223
-8.36591e-008 9.91634
-8.34591e-008 9.89287
-8.32591e-008 9.98678
-8.30591e-008 10.1004
-8.28591e-008 10.1705
-8.26591e-008 10.1232
-8.24591e-008 9.96503
-8.22591e-008 9.8535
-8.20591e-008 9.88216
-8.18591e-008 9.96019
-8.16591e-008 9.99507
-8.14591e-008 10.0234
-8.12591e-008 10.099
-8.10591e-008 10.1708
-8.08591e-008 10.1359
-8.06591e-008 10.0348
-8.04591e-008 10.004
-8.02591e-008 10.0289
-8.00591e-008 10.013
-7.98591e-008 9.96468
-7.96591e-008 9.94362
-7.94591e-008 9.96434
-7.92591e-008 9.99955
-7.90591e-008 10.0034
-7.88591e-008 9.9816
-7.86591e-008 9.974
-7.84591e-008 9.93568
-7.82591e-008 9.84833
-7.80591e-008 9.83175
-7.78591e-008 9.94397
-7.76591e-008 10.0624
-7.74591e-008 10.0617
-7.72591e-008 9.9892
-7.70591e-008 9.95743
-7.68591e-008 9.93982
-7.66591e-008 9.88872
-7.64591e-008 9.89804
-7.62591e-008 10.0396
-7.60591e-008 10.1815
-7.58591e-008 10.1791
-7.56591e-008 10.0876
-7.54591e-008 10.0175
-7.52591e-008 9.98333
-7.50591e-008 9.96123
-7.48591e-008 9.95294
-7.46591e-008 9.95709
-7.44591e-008 9.94983
-7.42591e-008 9.91289
-7.40591e-008 9.90288
-7.38591e-008 10.0109
-7.36591e-008 10.1377
-7.34591e-008 10.1093
-7.32591e-008 10.013
-7.30591e-008 10.0051
-7.28591e-008 10.0582
-7.26591e-008 10.0876
-7.24591e-008 10.0669
-7.22591e-008 10.0728
-7.20591e-008 10.1377
-7.18591e-008 10.1573
-7.16591e-008 10.108
-7.14591e-008 10.042
-7.12591e-008 9.98367
-7.10591e-008 9.97469
-7.08591e-008 10.013
-7.06591e-008 10.06
-7.04591e-008 10.0841
-7.02591e-008 10.0762
-7.00591e-008 10.0772
-6.98591e-008 10.1249
-6.96591e-008 10.206
-6.94591e-008 10.206
-6.92591e-008 10.1014
-6.90591e-008 10.0679
-6.88591e-008 10.1273
-6.86591e-008 10.1456
-6.84591e-008 10.1183
-6.82591e-008 10.0496
-6.80591e-008 9.96019
-6.78591e-008 9.97504
-6.76591e-008 10.0655
-6.74591e-008 10.0883
-6.72591e-008 10.0527
-6.70591e-008 10.0241
-6.68591e-008 10.0279
-6.66591e-008 10.0821
-6.64591e-008 10.1314
-6.62591e-008 10.1069
-6.60591e-008 10.0275
-6.58591e-008 9.94535
-6.56591e-008 9.9343
-6.54591e-008 10.0341
-6.52591e-008 10.1573
-6.50591e-008 10.2395
-6.48591e-008 10.2806
-6.46591e-008 10.2033
-6.44591e-008 10.0444
-6.42591e-008 9.99714
-6.40591e-008 10.0582
-6.38591e-008 10.0914
-6.36591e-008 10.0683
-6.34591e-008 10.0172
-6.32591e-008 10.0092
-6.30591e-008 10.0569
-6.28591e-008 10.0748
-6.26591e-008 10.0631
-6.24591e-008 10.0652
-6.22591e-008 10.0268
-6.20591e-008 9.95812
-6.18591e-008 9.97021
-6.16591e-008 10.0417
-6.14591e-008 10.1035
-6.12591e-008 10.1539
-6.10591e-008 10.129
-6.08591e-008 10.0168
-6.06591e-008 9.94535
-6.04591e-008 9.97159
-6.02591e-008 10.0248
-6.00591e-008 10.0534
-5.98591e-008 10.0227
-5.96591e-008 9.9488
-5.94591e-008 9.95743
-5.92591e-008 10.0517
-5.90591e-008 10.0786
-5.88591e-008 10.0213
-5.86591e-008 9.97262
-5.84591e-008 9.96675
-5.82591e-008 10.0027
-5.80591e-008 10.0372
-5.78591e-008 10.0362
-5.76591e-008 10.0351
-5.74591e-008 10.0472
-5.72591e-008 10.0841
-5.70591e-008 10.158
-5.68591e-008 10.1705
-5.66591e-008 10.0835
-5.64591e-008 10.0513
-5.62591e-008 10.127
-5.60591e-008 10.1511
-5.58591e-008 10.0437
-5.56591e-008 9.85834
-5.54591e-008 9.70331
-5.52591e-008 9.72472
-5.50591e-008 9.90288
-5.48591e-008 10.0279
-5.46591e-008 10.0179
-5.44591e-008 9.9961
-5.42591e-008 10.0292
-5.40591e-008 10.0589
-5.38591e-008 10.0676
-5.36591e-008 10.1042
-5.34591e-008 10.1366
-5.32591e-008 10.0911
-5.30591e-008 10.0538
-5.28591e-008 10.1021
-5.26591e-008 10.1529
-5.24591e-008 10.1515
-5.22591e-008 10.1667
-5.20591e-008 10.2071
-5.18591e-008 10.128
-5.16591e-008 9.96641
-5.14591e-008 9.94086
-5.12591e-008 10.021
-5.10591e-008 10.042
-5.08591e-008 9.99748
-5.06591e-008 9.95501
-5.04591e-008 9.94638
-5.02591e-008 9.95743
-5.00591e-008 9.974
-4.98591e-008 9.99714
-4.96591e-008 9.9778
-4.94591e-008 9.9084
-4.92591e-008 9.93602
-4.90591e-008 10.0904
-4.88591e-008 10.1857
-4.86591e-008 10.1415
-4.84591e-008 10.031
-4.82591e-008 9.97918
-4.80591e-008 10.0437
-4.78591e-008 10.0924
-4.76591e-008 10.0731
-4.74591e-008 10.0945
-4.72591e-008 10.1104
-4.70591e-008 10.042
-4.68591e-008 9.99161
-4.66591e-008 10.0324
-4.64591e-008 10.0841
-4.62591e-008 10.0641
-4.60591e-008 9.98471
-4.58591e-008 9.9229
-4.56591e-008 9.95156
-4.54591e-008 10.0141
-4.52591e-008 10.0127
-4.50591e-008 10.0009
-4.48591e-008 10.0324
-4.46591e-008 10.069
-4.44591e-008 10.07
-4.42591e-008 10.0251
-4.40591e-008 10.0213
-4.38591e-008 10.08
-4.36591e-008 10.0676
-4.34591e-008 9.98712
-4.32591e-008 9.96606
-4.30591e-008 9.99852
-4.28591e-008 10.0258
-4.26591e-008 10.0551
-4.24591e-008 10.0783
-4.22591e-008 10.0548
-4.20591e-008 10.0172
-4.18591e-008 10.0027
-4.16591e-008 9.94535
-4.14591e-008 9.84211
-4.12591e-008 9.81622
-4.10591e-008 9.91911
-4.08591e-008 10.07
-4.06591e-008 10.1494
-4.04591e-008 10.1031
-4.02591e-008 10.0085
-4.00591e-008 9.98436
-3.98591e-008 10.0527
-3.96591e-008 10.1149
-3.94591e-008 10.0669
-3.92591e-008 9.98643
-3.90591e-008 9.99955
-3.88591e-008 10.032
-3.86591e-008 9.98125
-3.84591e-008 9.9198
-3.82591e-008 9.95053
-3.80591e-008 10.0586
-3.78591e-008 10.148
-3.76591e-008 10.1515
-3.74591e-008 10.1125
-3.72591e-008 10.1118
-3.70591e-008 10.1366
-3.68591e-008 10.166
-3.66591e-008 10.1998
-3.64591e-008 10.147
-3.62591e-008 10.0085
-3.60591e-008 9.96986
-3.58591e-008 10.0272
-3.56591e-008 10.0241
-3.54591e-008 10.0223
-3.52591e-008 10.1232
-3.50591e-008 10.224
-3.48591e-008 10.2109
-3.46591e-008 10.1404
-3.44591e-008 10.1128
-3.42591e-008 10.1069
-3.40591e-008 10.0472
-3.38591e-008 9.99507
-3.36591e-008 10.0424
-3.34591e-008 10.0759
-3.32591e-008 10.003
-3.30591e-008 9.94535
-3.28591e-008 9.97469
-3.26591e-008 10.0365
-3.24591e-008 10.0997
-3.22591e-008 10.1218
-3.20591e-008 10.0648
-3.18591e-008 10.0172
-3.16591e-008 10.033
-3.14591e-008 10.0106
-3.12591e-008 9.94086
-3.10591e-008 9.94742
-3.08591e-008 10.0617
-3.06591e-008 10.1729
-3.04591e-008 10.1587
-3.02591e-008 10.0845
-3.00591e-008 10.1
-2.98591e-008 10.1321
-2.96591e-008 10.0261
-2.94591e-008 9.88009
-2.92591e-008 9.85834
-2.90591e-008 9.91186
-2.88591e-008 9.96606
-2.86591e-008 10.0303
-2.84591e-008 10.0451
-2.82591e-008 10.0068
-2.80591e-008 10.023
-2.78591e-008 10.0648
-2.76591e-008 10.0286
-2.74591e-008 9.93568
-2.72591e-008 9.89632
-2.70591e-008 9.99196
-2.68591e-008 10.0907
-2.66591e-008 10.0451
-2.64591e-008 9.97469
-2.62591e-008 9.97021
-2.60591e-008 10.0144
-2.58591e-008 10.1056
-2.56591e-008 10.1863
