-2.9382e-009 10.1263
-2.7382e-009 10.0617
-2.5382e-009 10.004
-2.3382e-009 10.0299
-2.1382e-009 10.0686
-1.9382e-009 9.99437
-1.7382e-009 9.7482
-1.5382e-009 9.2334
-1.3382e-009 8.32534
-1.1382e-009 7.10066
-9.3815e-010 5.78173
-7.3815e-010 4.55464
-5.3815e-010 3.55819
-3.3815e-010 2.81206
-1.3815e-010 2.27827
6.1846e-011 1.96339
2.6185e-010 1.77418
4.6185e-010 1.58842
6.6185e-010 1.45239
8.6185e-010 1.43409
1.0618e-009 1.44997
1.2618e-009 1.38126
1.4618e-009 1.26387
1.6618e-009 1.23797
1.8618e-009 1.3022
2.0618e-009 1.30841
2.2618e-009 1.24246
2.4618e-009 1.24143
2.6618e-009 1.3091
2.8618e-009 1.35226
3.0618e-009 1.36469
3.2618e-009 1.32222
3.4618e-009 1.26111
3.6618e-009 1.31014
3.8618e-009 1.39197
4.0618e-009 1.3564
4.2618e-009 1.3053
4.4618e-009 1.30289
4.6618e-009 1.29805
4.8618e-009 1.36089
5.0618e-009 1.42787
5.2618e-009 1.37367
5.4618e-009 1.34328
5.6618e-009 1.43098
5.8618e-009 1.47069
6.0618e-009 1.3968
6.2618e-009 1.34881
6.4618e-009 1.37125
6.6618e-009 1.39438
6.8618e-009 1.34881
7.0618e-009 1.22727
7.2618e-009 1.15891
