-2.22314e-008 2.20064
-2.20314e-008 2.20064
-2.18314e-008 2.20064
-2.16314e-008 2.20063
-2.14314e-008 2.20064
-2.12314e-008 2.20064
-2.10314e-008 2.20064
-2.08314e-008 2.20064
-2.06314e-008 2.20064
-2.04314e-008 2.20064
-2.02314e-008 2.20064
-2.00314e-008 2.20064
-1.98314e-008 2.20064
-1.96314e-008 2.20064
-1.94314e-008 2.20064
-1.92314e-008 2.20064
-1.90314e-008 2.20064
-1.88314e-008 2.20064
-1.86314e-008 2.20064
-1.84314e-008 2.20064
-1.82314e-008 2.20064
-1.80314e-008 2.20064
-1.78314e-008 2.20064
-1.76314e-008 2.20064
-1.74314e-008 2.20064
-1.72314e-008 2.20064
-1.70314e-008 2.20064
-1.68314e-008 2.20064
-1.66314e-008 2.20064
-1.64314e-008 2.20064
-1.62314e-008 2.20064
-1.60314e-008 2.20064
-1.58314e-008 2.20064
-1.56314e-008 2.20064
-1.54314e-008 2.20064
-1.52314e-008 2.20064
-1.50314e-008 2.20064
-1.48314e-008 2.20064
-1.46314e-008 2.20064
-1.44314e-008 2.20064
-1.42314e-008 2.20064
-1.40314e-008 2.20064
-1.38314e-008 2.20064
-1.36314e-008 2.20064
-1.34314e-008 2.20064
-1.32314e-008 2.20064
-1.30314e-008 2.20064
-1.28314e-008 2.20064
-1.26314e-008 2.20064
-1.24314e-008 2.20064
-1.22314e-008 2.20064
-1.20314e-008 2.20064
-1.18314e-008 2.20064
-1.16314e-008 2.20064
-1.14314e-008 2.20064
-1.12314e-008 2.20064
-1.10314e-008 2.20064
-1.08314e-008 2.20064
-1.06314e-008 2.20064
-1.04314e-008 2.20064
-1.02314e-008 2.20064
-1.00314e-008 2.20064
-9.83137e-009 2.20064
-9.63137e-009 2.20064
-9.43137e-009 2.20064
-9.23137e-009 2.20064
-9.03137e-009 2.20064
-8.83137e-009 2.20064
-8.63137e-009 2.20064
-8.43137e-009 2.20064
-8.23137e-009 2.20064
-8.03137e-009 2.20064
-7.83137e-009 2.20064
-7.63137e-009 2.20064
-7.43137e-009 2.20064
-7.23137e-009 2.20064
-7.03137e-009 2.20064
-6.83137e-009 2.20064
-6.63137e-009 2.20064
-6.43137e-009 2.20064
-6.23137e-009 2.20064
-6.03137e-009 2.20064
-5.83137e-009 2.20064
-5.63137e-009 2.20064
-5.43137e-009 2.20064
-5.23137e-009 2.20064
-5.03137e-009 2.20064
-4.83137e-009 2.20064
-4.63137e-009 2.20064
-4.43137e-009 2.20064
-4.23137e-009 2.20064
-4.03137e-009 2.20064
-3.83137e-009 2.20064
-3.63137e-009 2.20064
-3.43137e-009 2.20064
-3.23137e-009 2.20064
-3.03137e-009 2.20064
-2.83137e-009 2.20064
-2.63137e-009 2.20064
-2.43137e-009 2.20064
-2.23137e-009 2.20064
-2.03137e-009 2.20064
-1.83137e-009 2.20064
-1.63137e-009 2.20064
-1.43137e-009 2.20064
-1.23137e-009 2.20064
-1.03137e-009 2.20064
-8.31369e-010 2.20064
-6.31369e-010 2.20064
-4.31369e-010 2.20036
-2.31369e-010 2.18146
-3.13694e-011 2.1036
1.68631e-010 1.97098
3.68631e-010 1.8586
5.68631e-010 1.82148
7.68631e-010 1.8391
9.68631e-010 1.86521
1.16863e-009 1.87888
1.36863e-009 1.88064
1.56863e-009 1.87192
1.76863e-009 1.8548
1.96863e-009 1.83768
2.16863e-009 1.8309
2.36863e-009 1.83972
2.56863e-009 1.85749
2.76863e-009 1.87329
2.96863e-009 1.88646
3.16863e-009 1.89998
3.36863e-009 1.91291
3.56863e-009 1.92923
3.76863e-009 1.95321
3.96863e-009 1.97832
4.16863e-009 1.99649
4.36863e-009 2.0072
4.56863e-009 2.0149
4.76863e-009 2.0235
4.96863e-009 2.03246
5.16863e-009 2.03839
5.36863e-009 2.04154
5.56863e-009 2.04594
5.76863e-009 2.04923
5.96863e-009 2.04722
6.16863e-009 2.04547
6.36863e-009 2.04789
6.56863e-009 2.0482
6.76863e-009 2.04355
6.96863e-009 2.03892
7.16863e-009 2.03765
7.36863e-009 2.03985
7.56863e-009 2.04201
7.76863e-009 2.03919
7.96863e-009 2.03259
8.16863e-009 2.02432
8.36863e-009 2.01533
8.56863e-009 2.00984
8.76863e-009 2.00606
8.96863e-009 1.9991
9.16863e-009 1.9919
9.36863e-009 1.98583
9.56863e-009 1.9785
9.76863e-009 1.97277
9.96863e-009 1.97054
1.01686e-008 1.97026
1.03686e-008 1.97243
1.05686e-008 1.97593
1.07686e-008 1.97934
1.09686e-008 1.98205
1.11686e-008 1.98103
1.13686e-008 1.97816
1.15686e-008 1.97872
1.17686e-008 1.9772
1.19686e-008 1.96657
1.21686e-008 1.95338
1.23686e-008 1.94474
1.25686e-008 1.94023
1.27686e-008 1.93813
1.29686e-008 1.93768
1.31686e-008 1.94032
1.33686e-008 1.94351
1.35686e-008 1.942
1.37686e-008 1.93959
1.39686e-008 1.94022
1.41686e-008 1.93773
1.43686e-008 1.92893
1.45686e-008 1.91945
1.47686e-008 1.91331
1.49686e-008 1.90945
1.51686e-008 1.90651
1.53686e-008 1.9037
1.55686e-008 1.89932
1.57686e-008 1.89328
1.59686e-008 1.88562
1.61686e-008 1.87767
1.63686e-008 1.87452
1.65686e-008 1.87473
1.67686e-008 1.87269
1.69686e-008 1.87018
1.71686e-008 1.8695
1.73686e-008 1.86849
1.75686e-008 1.86694
1.77686e-008 1.8643
1.79686e-008 1.85792
1.81686e-008 1.85172
1.83686e-008 1.85074
1.85686e-008 1.85136
1.87686e-008 1.85092
1.89686e-008 1.85023
1.91686e-008 1.84636
1.93686e-008 1.8409
1.95686e-008 1.83958
1.97686e-008 1.83909
1.99686e-008 1.83568
2.01686e-008 1.83382
2.03686e-008 1.83658
2.05686e-008 1.84165
2.07686e-008 1.8437
2.09686e-008 1.84047
2.11686e-008 1.83522
2.13686e-008 1.82947
2.15686e-008 1.82384
2.17686e-008 1.82274
2.19686e-008 1.82695
2.21686e-008 1.82944
2.23686e-008 1.82737
2.25686e-008 1.82615
2.27686e-008 1.82602
2.29686e-008 1.82281
2.31686e-008 1.81953
2.33686e-008 1.8201
2.35686e-008 1.82168
2.37686e-008 1.81999
2.39686e-008 1.81476
2.41686e-008 1.81089
2.43686e-008 1.8136
2.45686e-008 1.82013
2.47686e-008 1.82374
2.49686e-008 1.82241
2.51686e-008 1.81676
2.53686e-008 1.8105
2.55686e-008 1.80872
2.57686e-008 1.8083
2.59686e-008 1.80723
2.61686e-008 1.81159
2.63686e-008 1.81893
2.65686e-008 1.81985
2.67686e-008 1.81625
2.69686e-008 1.81437
2.71686e-008 1.81316
2.73686e-008 1.81304
2.75686e-008 1.81447
2.77686e-008 1.81333
2.79686e-008 1.81051
