-7.35408e-009 2.20064
-7.15408e-009 2.20064
-6.95408e-009 2.20064
-6.75408e-009 2.20063
-6.55408e-009 2.20064
-6.35408e-009 2.20064
-6.15408e-009 2.20064
-5.95408e-009 2.20064
-5.75408e-009 2.20064
-5.55408e-009 2.20064
-5.35408e-009 2.20064
-5.15408e-009 2.20064
-4.95408e-009 2.20064
-4.75408e-009 2.20064
-4.55408e-009 2.20064
-4.35408e-009 2.20064
-4.15408e-009 2.20064
-3.95408e-009 2.20064
-3.75408e-009 2.20064
-3.55408e-009 2.20064
-3.35408e-009 2.20064
-3.15408e-009 2.20064
-2.95408e-009 2.20064
-2.75408e-009 2.20064
-2.55408e-009 2.20064
-2.35408e-009 2.20064
-2.15408e-009 2.20064
-1.95408e-009 2.20064
-1.75408e-009 2.20064
-1.55408e-009 2.20064
-1.35408e-009 2.20064
-1.15408e-009 2.20064
-9.54083e-010 2.20064
-7.54083e-010 2.20064
-5.54083e-010 2.20064
-3.54083e-010 2.19464
-1.54083e-010 2.15495
4.59167e-011 2.05264
2.45917e-010 1.91951
4.45917e-010 1.8332
6.45917e-010 1.82411
8.45917e-010 1.85335
1.04592e-009 1.87626
1.24592e-009 1.88222
1.44592e-009 1.8774
1.64592e-009 1.86449
1.84592e-009 1.84534
2.04592e-009 1.82993
2.24592e-009 1.83116
2.44592e-009 1.84615
2.64592e-009 1.86046
2.84592e-009 1.87171
3.04592e-009 1.88694
3.24592e-009 1.90764
3.44592e-009 1.93032
3.64592e-009 1.95019
3.84592e-009 1.96444
4.04592e-009 1.97702
4.24592e-009 1.99263
4.44592e-009 2.00888
4.64592e-009 2.02066
4.84592e-009 2.02531
5.04592e-009 2.02722
5.24592e-009 2.03529
5.44592e-009 2.04544
5.64592e-009 2.04743
5.84592e-009 2.04494
6.04592e-009 2.04424
6.24592e-009 2.04414
6.44592e-009 2.04319
6.64592e-009 2.04125
6.84592e-009 2.04009
7.04592e-009 2.04201
7.24592e-009 2.0433
7.44592e-009 2.03865
7.64592e-009 2.03119
7.84592e-009 2.0257
8.04592e-009 2.02121
8.24592e-009 2.0176
8.44592e-009 2.01399
8.64592e-009 2.0082
8.84592e-009 2.00249
9.04592e-009 1.99733
9.24592e-009 1.98981
9.44592e-009 1.98046
9.64592e-009 1.97353
9.84592e-009 1.96886
1.00459e-008 1.96211
1.02459e-008 1.95717
1.04459e-008 1.96077
1.06459e-008 1.97042
1.08459e-008 1.98018
1.10459e-008 1.98479
1.12459e-008 1.98095
1.14459e-008 1.97498
1.16459e-008 1.97366
1.18459e-008 1.97115
1.20459e-008 1.96132
1.22459e-008 1.94815
1.24459e-008 1.93839
1.26459e-008 1.93513
1.28459e-008 1.93824
1.30459e-008 1.94346
1.32459e-008 1.94402
1.34459e-008 1.94051
1.36459e-008 1.93898
1.38459e-008 1.93921
1.40459e-008 1.93618
1.42459e-008 1.92792
1.44459e-008 1.91882
1.46459e-008 1.91423
1.48459e-008 1.91297
1.50459e-008 1.90765
1.52459e-008 1.89493
1.54459e-008 1.88508
1.56459e-008 1.88424
1.58459e-008 1.88304
1.60459e-008 1.88016
1.62459e-008 1.88285
1.64459e-008 1.88615
1.66459e-008 1.88268
1.68459e-008 1.87627
1.70459e-008 1.87324
1.72459e-008 1.87279
1.74459e-008 1.86917
1.76459e-008 1.86226
1.78459e-008 1.85846
1.80459e-008 1.85872
1.82459e-008 1.85835
1.84459e-008 1.85445
1.86459e-008 1.84807
1.88459e-008 1.84564
1.90459e-008 1.85082
1.92459e-008 1.85493
1.94459e-008 1.85057
1.96459e-008 1.84254
1.98459e-008 1.83577
2.00459e-008 1.83131
2.02459e-008 1.83089
2.04459e-008 1.83324
2.06459e-008 1.83434
2.08459e-008 1.83439
2.10459e-008 1.83626
2.12459e-008 1.83693
2.14459e-008 1.83321
2.16459e-008 1.8301
2.18459e-008 1.83122
2.20459e-008 1.83398
2.22459e-008 1.83525
2.24459e-008 1.83145
2.26459e-008 1.82403
2.28459e-008 1.82154
2.30459e-008 1.8238
2.32459e-008 1.82117
2.34459e-008 1.81499
2.36459e-008 1.81634
2.38459e-008 1.82389
2.40459e-008 1.82525
2.42459e-008 1.8192
2.44459e-008 1.81549
2.46459e-008 1.81564
2.48459e-008 1.8144
2.50459e-008 1.81352
2.52459e-008 1.81395
2.54459e-008 1.8111
2.56459e-008 1.80857
2.58459e-008 1.81175
2.60459e-008 1.81586
2.62459e-008 1.81523
2.64459e-008 1.81007
2.66459e-008 1.80619
2.68459e-008 1.80944
2.70459e-008 1.81699
2.72459e-008 1.82129
2.74459e-008 1.81849
2.76459e-008 1.81156
2.78459e-008 1.80678
2.80459e-008 1.80511
2.82459e-008 1.80251
2.84459e-008 1.79961
2.86459e-008 1.80168
2.88459e-008 1.8072
2.90459e-008 1.80825
2.92459e-008 1.80558
2.94459e-008 1.80636
2.96459e-008 1.80791
2.98459e-008 1.80535
3.00459e-008 1.80446
3.02459e-008 1.80924
3.04459e-008 1.8133
3.06459e-008 1.81213
3.08459e-008 1.8093
3.10459e-008 1.80779
3.12459e-008 1.80581
3.14459e-008 1.8034
3.16459e-008 1.80297
3.18459e-008 1.802
3.20459e-008 1.79793
3.22459e-008 1.79523
