-2.481122e-007 9.98678
-2.479122e-007 9.92049
-2.477122e-007 9.95053
-2.475122e-007 10.0693
-2.473122e-007 10.1629
-2.471122e-007 10.109
-2.469122e-007 9.95122
-2.467122e-007 9.8428
-2.465122e-007 9.8504
-2.463122e-007 9.94189
-2.461122e-007 10.0327
-2.459122e-007 10.0203
-2.457122e-007 9.97469
-2.455122e-007 10.021
-2.453122e-007 10.0424
-2.451122e-007 9.97677
-2.449122e-007 9.96952
-2.447122e-007 10.0462
-2.445122e-007 10.1059
-2.443122e-007 10.1093
-2.441122e-007 10.0911
-2.439122e-007 10.0638
-2.437122e-007 10.0175
-2.435122e-007 9.97815
-2.433122e-007 9.98056
-2.431122e-007 10.0268
-2.429122e-007 10.0299
-2.427122e-007 10.0034
-2.425122e-007 10.0707
-2.423122e-007 10.1256
-2.421122e-007 10.0648
-2.419122e-007 9.98194
-2.417122e-007 9.90115
-2.415122e-007 9.85799
-2.413122e-007 9.92428
-2.411122e-007 10.004
-2.409122e-007 10.0168
-2.407122e-007 10.0272
-2.405122e-007 10.0503
-2.403122e-007 10.0658
-2.401122e-007 10.0741
-2.399122e-007 10.0938
-2.397122e-007 10.1525
-2.395122e-007 10.177
-2.393122e-007 10.1318
-2.391122e-007 10.0873
-2.389122e-007 10.0458
-2.387122e-007 10.0134
-2.385122e-007 10.0268
-2.383122e-007 10.031
-2.381122e-007 9.98298
-2.379122e-007 9.95432
-2.377122e-007 9.98367
-2.375122e-007 10.0248
-2.373122e-007 10.06
-2.371122e-007 10.08
-2.369122e-007 10.0645
-2.367122e-007 10.042
-2.365122e-007 10.0185
-2.363122e-007 9.97469
-2.361122e-007 9.96744
-2.359122e-007 10.0344
-2.357122e-007 10.1028
-2.355122e-007 10.1232
-2.353122e-007 10.1404
-2.351122e-007 10.1518
-2.349122e-007 10.1176
-2.347122e-007 10.0803
-2.345122e-007 10.0365
-2.343122e-007 9.93602
-2.341122e-007 9.87215
-2.339122e-007 9.91842
-2.337122e-007 9.97608
-2.335122e-007 9.97711
-2.333122e-007 9.93602
-2.331122e-007 9.84694
-2.329122e-007 9.76581
-2.327122e-007 9.79067
-2.325122e-007 9.88078
-2.323122e-007 9.96537
-2.321122e-007 10.0172
-2.319122e-007 10.0071
-2.317122e-007 9.98747
-2.315122e-007 9.97504
-2.313122e-007 9.95605
-2.311122e-007 9.98574
-2.309122e-007 10.0572
-2.307122e-007 10.1249
-2.305122e-007 10.1777
-2.303122e-007 10.1736
-2.301122e-007 10.1114
-2.299122e-007 10.0607
-2.297122e-007 10.0109
-2.295122e-007 9.95605
-2.293122e-007 9.96434
-2.291122e-007 9.99645
-2.289122e-007 10.0027
-2.287122e-007 10.0154
-2.285122e-007 9.97469
-2.283122e-007 9.89079
-2.281122e-007 9.93154
-2.279122e-007 10.0406
-2.277122e-007 10.0386
-2.275122e-007 9.99955
-2.273122e-007 10.0123
-2.271122e-007 10.0199
-2.269122e-007 10.0275
-2.267122e-007 10.0607
-2.265122e-007 10.0365
-2.263122e-007 9.95122
-2.261122e-007 9.94224
-2.259122e-007 10.0134
-2.257122e-007 10.0054
-2.255122e-007 9.88941
-2.253122e-007 9.84349
-2.251122e-007 9.96779
-2.249122e-007 10.0893
-2.247122e-007 10.0845
