-6.99184e-009 2.20064
-6.79184e-009 2.20064
-6.59184e-009 2.20064
-6.39184e-009 2.20063
-6.19184e-009 2.20064
-5.99184e-009 2.20064
-5.79184e-009 2.20064
-5.59184e-009 2.20064
-5.39184e-009 2.20064
-5.19184e-009 2.20064
-4.99184e-009 2.20064
-4.79184e-009 2.20064
-4.59184e-009 2.20064
-4.39184e-009 2.20064
-4.19184e-009 2.20064
-3.99184e-009 2.20064
-3.79184e-009 2.20064
-3.59184e-009 2.20064
-3.39184e-009 2.20064
-3.19184e-009 2.20064
-2.99184e-009 2.20064
-2.79184e-009 2.20064
-2.59184e-009 2.20064
-2.39184e-009 2.20064
-2.19184e-009 2.20064
-1.99184e-009 2.20064
-1.79184e-009 2.20064
-1.59184e-009 2.20064
-1.39184e-009 2.20064
-1.19184e-009 2.20064
-9.91841e-010 2.20064
-7.91841e-010 2.20064
-5.91841e-010 2.20064
-3.91841e-010 2.19791
-1.91841e-010 2.16943
8.15862e-012 2.0788
2.08159e-010 1.94464
4.08159e-010 1.84643
6.08159e-010 1.82417
8.08159e-010 1.84472
1.00816e-009 1.86742
1.20816e-009 1.88013
1.40816e-009 1.88099
1.60816e-009 1.8673
1.80816e-009 1.84658
2.00816e-009 1.83353
2.20816e-009 1.83205
2.40816e-009 1.83727
2.60816e-009 1.84928
2.80816e-009 1.86947
3.00816e-009 1.89105
3.20816e-009 1.90653
3.40816e-009 1.91828
3.60816e-009 1.93321
3.80816e-009 1.95338
4.00816e-009 1.97383
4.20816e-009 1.98901
4.40816e-009 2.00108
4.60816e-009 2.01346
4.80816e-009 2.02309
5.00816e-009 2.02856
5.20816e-009 2.03361
5.40816e-009 2.03775
5.60816e-009 2.03862
5.80816e-009 2.04165
6.00816e-009 2.04988
6.20816e-009 2.05328
6.40816e-009 2.0461
6.60816e-009 2.03937
6.80816e-009 2.04032
7.00816e-009 2.04151
7.20816e-009 2.04109
7.40816e-009 2.04299
7.60816e-009 2.04002
7.80816e-009 2.02793
8.00816e-009 2.01944
8.20816e-009 2.02218
8.40816e-009 2.02665
8.60816e-009 2.02338
8.80816e-009 2.0139
9.00816e-009 2.0065
9.20816e-009 2.0013
9.40816e-009 1.99045
9.60816e-009 1.978
9.80816e-009 1.97203
1.00082e-008 1.97062
1.02082e-008 1.97218
1.04082e-008 1.97495
1.06082e-008 1.97612
1.08082e-008 1.97937
1.10082e-008 1.9837
1.12082e-008 1.98214
1.14082e-008 1.97849
1.16082e-008 1.97767
1.18082e-008 1.97321
1.20082e-008 1.9634
1.22082e-008 1.95507
1.24082e-008 1.9488
1.26082e-008 1.94282
1.28082e-008 1.94032
1.30082e-008 1.94089
1.32082e-008 1.94017
1.34082e-008 1.93773
1.36082e-008 1.93662
1.38082e-008 1.93764
1.40082e-008 1.93724
1.42082e-008 1.93341
1.44082e-008 1.92792
1.46082e-008 1.92085
1.48082e-008 1.91347
1.50082e-008 1.90897
1.52082e-008 1.90469
1.54082e-008 1.8989
1.56082e-008 1.89394
1.58082e-008 1.88712
1.60082e-008 1.87821
1.62082e-008 1.87336
1.64082e-008 1.87309
1.66082e-008 1.87256
1.68082e-008 1.87096
1.70082e-008 1.87032
1.72082e-008 1.86985
1.74082e-008 1.86742
1.76082e-008 1.86236
1.78082e-008 1.85685
1.80082e-008 1.85426
1.82082e-008 1.8533
1.84082e-008 1.85238
1.86082e-008 1.85505
1.88082e-008 1.85955
1.90082e-008 1.85738
1.92082e-008 1.84825
1.94082e-008 1.84031
1.96082e-008 1.83619
1.98082e-008 1.83355
2.00082e-008 1.83417
2.02082e-008 1.83793
2.04082e-008 1.83947
2.06082e-008 1.83756
2.08082e-008 1.83509
2.10082e-008 1.83444
2.12082e-008 1.83724
2.14082e-008 1.84027
2.16082e-008 1.83864
2.18082e-008 1.83461
2.20082e-008 1.83118
2.22082e-008 1.82732
2.24082e-008 1.82521
2.26082e-008 1.82495
2.28082e-008 1.82006
2.30082e-008 1.8124
2.32082e-008 1.81043
2.34082e-008 1.81348
2.36082e-008 1.81745
2.38082e-008 1.81984
2.40082e-008 1.81849
2.42082e-008 1.81701
2.44082e-008 1.82007
2.46082e-008 1.82434
2.48082e-008 1.82357
2.50082e-008 1.81776
2.52082e-008 1.81126
2.54082e-008 1.80756
2.56082e-008 1.80765
2.58082e-008 1.80963
2.60082e-008 1.81181
2.62082e-008 1.81293
2.64082e-008 1.81177
2.66082e-008 1.81076
2.68082e-008 1.81059
2.70082e-008 1.80842
2.72082e-008 1.80715
2.74082e-008 1.81077
2.76082e-008 1.81459
2.78082e-008 1.81347
2.80082e-008 1.80988
2.82082e-008 1.80727
2.84082e-008 1.8071
2.86082e-008 1.81087
2.88082e-008 1.81597
2.90082e-008 1.81581
2.92082e-008 1.8102
2.94082e-008 1.80575
2.96082e-008 1.80271
2.98082e-008 1.79984
3.00082e-008 1.80225
3.02082e-008 1.80813
3.04082e-008 1.80946
3.06082e-008 1.80704
3.08082e-008 1.80563
3.10082e-008 1.80416
3.12082e-008 1.8011
3.14082e-008 1.79998
3.16082e-008 1.80257
3.18082e-008 1.80487
3.20082e-008 1.80496
3.22082e-008 1.80395
3.24082e-008 1.80174
3.26082e-008 1.79944
3.28082e-008 1.79751
3.30082e-008 1.7957
3.32082e-008 1.7968
3.34082e-008 1.79886
3.36082e-008 1.79749
3.38082e-008 1.79547
3.40082e-008 1.79507
3.42082e-008 1.7948
3.44082e-008 1.79534
3.46082e-008 1.79616
3.48082e-008 1.7946
3.50082e-008 1.79215
3.52082e-008 1.79189
3.54082e-008 1.79347
3.56082e-008 1.79403
3.58082e-008 1.79118
3.60082e-008 1.78787
3.62082e-008 1.78805
3.64082e-008 1.79005
3.66082e-008 1.79274
3.68082e-008 1.7965
3.70082e-008 1.7977
3.72082e-008 1.79573
3.74082e-008 1.79474
3.76082e-008 1.79406
3.78082e-008 1.79167
3.80082e-008 1.79079
3.82082e-008 1.79242
3.84082e-008 1.7946
3.86082e-008 1.79772
3.88082e-008 1.79779
3.90082e-008 1.79292
3.92082e-008 1.79077
3.94082e-008 1.79317
3.96082e-008 1.79572
3.98082e-008 1.79701
4.00082e-008 1.79825
4.02082e-008 1.80101
4.04082e-008 1.80238
4.06082e-008 1.79942
4.08082e-008 1.79581
4.10082e-008 1.79542
4.12082e-008 1.79677
4.14082e-008 1.79727
4.16082e-008 1.7972
4.18082e-008 1.79596
4.20082e-008 1.79175
4.22082e-008 1.78693
4.24082e-008 1.78513
4.26082e-008 1.78803
4.28082e-008 1.79363
4.30082e-008 1.79444
4.32082e-008 1.79033
