-7.9771e-009 10.0027
-7.7771e-009 9.98436
-7.5771e-009 9.98574
-7.3771e-009 10.0151
-7.1771e-009 10.0134
-6.9771e-009 9.93637
-6.7771e-009 9.91151
-6.5771e-009 10.0289
-6.3771e-009 10.1308
-6.1771e-009 10.1225
-5.9771e-009 10.0859
-5.7771e-009 10.069
-5.5771e-009 10.0759
-5.3771e-009 10.1163
-5.1771e-009 10.138
-4.9771e-009 10.109
-4.7771e-009 10.06
-4.5771e-009 10.0213
-4.3771e-009 10.0251
-4.1771e-009 10.0389
-3.9771e-009 10.0299
-3.7771e-009 10.0548
-3.5771e-009 10.0997
-3.3771e-009 10.0624
-3.1771e-009 9.97918
-2.9771e-009 9.98747
-2.7771e-009 10.0959
-2.5771e-009 10.1929
-2.3771e-009 10.1981
-2.1771e-009 10.1352
-1.9771e-009 10.0493
-1.7771e-009 9.8794
-1.5771e-009 9.48993
-1.3771e-009 8.79318
-1.1771e-009 7.78361
-9.7709e-010 6.52061
-7.7709e-010 5.14298
-5.7709e-010 3.89552
-3.7709e-010 2.99954
-1.7709e-010 2.46783
2.2908e-011 2.12394
2.2291e-010 1.78834
4.2291e-010 1.53007
6.2291e-010 1.50832
8.2291e-010 1.54078
1.0229e-009 1.39887
1.2229e-009 1.21726
1.4229e-009 1.14199
1.6229e-009 1.123
1.8229e-009 1.11644
2.0229e-009 1.11851
2.2229e-009 1.15373
2.4229e-009 1.25213
2.6229e-009 1.34984
2.8229e-009 1.37056
3.0229e-009 1.30185
3.2229e-009 1.16443
3.4229e-009 1.08813
3.6229e-009 1.18618
3.8229e-009 1.34156
4.0229e-009 1.37885
4.2229e-009 1.3274
4.4229e-009 1.30081
4.6229e-009 1.27906
4.8229e-009 1.2359
5.0229e-009 1.26076
5.2229e-009 1.36089
5.4229e-009 1.39576
5.6229e-009 1.33948
5.8229e-009 1.31048
6.0229e-009 1.33292
6.2229e-009 1.37125
6.4229e-009 1.38644
6.6229e-009 1.3236
6.8229e-009 1.2435
7.0229e-009 1.22796
7.2229e-009 1.25006
7.4229e-009 1.23867
7.6229e-009 1.20448
7.8229e-009 1.21933
8.0229e-009 1.24764
8.2229e-009 1.2397
8.4229e-009 1.22727
8.6229e-009 1.19413
8.8229e-009 1.16512
9.0229e-009 1.2214
9.2229e-009 1.30461
9.4229e-009 1.34501
9.6229e-009 1.35191
9.8229e-009 1.29874
1.0023e-008 1.21381
1.0223e-008 1.20379
1.0423e-008 1.26249
1.0623e-008 1.2618
1.0823e-008 1.18549
1.1023e-008 1.12852
1.1223e-008 1.13647
1.1423e-008 1.21208
1.1623e-008 1.26629
1.1823e-008 1.22485
1.2023e-008 1.18239
1.2223e-008 1.17375
