-7.9057e-009 9.97055
-7.7057e-009 9.88113
-7.5057e-009 9.96779
-7.3057e-009 10.0237
-7.1057e-009 10.0085
-6.9057e-009 9.98574
-6.7057e-009 9.97435
-6.5057e-009 9.98885
-6.3057e-009 10.0085
-6.1057e-009 10.0313
-5.9057e-009 10.0869
-5.7057e-009 10.1422
-5.5057e-009 10.1743
-5.3057e-009 10.1891
-5.1057e-009 10.1187
-4.9057e-009 10.0027
-4.7057e-009 10.0217
-4.5057e-009 10.1446
-4.3057e-009 10.1653
-4.1057e-009 10.052
-3.9057e-009 9.93292
-3.7057e-009 9.93361
-3.5057e-009 10.0393
-3.3057e-009 10.0717
-3.1057e-009 10.0227
-2.9057e-009 10.0517
-2.7057e-009 10.1352
-2.5057e-009 10.1629
-2.3057e-009 10.1211
-2.1057e-009 10.012
-1.9057e-009 9.83762
-1.7057e-009 9.5652
-1.5057e-009 9.04005
-1.3057e-009 8.1458
-1.1057e-009 6.93977
-9.0571e-010 5.59977
-7.0571e-010 4.35956
-5.0571e-010 3.35552
-3.0571e-010 2.60007
-1.0571e-010 2.12014
9.4294e-011 1.90297
2.9429e-010 1.79351
4.9429e-010 1.62295
6.9429e-010 1.42269
8.9429e-010 1.33569
1.0943e-009 1.37332
1.2943e-009 1.42235
1.4943e-009 1.39024
1.6943e-009 1.29667
1.8943e-009 1.23418
2.0943e-009 1.22382
2.2943e-009 1.20725
2.4943e-009 1.1817
2.6943e-009 1.22209
2.8943e-009 1.34294
3.0943e-009 1.44548
3.2943e-009 1.43823
3.4943e-009 1.31497
3.6943e-009 1.19102
3.8943e-009 1.21484
4.0943e-009 1.32947
4.2943e-009 1.36745
4.4943e-009 1.29598
4.6943e-009 1.21726
4.8943e-009 1.20656
5.0943e-009 1.22934
5.2943e-009 1.28217
5.4943e-009 1.35744
5.6943e-009 1.36469
5.8943e-009 1.34156
6.0943e-009 1.38782
6.2943e-009 1.40163
6.4943e-009 1.29046
6.6943e-009 1.20517
6.8943e-009 1.24902
7.0943e-009 1.32464
7.2943e-009 1.35399
7.4943e-009 1.32671
7.6943e-009 1.28735
7.8943e-009 1.30634
8.0943e-009 1.32671
8.2943e-009 1.30358
8.4943e-009 1.28873
8.6943e-009 1.22727
8.8943e-009 1.13439
9.0943e-009 1.17859
9.2943e-009 1.29149
9.4943e-009 1.26767
9.6943e-009 1.19792
9.8943e-009 1.25144
1.0094e-008 1.33845
1.0294e-008 1.33569
1.0494e-008 1.30461
1.0694e-008 1.29771
1.0894e-008 1.26318
1.1094e-008 1.21968
1.1294e-008 1.23901
1.1494e-008 1.29322
1.1694e-008 1.29253
1.1894e-008 1.21864
1.2094e-008 1.14061
1.2294e-008 1.11886
