-2.481275e-007 9.83555
-2.479275e-007 9.85937
-2.477275e-007 9.87008
-2.475275e-007 9.89528
-2.473275e-007 9.95536
-2.471275e-007 9.95639
-2.469275e-007 9.90288
-2.467275e-007 9.87526
-2.465275e-007 9.95053
-2.463275e-007 10.0942
-2.461275e-007 10.1045
-2.459275e-007 9.95985
-2.457275e-007 9.89977
-2.455275e-007 9.96503
-2.453275e-007 9.96088
-2.451275e-007 9.9122
-2.449275e-007 9.95329
-2.447275e-007 10.0289
-2.445275e-007 10.0603
-2.443275e-007 10.0448
-2.441275e-007 10.0306
-2.439275e-007 10.0648
-2.437275e-007 10.0924
-2.435275e-007 10.089
-2.433275e-007 10.0897
-2.431275e-007 10.0593
-2.429275e-007 10.0158
-2.427275e-007 10.0116
-2.425275e-007 9.95985
-2.423275e-007 9.83313
-2.421275e-007 9.81898
-2.419275e-007 9.93499
-2.417275e-007 9.98712
-2.415275e-007 9.98402
-2.413275e-007 10.0113
-2.411275e-007 10.0127
-2.409275e-007 9.97021
-2.407275e-007 9.91255
-2.405275e-007 9.86421
-2.403275e-007 9.88941
-2.401275e-007 9.92463
-2.399275e-007 9.90426
-2.397275e-007 9.95053
-2.395275e-007 10.0731
-2.393275e-007 10.1201
-2.391275e-007 10.0493
-2.389275e-007 9.93533
-2.387275e-007 9.87974
-2.385275e-007 9.96503
-2.383275e-007 10.0986
-2.381275e-007 10.1118
-2.379275e-007 10.0703
-2.377275e-007 10.0555
-2.375275e-007 10.033
-2.373275e-007 10.0841
-2.371275e-007 10.1746
-2.369275e-007 10.176
-2.367275e-007 10.1339
-2.365275e-007 10.0348
-2.363275e-007 9.90668
-2.361275e-007 9.97366
-2.359275e-007 10.1601
-2.357275e-007 10.1743
-2.355275e-007 10.0696
-2.353275e-007 10.0344
-2.351275e-007 10.0389
-2.349275e-007 10.0175
-2.347275e-007 9.9961
-2.345275e-007 10.0296
-2.343275e-007 10.1028
-2.341275e-007 10.0824
-2.339275e-007 9.95156
-2.337275e-007 9.89425
-2.335275e-007 9.96537
-2.333275e-007 10.0393
-2.331275e-007 10.0696
-2.329275e-007 10.0665
-2.327275e-007 10.0241
-2.325275e-007 9.97849
-2.323275e-007 9.93464
