-7.9753e-009 9.98229
-7.7753e-009 9.88078
-7.5753e-009 9.83935
-7.3753e-009 9.86006
-7.1753e-009 9.86801
-6.9753e-009 9.85074
-6.7753e-009 9.89735
-6.5753e-009 10.0071
-6.3753e-009 10.0165
-6.1753e-009 9.89425
-5.9753e-009 9.81898
-5.7753e-009 9.88182
-5.5753e-009 9.98125
-5.3753e-009 10.0234
-5.1753e-009 10.0034
-4.9753e-009 9.97366
-4.7753e-009 9.98264
-4.5753e-009 10.0289
-4.3753e-009 10.1169
-4.1753e-009 10.1853
-3.9753e-009 10.1021
-3.7753e-009 9.94189
-3.5753e-009 9.88665
-3.3753e-009 9.93395
-3.1753e-009 10.0199
-2.9753e-009 10.0741
-2.7753e-009 10.0631
-2.5753e-009 10.0752
-2.3753e-009 10.1176
-2.1753e-009 10.0948
-1.9753e-009 9.93015
-1.7753e-009 9.56658
-1.5753e-009 8.96616
-1.3753e-009 8.06777
-1.1753e-009 6.85276
-9.7532e-010 5.49757
-7.7532e-010 4.3316
-5.7532e-010 3.46773
-3.7532e-010 2.7765
-1.7532e-010 2.24824
2.4678e-011 1.90849
2.2468e-010 1.6668
4.2468e-010 1.50521
6.2468e-010 1.49347
8.2468e-010 1.57358
1.0247e-009 1.57841
1.2247e-009 1.47414
1.4247e-009 1.39542
1.6247e-009 1.46067
1.8247e-009 1.55252
2.0247e-009 1.45964
2.2247e-009 1.287
2.4247e-009 1.26422
2.6247e-009 1.31635
2.8247e-009 1.29356
3.0247e-009 1.23314
3.2247e-009 1.22244
3.4247e-009 1.2618
3.6247e-009 1.24453
3.8247e-009 1.20207
4.0247e-009 1.28217
4.2247e-009 1.37919
4.4247e-009 1.32775
4.6247e-009 1.22278
4.8247e-009 1.21898
5.0247e-009 1.2763
5.2247e-009 1.29425
5.4247e-009 1.29011
5.6247e-009 1.3167
5.8247e-009 1.37159
6.0247e-009 1.36987
6.2247e-009 1.29563
6.4247e-009 1.30496
6.6247e-009 1.4334
6.8247e-009 1.48312
7.0247e-009 1.37712
7.2247e-009 1.26111
7.4247e-009 1.22865
7.6247e-009 1.26732
7.8247e-009 1.33223
8.0247e-009 1.32878
8.2247e-009 1.22865
8.4247e-009 1.16478
8.6247e-009 1.20103
8.8247e-009 1.22244
9.0247e-009 1.17134
9.2247e-009 1.11402
9.4247e-009 1.12473
9.6247e-009 1.18031
9.8247e-009 1.18273
1.0025e-008 1.14199
1.0225e-008 1.12852
1.0425e-008 1.12818
1.0625e-008 1.12058
1.0825e-008 1.13957
1.1025e-008 1.20345
1.1225e-008 1.27285
1.1425e-008 1.32878
1.1625e-008 1.33569
1.1825e-008 1.25455
1.2025e-008 1.21484
1.2225e-008 1.28528
