0 22.8151
2e+007 4.99035
4e+007 0.481352
6e+007 -16.4495
8e+007 -3.38421
1e+008 -6.16181
1.2e+008 -11.6114
1.4e+008 -6.36565
1.6e+008 -12.7362
1.8e+008 -11.7342
2e+008 -8.97871
2.2e+008 -16.5944
2.4e+008 -11.0981
2.6e+008 -11.5819
2.8e+008 -17.4785
3e+008 -10.9557
3.2e+008 -14.1262
3.4e+008 -15.8355
3.6e+008 -12.6625
3.8e+008 -18.3283
4e+008 -14.7918
4.2e+008 -16.2481
4.4e+008 -24.4925
4.6e+008 -16.5919
4.8e+008 -20.2856
5e+008 -24.102
5.2e+008 -19.4702
5.4e+008 -26.4818
5.6e+008 -24.8511
5.8e+008 -21.877
6e+008 -30.3203
6.2e+008 -24.9886
6.4e+008 -21.8303
6.6e+008 -34.1687
6.8e+008 -23.1516
7e+008 -22.8274
7.2e+008 -32.3685
7.4e+008 -21.7984
7.6e+008 -24.7185
7.8e+008 -27.1129
8e+008 -21.9998
8.2e+008 -31.0792
8.4e+008 -25.2612
8.6e+008 -24.0922
8.8e+008 -38.3093
9e+008 -24.7332
9.2e+008 -27.1179
9.4e+008 -34.4192
9.6e+008 -25.4479
9.8e+008 -31.5335
1e+009 -31.0816
1.02e+009 -26.3737
1.04e+009 -39.1517
1.06e+009 -29.2152
1.08e+009 -28.4219
1.1e+009 -47.3862
1.12e+009 -28.8861
1.14e+009 -30.3473
1.16e+009 -38.0883
1.18e+009 -28.9401
1.2e+009 -33.8617
1.22e+009 -34.4437
1.24e+009 -29.3846
1.26e+009 -38.5033
1.28e+009 -32.2236
