0 22.8127
2e+007 4.98544
4e+007 0.500999
6e+007 -16.3783
8e+007 -3.42105
1e+008 -6.07585
1.2e+008 -11.6949
1.4e+008 -6.37793
1.6e+008 -12.6257
1.8e+008 -11.8398
2e+008 -8.98607
2.2e+008 -16.5207
2.4e+008 -11.1988
2.6e+008 -11.4788
2.8e+008 -17.589
3e+008 -10.9483
3.2e+008 -14.0722
3.4e+008 -16.0124
3.6e+008 -12.6527
3.8e+008 -18.1514
4e+008 -14.9465
4.2e+008 -16.0541
4.4e+008 -24.7553
4.6e+008 -16.6705
4.8e+008 -20.2365
5e+008 -24.8879
5.2e+008 -19.4801
5.4e+008 -25.8064
5.6e+008 -25.465
5.8e+008 -21.7321
6e+008 -29.4657
6.2e+008 -25.5854
6.4e+008 -21.5725
6.6e+008 -33.1176
6.8e+008 -23.4144
7e+008 -22.4615
7.2e+008 -32.7025
7.4e+008 -21.656
7.6e+008 -24.3403
7.8e+008 -27.5771
8e+008 -21.9114
8.2e+008 -30.1779
8.4e+008 -25.4233
8.6e+008 -23.8294
8.8e+008 -38.4296
9e+008 -25.1163
9.2e+008 -26.7691
9.4e+008 -36.4428
9.6e+008 -25.4282
9.8e+008 -30.6813
1e+009 -31.9535
1.02e+009 -26.4793
1.04e+009 -36.4085
1.06e+009 -29.8611
1.08e+009 -28.0781
1.1e+009 -45.6426
1.12e+009 -29.0482
1.14e+009 -29.9348
1.16e+009 -40.9494
1.18e+009 -28.9549
1.2e+009 -32.7345
1.22e+009 -35.7748
1.24e+009 -29.2373
1.26e+009 -36.9463
1.28e+009 -33.0341
