0 22.8127
2e+007 5.00509
4e+007 0.486264
6e+007 -16.5526
8e+007 -3.37438
1e+008 -6.23303
1.2e+008 -11.5623
1.4e+008 -6.30425
1.6e+008 -12.9695
1.8e+008 -11.7612
2e+008 -8.94678
2.2e+008 -16.8719
2.4e+008 -11.0736
2.6e+008 -11.5918
2.8e+008 -17.2378
3e+008 -10.8427
3.2e+008 -14.222
3.4e+008 -15.5605
3.6e+008 -12.8516
3.8e+008 -18.2398
4e+008 -14.7869
4.2e+008 -16.42
4.4e+008 -25.0967
4.6e+008 -16.3685
4.8e+008 -20.5042
5e+008 -23.8736
5.2e+008 -19.1878
5.4e+008 -27.1621
5.6e+008 -24.1536
5.8e+008 -22.0145
6e+008 -31.7767
6.2e+008 -24.9198
6.4e+008 -21.6805
6.6e+008 -36.5509
6.8e+008 -23.0092
7e+008 -23.294
7.2e+008 -31.9731
7.4e+008 -21.6461
7.6e+008 -25.05
7.8e+008 -26.8772
8e+008 -21.6437
8.2e+008 -32.6583
8.4e+008 -24.8732
8.6e+008 -24.3476
8.8e+008 -37.2287
9e+008 -24.3059
9.2e+008 -27.9872
9.4e+008 -33.5498
9.6e+008 -25.3054
9.8e+008 -32.899
1e+009 -30.7354
1.02e+009 -26.4007
1.04e+009 -39.7509
1.06e+009 -28.1616
1.08e+009 -28.6159
1.1e+009 -43.975
1.12e+009 -28.3605
1.14e+009 -31.6097
1.16e+009 -36.9807
1.18e+009 -28.81
1.2e+009 -34.7065
1.22e+009 -33.3853
1.24e+009 -29.198
1.26e+009 -39.7804
1.28e+009 -31.2757
