0 22.8127
2e+007 4.99035
4e+007 0.498543
6e+007 -16.3955
8e+007 -3.39894
1e+008 -6.11024
1.2e+008 -11.6483
1.4e+008 -6.38284
1.6e+008 -12.6822
1.8e+008 -11.771
2e+008 -8.99344
2.2e+008 -16.6067
2.4e+008 -11.1718
2.6e+008 -11.5328
2.8e+008 -17.5325
3e+008 -10.9434
3.2e+008 -14.1434
3.4e+008 -15.9338
3.6e+008 -12.6699
3.8e+008 -18.2472
4e+008 -14.9391
4.2e+008 -16.1057
4.4e+008 -24.662
4.6e+008 -16.6239
4.8e+008 -20.347
5e+008 -24.6202
5.2e+008 -19.4874
5.4e+008 -26.0422
5.6e+008 -25.1703
5.8e+008 -21.7223
6e+008 -29.8955
6.2e+008 -25.1531
6.4e+008 -21.71
6.6e+008 -34.0287
6.8e+008 -23.4144
7e+008 -22.5794
7.2e+008 -32.3685
7.4e+008 -21.5111
7.6e+008 -24.7455
7.8e+008 -27.2578
8e+008 -21.9998
8.2e+008 -30.7133
8.4e+008 -25.1556
8.6e+008 -24.048
8.8e+008 -38.7096
9e+008 -25.023
9.2e+008 -27.0393
9.4e+008 -35.2787
9.6e+008 -25.3914
9.8e+008 -31.3027
1e+009 -31.4107
1.02e+009 -26.5284
1.04e+009 -37.7518
1.06e+009 -29.4951
1.08e+009 -28.3114
1.1e+009 -48.1402
1.12e+009 -28.9868
1.14e+009 -30.3326
1.16e+009 -39.4537
1.18e+009 -28.9475
1.2e+009 -33.4
1.22e+009 -35.0037
1.24e+009 -29.4387
1.26e+009 -37.6536
1.28e+009 -32.6706
