0 22.8127
2e+007 4.99035
4e+007 0.498543
6e+007 -16.4004
8e+007 -3.4014
1e+008 -6.10532
1.2e+008 -11.6507
1.4e+008 -6.38038
1.6e+008 -12.6773
1.8e+008 -11.7686
2e+008 -8.99344
2.2e+008 -16.6042
2.4e+008 -11.1718
2.6e+008 -11.5328
2.8e+008 -17.5424
3e+008 -10.9459
3.2e+008 -14.1385
3.4e+008 -15.9436
3.6e+008 -12.6724
3.8e+008 -18.2423
4e+008 -14.944
4.2e+008 -16.0934
4.4e+008 -24.6816
4.6e+008 -16.6263
4.8e+008 -20.3421
5e+008 -24.6399
5.2e+008 -19.4825
5.4e+008 -26.0471
5.6e+008 -25.1851
5.8e+008 -21.7321
6e+008 -29.8537
6.2e+008 -25.1728
6.4e+008 -21.7075
6.6e+008 -33.987
6.8e+008 -23.434
7e+008 -22.5646
7.2e+008 -32.4029
7.4e+008 -21.5135
7.6e+008 -24.7381
7.8e+008 -27.2898
8e+008 -21.9998
8.2e+008 -30.6715
8.4e+008 -25.1679
8.6e+008 -24.0333
8.8e+008 -38.7219
9e+008 -25.0402
9.2e+008 -27.0245
9.4e+008 -35.3082
9.6e+008 -25.4086
9.8e+008 -31.2708
1e+009 -31.4623
1.02e+009 -26.5211
1.04e+009 -37.6806
1.06e+009 -29.5173
1.08e+009 -28.2942
1.1e+009 -48.1476
1.12e+009 -28.9966
1.14e+009 -30.3105
1.16e+009 -39.4955
1.18e+009 -28.9573
1.2e+009 -33.3828
1.22e+009 -35.0356
1.24e+009 -29.446
1.26e+009 -37.6192
1.28e+009 -32.6952
