0 22.8127
2e+007 4.99035
4e+007 0.500999
6e+007 -16.3979
8e+007 -3.39649
1e+008 -6.10532
1.2e+008 -11.6483
1.4e+008 -6.37547
1.6e+008 -12.692
1.8e+008 -11.7612
2e+008 -8.99099
2.2e+008 -16.5895
2.4e+008 -11.162
2.6e+008 -11.5426
2.8e+008 -17.5399
3e+008 -10.9459
3.2e+008 -14.1533
3.4e+008 -15.9387
3.6e+008 -12.6748
3.8e+008 -18.2472
4e+008 -14.9416
4.2e+008 -16.0959
4.4e+008 -24.689
4.6e+008 -16.6435
4.8e+008 -20.3642
5e+008 -24.662
5.2e+008 -19.4776
5.4e+008 -26.0594
5.6e+008 -25.1605
5.8e+008 -21.7468
6e+008 -29.8955
6.2e+008 -25.1777
6.4e+008 -21.7051
6.6e+008 -34.0385
6.8e+008 -23.4168
7e+008 -22.6015
7.2e+008 -32.4103
7.4e+008 -21.5332
7.6e+008 -24.7307
7.8e+008 -27.2554
8e+008 -22.0023
8.2e+008 -30.7255
8.4e+008 -25.1728
8.6e+008 -24.0431
8.8e+008 -38.7342
9e+008 -25.0304
9.2e+008 -27.0687
9.4e+008 -35.3033
9.6e+008 -25.3963
9.8e+008 -31.3567
1e+009 -31.4402
1.02e+009 -26.5481
1.04e+009 -37.7985
1.06e+009 -29.5394
1.08e+009 -28.309
1.1e+009 -47.9757
1.12e+009 -28.9868
1.14e+009 -30.34
1.16e+009 -39.3629
1.18e+009 -28.9745
1.2e+009 -33.4098
1.22e+009 -35.0111
1.24e+009 -29.4509
1.26e+009 -37.6806
1.28e+009 -32.6608
