0 22.8127
2e+007 4.99035
4e+007 0.500999
6e+007 -16.4028
8e+007 -3.4014
1e+008 -6.10041
1.2e+008 -11.663
1.4e+008 -6.38038
1.6e+008 -12.6797
1.8e+008 -11.7956
2e+008 -8.97625
2.2e+008 -16.5969
2.4e+008 -11.1644
2.6e+008 -11.5279
2.8e+008 -17.5571
3e+008 -10.941
3.2e+008 -14.1336
3.4e+008 -15.9608
3.6e+008 -12.665
3.8e+008 -18.203
4e+008 -14.9514
4.2e+008 -16.0811
4.4e+008 -24.6939
4.6e+008 -16.6361
4.8e+008 -20.3028
5e+008 -24.6865
5.2e+008 -19.458
5.4e+008 -25.9489
5.6e+008 -25.1777
5.8e+008 -21.7346
6e+008 -29.807
6.2e+008 -25.2416
6.4e+008 -21.6879
6.6e+008 -33.8273
6.8e+008 -23.4046
7e+008 -22.572
7.2e+008 -32.4496
7.4e+008 -21.5381
7.6e+008 -24.635
7.8e+008 -27.2873
8e+008 -21.9556
8.2e+008 -30.6249
8.4e+008 -25.2293
8.6e+008 -23.994
8.8e+008 -38.5475
9e+008 -25.0598
9.2e+008 -26.9803
9.4e+008 -35.6299
9.6e+008 -25.3987
9.8e+008 -31.1111
1e+009 -31.5507
1.02e+009 -26.5039
1.04e+009 -37.3982
1.06e+009 -29.5983
1.08e+009 -28.2426
1.1e+009 -47.6515
1.12e+009 -29.0163
1.14e+009 -30.2074
1.16e+009 -39.8295
1.18e+009 -28.9499
1.2e+009 -33.206
1.22e+009 -35.2002
1.24e+009 -29.4043
1.26e+009 -37.462
1.28e+009 -32.7983
