0 22.8127
2e+007 4.9879
4e+007 0.503455
6e+007 -16.3979
8e+007 -3.4014
1e+008 -6.10041
1.2e+008 -11.6728
1.4e+008 -6.37793
1.6e+008 -12.6674
1.8e+008 -11.7931
2e+008 -8.98116
2.2e+008 -16.5846
2.4e+008 -11.1792
2.6e+008 -11.523
2.8e+008 -17.5546
3e+008 -10.9557
3.2e+008 -14.1213
3.4e+008 -15.9804
3.6e+008 -12.6674
3.8e+008 -18.1981
4e+008 -14.9735
4.2e+008 -16.0639
4.4e+008 -24.7356
4.6e+008 -16.6484
4.8e+008 -20.2954
5e+008 -24.7406
5.2e+008 -19.4801
5.4e+008 -25.9218
5.6e+008 -25.2317
5.8e+008 -21.7296
6e+008 -29.7432
6.2e+008 -25.271
6.4e+008 -21.6879
6.6e+008 -33.847
6.8e+008 -23.4807
7e+008 -22.5499
7.2e+008 -32.565
7.4e+008 -21.5626
7.6e+008 -24.603
7.8e+008 -27.3831
8e+008 -21.963
8.2e+008 -30.5438
8.4e+008 -25.244
8.6e+008 -24.0087
8.8e+008 -38.6826
9e+008 -25.0746
9.2e+008 -26.9656
9.4e+008 -35.7478
9.6e+008 -25.4086
9.8e+008 -31.1136
1e+009 -31.6661
1.02e+009 -26.5063
1.04e+009 -37.322
1.06e+009 -29.6867
1.08e+009 -28.2083
1.1e+009 -47.5041
1.12e+009 -29.0359
1.14e+009 -30.2074
1.16e+009 -39.9498
1.18e+009 -28.9671
1.2e+009 -33.1863
1.22e+009 -35.2714
1.24e+009 -29.4141
1.26e+009 -37.322
1.28e+009 -32.8032
