0 22.8127
2e+007 4.99035
4e+007 0.500999
6e+007 -16.4028
8e+007 -3.39894
1e+008 -6.10287
1.2e+008 -11.6532
1.4e+008 -6.37793
1.6e+008 -12.6895
1.8e+008 -11.7809
2e+008 -8.97871
2.2e+008 -16.6067
2.4e+008 -11.1522
2.6e+008 -11.5377
2.8e+008 -17.5522
3e+008 -10.936
3.2e+008 -14.1434
3.4e+008 -15.9411
3.6e+008 -12.665
3.8e+008 -18.2226
4e+008 -14.9342
4.2e+008 -16.0983
4.4e+008 -24.6595
4.6e+008 -16.6263
4.8e+008 -20.3273
5e+008 -24.6325
5.2e+008 -19.4604
5.4e+008 -25.9857
5.6e+008 -25.1163
5.8e+008 -21.7493
6e+008 -29.8905
6.2e+008 -25.2072
6.4e+008 -21.7002
6.6e+008 -33.8764
6.8e+008 -23.3726
7e+008 -22.5917
7.2e+008 -32.4299
7.4e+008 -21.5307
7.6e+008 -24.6939
7.8e+008 -27.2357
8e+008 -21.9605
8.2e+008 -30.6961
8.4e+008 -25.1851
8.6e+008 -24.0112
8.8e+008 -38.5549
9e+008 -25.0525
9.2e+008 -27.0196
9.4e+008 -35.4482
9.6e+008 -25.3987
9.8e+008 -31.2044
1e+009 -31.4844
1.02e+009 -26.5088
1.04e+009 -37.5848
1.06e+009 -29.5443
1.08e+009 -28.2672
1.1e+009 -47.8553
1.12e+009 -29.004
1.14e+009 -30.254
1.16e+009 -39.6527
1.18e+009 -28.9401
1.2e+009 -33.2919
1.22e+009 -35.0749
1.24e+009 -29.4288
1.26e+009 -37.5775
1.28e+009 -32.7418
