0 22.8127
2e+007 4.99035
4e+007 0.498543
6e+007 -16.4004
8e+007 -3.4014
1e+008 -6.10287
1.2e+008 -11.6581
1.4e+008 -6.37793
1.6e+008 -12.6822
1.8e+008 -11.7686
2e+008 -8.99344
2.2e+008 -16.5797
2.4e+008 -11.1669
2.6e+008 -11.5377
2.8e+008 -17.5497
3e+008 -10.9508
3.2e+008 -14.1336
3.4e+008 -15.9534
3.6e+008 -12.6724
3.8e+008 -18.2349
4e+008 -14.949
4.2e+008 -16.086
4.4e+008 -24.689
4.6e+008 -16.646
4.8e+008 -20.3421
5e+008 -24.6939
5.2e+008 -19.4776
5.4e+008 -26.0176
5.6e+008 -25.1998
5.8e+008 -21.737
6e+008 -29.8365
6.2e+008 -25.2096
6.4e+008 -21.6953
6.6e+008 -33.9501
6.8e+008 -23.4463
7e+008 -22.5794
7.2e+008 -32.4545
7.4e+008 -21.5332
7.6e+008 -24.6964
7.8e+008 -27.3119
8e+008 -22.0023
8.2e+008 -30.6028
8.4e+008 -25.19
8.6e+008 -24.0284
8.8e+008 -38.7293
9e+008 -25.0353
9.2e+008 -27.0196
9.4e+008 -35.3966
9.6e+008 -25.4012
9.8e+008 -31.2732
1e+009 -31.536
1.02e+009 -26.5211
1.04e+009 -37.6069
1.06e+009 -29.5762
1.08e+009 -28.2697
1.1e+009 -47.8725
1.12e+009 -29.0089
1.14e+009 -30.2859
1.16e+009 -39.552
1.18e+009 -28.9696
1.2e+009 -33.3386
1.22e+009 -35.1068
1.24e+009 -29.4362
1.26e+009 -37.5627
1.28e+009 -32.7148
