0 22.8127
2e+007 4.99035
4e+007 0.498543
6e+007 -16.4004
8e+007 -3.39894
1e+008 -6.10532
1.2e+008 -11.6556
1.4e+008 -6.37793
1.6e+008 -12.6822
1.8e+008 -11.7637
2e+008 -8.9959
2.2e+008 -16.5944
2.4e+008 -11.1644
2.6e+008 -11.5402
2.8e+008 -17.5497
3e+008 -10.9483
3.2e+008 -14.1434
3.4e+008 -15.9485
3.6e+008 -12.6699
3.8e+008 -18.2448
4e+008 -14.944
4.2e+008 -16.0909
4.4e+008 -24.6841
4.6e+008 -16.6411
4.8e+008 -20.3568
5e+008 -24.6718
5.2e+008 -19.4825
5.4e+008 -26.0299
5.6e+008 -25.1728
5.8e+008 -21.7395
6e+008 -29.8684
6.2e+008 -25.1875
6.4e+008 -21.6977
6.6e+008 -33.9968
6.8e+008 -23.4365
7e+008 -22.5868
7.2e+008 -32.3955
7.4e+008 -21.5307
7.6e+008 -24.7258
7.8e+008 -27.2947
8e+008 -22.0072
8.2e+008 -30.6641
8.4e+008 -25.1728
8.6e+008 -24.0382
8.8e+008 -38.7538
9e+008 -25.0328
9.2e+008 -27.0491
9.4e+008 -35.3549
9.6e+008 -25.4086
9.8e+008 -31.2879
1e+009 -31.4918
1.02e+009 -26.5113
1.04e+009 -37.7395
1.06e+009 -29.5394
1.08e+009 -28.2967
1.1e+009 -48.096
1.12e+009 -29.0015
1.14e+009 -30.308
1.16e+009 -39.4292
1.18e+009 -28.9671
1.2e+009 -33.3926
1.22e+009 -35.0356
1.24e+009 -29.4657
1.26e+009 -37.602
1.28e+009 -32.6853
