0 22.8127
2e+007 4.9879
4e+007 0.500999
6e+007 -16.3979
8e+007 -3.40385
1e+008 -6.09796
1.2e+008 -11.6679
1.4e+008 -6.38038
1.6e+008 -12.6748
1.8e+008 -11.7981
2e+008 -8.97625
2.2e+008 -16.587
2.4e+008 -11.1694
2.6e+008 -11.523
2.8e+008 -17.5596
3e+008 -10.9434
3.2e+008 -14.1311
3.4e+008 -15.9755
3.6e+008 -12.665
3.8e+008 -18.1956
4e+008 -14.9637
4.2e+008 -16.0713
4.4e+008 -24.7111
4.6e+008 -16.6386
4.8e+008 -20.288
5e+008 -24.7135
5.2e+008 -19.4653
5.4e+008 -25.9194
5.6e+008 -25.2145
5.8e+008 -21.7296
6e+008 -29.7481
6.2e+008 -25.2612
6.4e+008 -21.6805
6.6e+008 -33.7954
6.8e+008 -23.4218
7e+008 -22.5622
7.2e+008 -32.479
7.4e+008 -21.5479
7.6e+008 -24.6153
7.8e+008 -27.3315
8e+008 -21.958
8.2e+008 -30.5733
8.4e+008 -25.2563
8.6e+008 -23.9866
8.8e+008 -38.5917
9e+008 -25.0746
9.2e+008 -26.9533
9.4e+008 -35.7306
9.6e+008 -25.4012
9.8e+008 -31.0792
1e+009 -31.6097
1.02e+009 -26.5063
1.04e+009 -37.2877
1.06e+009 -29.6351
1.08e+009 -28.2353
1.1e+009 -47.3936
1.12e+009 -29.0334
1.14e+009 -30.1705
1.16e+009 -39.94
1.18e+009 -28.9573
1.2e+009 -33.1618
1.22e+009 -35.264
1.24e+009 -29.4018
1.26e+009 -37.3687
1.28e+009 -32.8278
