0 22.8127
2e+007 4.99035
4e+007 0.481352
6e+007 -16.4495
8e+007 -3.39403
1e+008 -6.13971
1.2e+008 -11.6335
1.4e+008 -6.3681
1.6e+008 -12.7215
1.8e+008 -11.7686
2e+008 -8.99344
2.2e+008 -16.56
2.4e+008 -11.1423
2.6e+008 -11.523
2.8e+008 -17.4982
3e+008 -10.9631
3.2e+008 -14.0722
3.4e+008 -15.8454
3.6e+008 -12.6625
3.8e+008 -18.2595
4e+008 -14.8409
4.2e+008 -16.1941
4.4e+008 -24.4606
4.6e+008 -16.6411
4.8e+008 -20.2021
5e+008 -24.3231
5.2e+008 -19.4211
5.4e+008 -26.3565
5.6e+008 -24.9739
5.8e+008 -21.9016
6e+008 -30.0502
6.2e+008 -25.2096
6.4e+008 -21.7296
6.6e+008 -33.9477
6.8e+008 -23.3063
7e+008 -22.7194
7.2e+008 -32.3808
7.4e+008 -21.8328
7.6e+008 -24.5294
7.8e+008 -27.3905
8e+008 -21.931
8.2e+008 -30.6641
8.4e+008 -25.3521
8.6e+008 -24.0357
8.8e+008 -38.5328
9e+008 -24.7528
9.2e+008 -26.9582
9.4e+008 -34.8441
9.6e+008 -25.3938
9.8e+008 -31.3641
1e+009 -31.3714
1.02e+009 -26.4597
1.04e+009 -38.0809
1.06e+009 -29.4804
1.08e+009 -28.2402
1.1e+009 -48.2605
1.12e+009 -28.9205
1.14e+009 -30.2663
1.16e+009 -39.2745
1.18e+009 -28.8763
1.2e+009 -33.4737
1.22e+009 -34.79
1.24e+009 -29.3871
1.26e+009 -37.6683
1.28e+009 -32.3562
