0 22.8127
2e+007 4.98298
4e+007 0.503455
6e+007 -16.3537
8e+007 -3.42841
1e+008 -6.0734
1.2e+008 -11.7342
1.4e+008 -6.38038
1.6e+008 -12.5962
1.8e+008 -11.8742
2e+008 -8.97379
2.2e+008 -16.479
2.4e+008 -11.2234
2.6e+008 -11.4542
2.8e+008 -17.6431
3e+008 -10.9606
3.2e+008 -14.0403
3.4e+008 -16.0688
3.6e+008 -12.6453
3.8e+008 -18.0925
4e+008 -14.9809
4.2e+008 -16.0246
4.4e+008 -24.7356
4.6e+008 -16.7147
4.8e+008 -20.1456
5e+008 -24.9812
5.2e+008 -19.4973
5.4e+008 -25.6591
5.6e+008 -25.6419
5.8e+008 -21.7296
6e+008 -29.1341
6.2e+008 -25.664
6.4e+008 -21.5528
6.6e+008 -32.7836
6.8e+008 -23.4979
7e+008 -22.4173
7.2e+008 -32.8302
7.4e+008 -21.7149
7.6e+008 -24.2396
7.8e+008 -27.8104
8e+008 -21.9163
8.2e+008 -29.866
8.4e+008 -25.6247
8.6e+008 -23.7386
8.8e+008 -38.1718
9e+008 -25.1703
9.2e+008 -26.6365
9.4e+008 -37.2778
9.6e+008 -25.4036
9.8e+008 -30.3203
1e+009 -32.2064
1.02e+009 -26.4253
1.04e+009 -35.7748
1.06e+009 -29.9937
1.08e+009 -27.9406
1.1e+009 -45.0237
1.12e+009 -29.1489
1.14e+009 -29.7309
1.16e+009 -41.5977
1.18e+009 -28.9966
1.2e+009 -32.4103
1.22e+009 -36.0401
1.24e+009 -29.2127
1.26e+009 -36.5411
1.28e+009 -33.1937
