0 22.8127
2e+007 4.99035
4e+007 0.500999
6e+007 -16.4004
8e+007 -3.39894
1e+008 -6.10287
1.2e+008 -11.6581
1.4e+008 -6.37547
1.6e+008 -12.6797
1.8e+008 -11.776
2e+008 -8.98853
2.2e+008 -16.5772
2.4e+008 -11.1669
2.6e+008 -11.5304
2.8e+008 -17.5522
3e+008 -10.9532
3.2e+008 -14.1361
3.4e+008 -15.9583
3.6e+008 -12.6724
3.8e+008 -18.2153
4e+008 -14.9563
4.2e+008 -16.0787
4.4e+008 -24.7037
4.6e+008 -16.6435
4.8e+008 -20.3298
5e+008 -24.7086
5.2e+008 -19.4801
5.4e+008 -25.9808
5.6e+008 -25.1924
5.8e+008 -21.7419
6e+008 -29.8341
6.2e+008 -25.244
6.4e+008 -21.6977
6.6e+008 -33.9133
6.8e+008 -23.4488
7e+008 -22.572
7.2e+008 -32.4962
7.4e+008 -21.5504
7.6e+008 -24.6595
7.8e+008 -27.3241
8e+008 -21.9875
8.2e+008 -30.6028
8.4e+008 -25.2121
8.6e+008 -24.0087
8.8e+008 -38.717
9e+008 -25.0475
9.2e+008 -27.0098
9.4e+008 -35.4973
9.6e+008 -25.4036
9.8e+008 -31.2315
1e+009 -31.5655
1.02e+009 -26.5211
1.04e+009 -37.5308
1.06e+009 -29.6106
1.08e+009 -28.2476
1.1e+009 -47.8381
1.12e+009 -29.0089
1.14e+009 -30.2688
1.16e+009 -39.6281
1.18e+009 -28.9794
1.2e+009 -33.2944
1.22e+009 -35.156
1.24e+009 -29.4288
1.26e+009 -37.5161
1.28e+009 -32.7467
