0 22.8127
2e+007 4.98544
4e+007 0.496087
6e+007 -16.3979
8e+007 -3.4014
1e+008 -6.12006
1.2e+008 -11.6556
1.4e+008 -6.39021
1.6e+008 -12.6674
1.8e+008 -11.8103
2e+008 -8.98116
2.2e+008 -16.5797
2.4e+008 -11.1988
2.6e+008 -11.4935
2.8e+008 -17.5694
3e+008 -10.9238
3.2e+008 -14.1238
3.4e+008 -15.9387
3.6e+008 -12.6699
3.8e+008 -18.2325
4e+008 -14.9146
4.2e+008 -16.1351
4.4e+008 -24.522
4.6e+008 -16.6754
4.8e+008 -20.2217
5e+008 -24.6079
5.2e+008 -19.4776
5.4e+008 -26.0348
5.6e+008 -25.2956
5.8e+008 -21.7395
6e+008 -29.726
6.2e+008 -25.2686
6.4e+008 -21.6854
6.6e+008 -33.6259
6.8e+008 -23.3039
7e+008 -22.6138
7.2e+008 -32.5748
7.4e+008 -21.6265
7.6e+008 -24.5195
7.8e+008 -27.3512
8e+008 -21.9482
8.2e+008 -30.5487
8.4e+008 -25.3668
8.6e+008 -23.8859
8.8e+008 -38.4149
9e+008 -24.969
9.2e+008 -26.973
9.4e+008 -35.8804
9.6e+008 -25.3717
9.8e+008 -31.0129
1e+009 -31.6342
1.02e+009 -26.4056
1.04e+009 -37.4547
1.06e+009 -29.6572
1.08e+009 -28.1591
1.1e+009 -46.4334
1.12e+009 -28.9549
1.14e+009 -30.1558
1.16e+009 -39.9719
1.18e+009 -28.9499
1.2e+009 -33.0021
1.22e+009 -35.1756
1.24e+009 -29.2545
1.26e+009 -37.6118
1.28e+009 -32.7615
