0 22.8127
2e+007 4.99035
4e+007 0.498543
6e+007 -16.4004
8e+007 -3.39894
1e+008 -6.10532
1.2e+008 -11.6532
1.4e+008 -6.37793
1.6e+008 -12.6846
1.8e+008 -11.7612
2e+008 -8.99835
2.2e+008 -16.5895
2.4e+008 -11.1644
2.6e+008 -11.5402
2.8e+008 -17.5473
3e+008 -10.9483
3.2e+008 -14.1434
3.4e+008 -15.9436
3.6e+008 -12.6699
3.8e+008 -18.2497
4e+008 -14.944
4.2e+008 -16.0959
4.4e+008 -24.6767
4.6e+008 -16.6386
4.8e+008 -20.3617
5e+008 -24.6718
5.2e+008 -19.4801
5.4e+008 -26.0397
5.6e+008 -25.1605
5.8e+008 -21.7444
6e+008 -29.8807
6.2e+008 -25.1802
6.4e+008 -21.7051
6.6e+008 -34.0312
6.8e+008 -23.434
7e+008 -22.5966
7.2e+008 -32.4029
7.4e+008 -21.5356
7.6e+008 -24.7307
7.8e+008 -27.2849
8e+008 -22.0047
8.2e+008 -30.6764
8.4e+008 -25.163
8.6e+008 -24.0455
8.8e+008 -38.7465
9e+008 -25.0279
9.2e+008 -27.0589
9.4e+008 -35.3156
9.6e+008 -25.4086
9.8e+008 -31.3223
1e+009 -31.4942
1.02e+009 -26.5162
1.04e+009 -37.7739
1.06e+009 -29.5369
1.08e+009 -28.2942
1.1e+009 -48.096
1.12e+009 -28.9991
1.14e+009 -30.3252
1.16e+009 -39.3899
1.18e+009 -28.972
1.2e+009 -33.4
1.22e+009 -35.0184
1.24e+009 -29.4583
1.26e+009 -37.6511
1.28e+009 -32.6657
