0 22.8102
2e+007 4.98544
4e+007 0.503455
6e+007 -16.3685
8e+007 -3.4235
1e+008 -6.0734
1.2e+008 -11.7072
1.4e+008 -6.37793
1.6e+008 -12.6134
1.8e+008 -11.8496
2e+008 -8.98116
2.2e+008 -16.5109
2.4e+008 -11.2013
2.6e+008 -11.4714
2.8e+008 -17.6013
3e+008 -10.9508
3.2e+008 -14.0599
3.4e+008 -16.0222
3.6e+008 -12.6552
3.8e+008 -18.1391
4e+008 -14.9588
4.2e+008 -16.0516
4.4e+008 -24.7553
4.6e+008 -16.6779
4.8e+008 -20.2095
5e+008 -24.9272
5.2e+008 -19.4751
5.4e+008 -25.7819
5.6e+008 -25.5289
5.8e+008 -21.7149
6e+008 -29.4043
6.2e+008 -25.6149
6.4e+008 -21.5651
6.6e+008 -32.985
6.8e+008 -23.4291
7e+008 -22.4517
7.2e+008 -32.7467
7.4e+008 -21.6781
7.6e+008 -24.296
7.8e+008 -27.6336
8e+008 -21.9065
8.2e+008 -30.0919
8.4e+008 -25.4724
8.6e+008 -23.8073
8.8e+008 -38.2872
9e+008 -25.1286
9.2e+008 -26.7102
9.4e+008 -36.6049
9.6e+008 -25.4208
9.8e+008 -30.6101
1e+009 -32.0517
1.02e+009 -26.4646
1.04e+009 -36.239
1.06e+009 -29.9249
1.08e+009 -28.0339
1.1e+009 -45.6106
1.12e+009 -29.0948
1.14e+009 -29.8807
1.16e+009 -41.2662
1.18e+009 -28.9549
1.2e+009 -32.646
1.22e+009 -35.9394
1.24e+009 -29.2029
1.26e+009 -36.8407
1.28e+009 -33.1053
