0 22.8127
2e+007 4.99035
4e+007 0.500999
6e+007 -16.4053
8e+007 -3.4014
1e+008 -6.10287
1.2e+008 -11.6605
1.4e+008 -6.37793
1.6e+008 -12.6846
1.8e+008 -11.7882
2e+008 -8.97871
2.2e+008 -16.6018
2.4e+008 -11.1595
2.6e+008 -11.5328
2.8e+008 -17.5571
3e+008 -10.9385
3.2e+008 -14.141
3.4e+008 -15.9485
3.6e+008 -12.6674
3.8e+008 -18.2104
4e+008 -14.9465
4.2e+008 -16.0885
4.4e+008 -24.6767
4.6e+008 -16.6312
4.8e+008 -20.3126
5e+008 -24.662
5.2e+008 -19.4629
5.4e+008 -25.9636
5.6e+008 -25.1507
5.8e+008 -21.7395
6e+008 -29.8488
6.2e+008 -25.2244
6.4e+008 -21.6928
6.6e+008 -33.8543
6.8e+008 -23.3923
7e+008 -22.5818
7.2e+008 -32.4348
7.4e+008 -21.5405
7.6e+008 -24.6595
7.8e+008 -27.2652
8e+008 -21.958
8.2e+008 -30.6543
8.4e+008 -25.2121
8.6e+008 -24.0013
8.8e+008 -38.5426
9e+008 -25.0598
9.2e+008 -27.0024
9.4e+008 -35.5612
9.6e+008 -25.4036
9.8e+008 -31.148
1e+009 -31.5188
1.02e+009 -26.5113
1.04e+009 -37.4768
1.06e+009 -29.5762
1.08e+009 -28.2549
1.1e+009 -47.7522
1.12e+009 -29.0113
1.14e+009 -30.2319
1.16e+009 -39.7706
1.18e+009 -28.9401
1.2e+009 -33.2526
1.22e+009 -35.151
1.24e+009 -29.4166
1.26e+009 -37.5161
1.28e+009 -32.7737
