0 22.8127
2e+007 4.9879
4e+007 0.500999
6e+007 -16.3906
8e+007 -3.40385
1e+008 -6.09796
1.2e+008 -11.6556
1.4e+008 -6.37302
1.6e+008 -12.6797
1.8e+008 -11.7833
2e+008 -8.99099
2.2e+008 -16.5919
2.4e+008 -11.162
2.6e+008 -11.5205
2.8e+008 -17.5571
3e+008 -10.9287
3.2e+008 -14.1361
3.4e+008 -15.9436
3.6e+008 -12.6674
3.8e+008 -18.2104
4e+008 -14.9367
4.2e+008 -16.1032
4.4e+008 -24.7062
4.6e+008 -16.6288
4.8e+008 -20.3347
5e+008 -24.6644
5.2e+008 -19.4653
5.4e+008 -25.9931
5.6e+008 -25.1924
5.8e+008 -21.7419
6e+008 -29.8414
6.2e+008 -25.2612
6.4e+008 -21.683
6.6e+008 -33.7782
6.8e+008 -23.3677
7e+008 -22.5818
7.2e+008 -32.4348
7.4e+008 -21.5405
7.6e+008 -24.6644
7.8e+008 -27.2603
8e+008 -21.9679
8.2e+008 -30.5954
8.4e+008 -25.2072
8.6e+008 -23.9719
8.8e+008 -38.5819
9e+008 -25.0598
9.2e+008 -27.0024
9.4e+008 -35.517
9.6e+008 -25.4012
9.8e+008 -31.2192
1e+009 -31.5974
1.02e+009 -26.5113
1.04e+009 -37.4326
1.06e+009 -29.5934
1.08e+009 -28.25
1.1e+009 -47.8553
1.12e+009 -28.9794
1.14e+009 -30.2688
1.16e+009 -39.8148
1.18e+009 -28.9573
1.2e+009 -33.2305
1.22e+009 -35.2026
1.24e+009 -29.3822
1.26e+009 -37.5848
1.28e+009 -32.8008
