0 22.8127
2e+007 4.99035
4e+007 0.500999
6e+007 -16.4053
8e+007 -3.4014
1e+008 -6.10287
1.2e+008 -11.6556
1.4e+008 -6.37793
1.6e+008 -12.6895
1.8e+008 -11.7833
2e+008 -8.98116
2.2e+008 -16.6042
2.4e+008 -11.1571
2.6e+008 -11.5353
2.8e+008 -17.5546
3e+008 -10.9336
3.2e+008 -14.141
3.4e+008 -15.9387
3.6e+008 -12.6674
3.8e+008 -18.2177
4e+008 -14.9342
4.2e+008 -16.0983
4.4e+008 -24.6669
4.6e+008 -16.6312
4.8e+008 -20.3224
5e+008 -24.6497
5.2e+008 -19.4555
5.4e+008 -25.9808
5.6e+008 -25.1261
5.8e+008 -21.7493
6e+008 -29.8856
6.2e+008 -25.2219
6.4e+008 -21.6977
6.6e+008 -33.8642
6.8e+008 -23.3825
7e+008 -22.5794
7.2e+008 -32.4373
7.4e+008 -21.5307
7.6e+008 -24.6792
7.8e+008 -27.2431
8e+008 -21.958
8.2e+008 -30.6691
8.4e+008 -25.1949
8.6e+008 -24.0038
8.8e+008 -38.5426
9e+008 -25.0525
9.2e+008 -27.0098
9.4e+008 -35.4752
9.6e+008 -25.3963
9.8e+008 -31.2044
1e+009 -31.5065
1.02e+009 -26.5088
1.04e+009 -37.5455
1.06e+009 -29.5541
1.08e+009 -28.2672
1.1e+009 -47.8381
1.12e+009 -29.0236
1.14e+009 -30.2368
1.16e+009 -39.7362
1.18e+009 -28.9377
1.2e+009 -33.2698
1.22e+009 -35.1019
1.24e+009 -29.4215
1.26e+009 -37.5455
1.28e+009 -32.7541
