0 22.8127
2e+007 4.98544
4e+007 0.496087
6e+007 -16.366
8e+007 -3.40631
1e+008 -6.10778
1.2e+008 -11.6777
1.4e+008 -6.38284
1.6e+008 -12.6527
1.8e+008 -11.8226
2e+008 -8.97379
2.2e+008 -16.5698
2.4e+008 -11.1988
2.6e+008 -11.4813
2.8e+008 -17.5817
3e+008 -10.936
3.2e+008 -14.109
3.4e+008 -15.9608
3.6e+008 -12.6724
3.8e+008 -18.1858
4e+008 -14.917
4.2e+008 -16.1057
4.4e+008 -24.63
4.6e+008 -16.6828
4.8e+008 -20.1996
5e+008 -24.7037
5.2e+008 -19.4604
5.4e+008 -25.9734
5.6e+008 -25.3717
5.8e+008 -21.7296
6e+008 -29.5885
6.2e+008 -25.3619
6.4e+008 -21.6486
6.6e+008 -33.346
6.8e+008 -23.3579
7e+008 -22.5352
7.2e+008 -32.6829
7.4e+008 -21.6535
7.6e+008 -24.4655
7.8e+008 -27.4396
8e+008 -21.9409
8.2e+008 -30.3473
8.4e+008 -25.3963
8.6e+008 -23.8294
8.8e+008 -38.4861
9e+008 -25.0353
9.2e+008 -26.8453
9.4e+008 -36.0524
9.6e+008 -25.3914
9.8e+008 -30.8655
1e+009 -31.8209
1.02e+009 -26.3664
1.04e+009 -37.0887
1.06e+009 -29.7039
1.08e+009 -28.1346
1.1e+009 -46.3253
1.12e+009 -29.0359
1.14e+009 -30.0183
1.16e+009 -40.36
1.18e+009 -28.9401
1.2e+009 -32.8818
1.22e+009 -35.4261
1.24e+009 -29.2201
1.26e+009 -37.3491
1.28e+009 -32.8695
