0 22.8151
2e+007 4.9879
4e+007 0.488719
6e+007 -16.3832
8e+007 -3.38175
1e+008 -6.13234
1.2e+008 -11.6065
1.4e+008 -6.38284
1.6e+008 -12.7215
1.8e+008 -11.7735
2e+008 -8.9959
2.2e+008 -16.5969
2.4e+008 -11.1374
2.6e+008 -11.5255
2.8e+008 -17.5694
3e+008 -10.9262
3.2e+008 -14.1483
3.4e+008 -15.8601
3.6e+008 -12.6945
3.8e+008 -18.3012
4e+008 -14.8777
4.2e+008 -16.1916
4.4e+008 -24.5195
4.6e+008 -16.6533
4.8e+008 -20.2537
5e+008 -24.4508
5.2e+008 -19.4211
5.4e+008 -26.2509
5.6e+008 -25.0353
5.8e+008 -21.7739
6e+008 -30.0993
6.2e+008 -25.1188
6.4e+008 -21.7567
6.6e+008 -33.9084
6.8e+008 -23.132
7e+008 -22.6874
7.2e+008 -32.4397
7.4e+008 -21.597
7.6e+008 -24.6546
7.8e+008 -27.1719
8e+008 -21.9654
8.2e+008 -30.7869
8.4e+008 -25.1777
8.6e+008 -23.9866
8.8e+008 -38.4395
9e+008 -24.797
9.2e+008 -27.1645
9.4e+008 -35.0553
9.6e+008 -25.3963
9.8e+008 -31.4009
1e+009 -31.3125
1.02e+009 -26.4204
1.04e+009 -38.3756
1.06e+009 -29.4313
1.08e+009 -28.2746
1.1e+009 -47.1407
1.12e+009 -29.0064
1.14e+009 -30.1803
1.16e+009 -38.9405
1.18e+009 -28.9106
1.2e+009 -33.4614
1.22e+009 -34.6451
1.24e+009 -29.3503
1.26e+009 -38.3142
1.28e+009 -32.5134
