0 22.8127
2e+007 4.9879
4e+007 0.496087
6e+007 -16.3906
8e+007 -3.39157
1e+008 -6.12497
1.2e+008 -11.636
1.4e+008 -6.3853
1.6e+008 -12.6773
1.8e+008 -11.803
2e+008 -8.99835
2.2e+008 -16.56
2.4e+008 -11.1915
2.6e+008 -11.5083
2.8e+008 -17.5915
3e+008 -10.9287
3.2e+008 -14.1336
3.4e+008 -15.9166
3.6e+008 -12.6871
3.8e+008 -18.2693
4e+008 -14.9146
4.2e+008 -16.1573
4.4e+008 -24.5957
4.6e+008 -16.6926
4.8e+008 -20.1874
5e+008 -24.6006
5.2e+008 -19.4604
5.4e+008 -26.1036
5.6e+008 -25.2686
5.8e+008 -21.764
6e+008 -29.7211
6.2e+008 -25.2465
6.4e+008 -21.6756
6.6e+008 -33.7708
6.8e+008 -23.2916
7e+008 -22.6162
7.2e+008 -32.5969
7.4e+008 -21.6486
7.6e+008 -24.5122
7.8e+008 -27.3585
8e+008 -21.9703
8.2e+008 -30.4922
8.4e+008 -25.2907
8.6e+008 -23.9228
8.8e+008 -38.3167
9e+008 -24.8658
9.2e+008 -27.0884
9.4e+008 -35.851
9.6e+008 -25.3619
9.8e+008 -31.2044
1e+009 -31.6342
1.02e+009 -26.3909
1.04e+009 -37.828
1.06e+009 -29.6671
1.08e+009 -28.1788
1.1e+009 -46.8533
1.12e+009 -29.0703
1.14e+009 -30.1116
1.16e+009 -39.7656
1.18e+009 -28.9745
1.2e+009 -33.1249
1.22e+009 -35.0872
1.24e+009 -29.2938
1.26e+009 -37.8132
1.28e+009 -32.7271
