0 22.8151
2e+007 4.99035
4e+007 0.47644
6e+007 -16.4618
8e+007 -3.3793
1e+008 -6.16181
1.2e+008 -11.5746
1.4e+008 -6.36565
1.6e+008 -12.7583
1.8e+008 -11.7146
2e+008 -8.9959
2.2e+008 -16.6312
2.4e+008 -11.1006
2.6e+008 -11.5672
2.8e+008 -17.4662
3e+008 -10.9508
3.2e+008 -14.1606
3.4e+008 -15.7889
3.6e+008 -12.6724
3.8e+008 -18.3626
4e+008 -14.8041
4.2e+008 -16.2678
4.4e+008 -24.4287
4.6e+008 -16.6116
4.8e+008 -20.3372
5e+008 -24.0701
5.2e+008 -19.458
5.4e+008 -26.6193
5.6e+008 -24.7872
5.8e+008 -21.9384
6e+008 -30.2982
6.2e+008 -24.9198
6.4e+008 -21.796
6.6e+008 -34.6009
6.8e+008 -23.1393
7e+008 -22.8397
7.2e+008 -32.1647
7.4e+008 -21.7616
7.6e+008 -24.8142
7.8e+008 -27.0073
8e+008 -21.9777
8.2e+008 -31.1946
8.4e+008 -25.1605
8.6e+008 -24.129
8.8e+008 -38.383
9e+008 -24.6472
9.2e+008 -27.2628
9.4e+008 -34.068
9.6e+008 -25.4012
9.8e+008 -31.8921
1e+009 -30.8778
1.02e+009 -26.4744
1.04e+009 -39.7239
1.06e+009 -29.1734
1.08e+009 -28.4563
1.1e+009 -46.7772
1.12e+009 -28.778
1.14e+009 -30.615
1.16e+009 -37.7764
1.18e+009 -28.9303
1.2e+009 -34.0705
1.22e+009 -34.1785
1.24e+009 -29.4583
1.26e+009 -38.6212
1.28e+009 -32.0615
