0 22.8127
2e+007 4.9879
4e+007 0.500999
6e+007 -16.3906
8e+007 -3.4014
1e+008 -6.10287
1.2e+008 -11.6704
1.4e+008 -6.37793
1.6e+008 -12.6748
1.8e+008 -11.7981
2e+008 -8.97625
2.2e+008 -16.587
2.4e+008 -11.1644
2.6e+008 -11.5304
2.8e+008 -17.5571
3e+008 -10.9459
3.2e+008 -14.1311
3.4e+008 -15.9706
3.6e+008 -12.665
3.8e+008 -18.203
4e+008 -14.9637
4.2e+008 -16.0762
4.4e+008 -24.7209
4.6e+008 -16.6361
4.8e+008 -20.3151
5e+008 -24.7234
5.2e+008 -19.4727
5.4e+008 -25.9145
5.6e+008 -25.2047
5.8e+008 -21.7296
6e+008 -29.7702
6.2e+008 -25.2637
6.4e+008 -21.6756
6.6e+008 -33.8592
6.8e+008 -23.4291
7e+008 -22.572
7.2e+008 -32.511
7.4e+008 -21.5528
7.6e+008 -24.6227
7.8e+008 -27.3463
8e+008 -21.9556
8.2e+008 -30.588
8.4e+008 -25.244
8.6e+008 -23.9915
8.8e+008 -38.5991
9e+008 -25.0647
9.2e+008 -26.9828
9.4e+008 -35.6913
9.6e+008 -25.4086
9.8e+008 -31.1087
1e+009 -31.5974
1.02e+009 -26.5162
1.04e+009 -37.3368
1.06e+009 -29.64
1.08e+009 -28.2353
1.1e+009 -47.4133
1.12e+009 -29.0187
1.14e+009 -30.2172
1.16e+009 -39.9326
1.18e+009 -28.9475
1.2e+009 -33.1962
1.22e+009 -35.2272
1.24e+009 -29.4116
1.26e+009 -37.3908
1.28e+009 -32.818
