0 22.8102
2e+007 4.98298
4e+007 0.503455
6e+007 -16.3635
8e+007 -3.42596
1e+008 -6.0734
1.2e+008 -11.7268
1.4e+008 -6.38038
1.6e+008 -12.5962
1.8e+008 -11.8717
2e+008 -8.97379
2.2e+008 -16.4814
2.4e+008 -11.2209
2.6e+008 -11.4591
2.8e+008 -17.6234
3e+008 -10.9581
3.2e+008 -14.0452
3.4e+008 -16.0516
3.6e+008 -12.6404
3.8e+008 -18.0999
4e+008 -14.9784
4.2e+008 -16.0173
4.4e+008 -24.7504
4.6e+008 -16.7
4.8e+008 -20.1554
5e+008 -24.9739
5.2e+008 -19.4874
5.4e+008 -25.6934
5.6e+008 -25.5952
5.8e+008 -21.7174
6e+008 -29.2496
6.2e+008 -25.6517
6.4e+008 -21.5676
6.6e+008 -32.8499
6.8e+008 -23.493
7e+008 -22.4148
7.2e+008 -32.786
7.4e+008 -21.7198
7.6e+008 -24.2248
7.8e+008 -27.7662
8e+008 -21.8966
8.2e+008 -29.9446
8.4e+008 -25.551
8.6e+008 -23.7558
8.8e+008 -38.1595
9e+008 -25.1728
9.2e+008 -26.6537
9.4e+008 -37.128
9.6e+008 -25.4061
9.8e+008 -30.367
1e+009 -32.1279
1.02e+009 -26.44
1.04e+009 -35.8804
1.06e+009 -29.974
1.08e+009 -27.9455
1.1e+009 -45.338
1.12e+009 -29.139
1.14e+009 -29.7653
1.16e+009 -41.4774
1.18e+009 -28.9671
1.2e+009 -32.511
1.22e+009 -36.0671
1.24e+009 -29.2054
1.26e+009 -36.6098
1.28e+009 -33.1863
