0 22.8127
2e+007 4.9879
4e+007 0.500999
6e+007 -16.3807
8e+007 -3.40385
1e+008 -6.10041
1.2e+008 -11.6556
1.4e+008 -6.37302
1.6e+008 -12.6822
1.8e+008 -11.7735
2e+008 -8.99344
2.2e+008 -16.5895
2.4e+008 -11.1546
2.6e+008 -11.523
2.8e+008 -17.5522
3e+008 -10.9262
3.2e+008 -14.1434
3.4e+008 -15.9264
3.6e+008 -12.6699
3.8e+008 -18.2226
4e+008 -14.9293
4.2e+008 -16.1081
4.4e+008 -24.6792
4.6e+008 -16.6239
4.8e+008 -20.3568
5e+008 -24.6423
5.2e+008 -19.4727
5.4e+008 -26.0152
5.6e+008 -25.1605
5.8e+008 -21.7468
6e+008 -29.866
6.2e+008 -25.217
6.4e+008 -21.7002
6.6e+008 -33.8322
6.8e+008 -23.3481
7e+008 -22.5868
7.2e+008 -32.4152
7.4e+008 -21.543
7.6e+008 -24.6865
7.8e+008 -27.2333
8e+008 -21.9752
8.2e+008 -30.6543
8.4e+008 -25.1826
8.6e+008 -23.9866
8.8e+008 -38.5672
9e+008 -25.0525
9.2e+008 -27.0221
9.4e+008 -35.4457
9.6e+008 -25.3766
9.8e+008 -31.283
1e+009 -31.5163
1.02e+009 -26.5211
1.04e+009 -37.5701
1.06e+009 -29.5492
1.08e+009 -28.2746
1.1e+009 -47.8283
1.12e+009 -28.9647
1.14e+009 -30.3031
1.16e+009 -39.7165
1.18e+009 -28.9377
1.2e+009 -33.3214
1.22e+009 -35.1167
1.24e+009 -29.4043
1.26e+009 -37.6634
1.28e+009 -32.7492
