0 22.8102
2e+007 4.98544
4e+007 0.503455
6e+007 -16.3709
8e+007 -3.42841
1e+008 -6.07094
1.2e+008 -11.7268
1.4e+008 -6.37793
1.6e+008 -12.5987
1.8e+008 -11.8595
2e+008 -8.97625
2.2e+008 -16.4863
2.4e+008 -11.2136
2.6e+008 -11.4641
2.8e+008 -17.6259
3e+008 -10.9606
3.2e+008 -14.0403
3.4e+008 -16.0467
3.6e+008 -12.6429
3.8e+008 -18.1072
4e+008 -14.976
4.2e+008 -16.0222
4.4e+008 -24.7676
4.6e+008 -16.6951
4.8e+008 -20.1653
5e+008 -24.9714
5.2e+008 -19.4825
5.4e+008 -25.7106
5.6e+008 -25.5878
5.8e+008 -21.7174
6e+008 -29.2668
6.2e+008 -25.6468
6.4e+008 -21.5676
6.6e+008 -32.818
6.8e+008 -23.4709
7e+008 -22.4247
7.2e+008 -32.7688
7.4e+008 -21.7125
7.6e+008 -24.2273
7.8e+008 -27.7588
8e+008 -21.8893
8.2e+008 -29.9495
8.4e+008 -25.524
8.6e+008 -23.7607
8.8e+008 -38.1939
9e+008 -25.1654
9.2e+008 -26.6512
9.4e+008 -37.0396
9.6e+008 -25.3914
9.8e+008 -30.4456
1e+009 -32.1475
1.02e+009 -26.4449
1.04e+009 -35.9246
1.06e+009 -29.9863
1.08e+009 -27.9479
1.1e+009 -45.284
1.12e+009 -29.1194
1.14e+009 -29.7849
1.16e+009 -41.5167
1.18e+009 -28.9524
1.2e+009 -32.5085
1.22e+009 -36.0302
1.24e+009 -29.198
1.26e+009 -36.6688
1.28e+009 -33.1937
